timestamp,watts,volts,amps
2026-03-16T17:11:10.277834,3.3,120.0,0.367
2026-03-16T17:11:10.279285,3.3,120.1,0.368
2026-03-16T17:11:10.280738,3.3,119.9,0.368
2026-03-16T17:11:10.282205,3.3,119.9,0.367
2026-03-16T17:11:10.283645,3.2,120.0,0.368
2026-03-16T17:11:10.285111,3.2,120.0,0.367
2026-03-16T17:11:10.286565,3.3,119.8,0.367
2026-03-16T17:11:10.288030,3.3,119.9,0.366
2026-03-16T17:11:10.289479,3.2,120.0,0.368
2026-03-16T17:11:10.291487,3.3,120.0,0.368
2026-03-16T17:11:10.292960,3.4,119.9,0.362
2026-03-16T17:11:10.294419,3.2,119.9,0.366
2026-03-16T17:11:10.295866,3.1,120.0,0.366
2026-03-16T17:11:10.297326,3.0,120.0,0.365
2026-03-16T17:11:10.298762,2.9,119.9,0.369
2026-03-16T17:11:10.299693,2.9,120.0,0.369
2026-03-16T17:11:10.301132,3.2,119.9,0.368
2026-03-16T17:11:11.290522,3.2,119.8,0.368
2026-03-16T17:11:12.297663,3.2,119.9,0.367
2026-03-16T17:11:13.288182,3.2,119.8,0.369
2026-03-16T17:11:14.294293,3.2,119.9,0.369
2026-03-16T17:11:15.288246,3.2,119.8,0.368
2026-03-16T17:11:16.292863,3.2,119.9,0.368
2026-03-16T17:11:17.288113,3.2,119.9,0.368
2026-03-16T17:11:18.293230,3.2,120.0,0.367
2026-03-16T17:11:19.286346,3.2,119.9,0.368
2026-03-16T17:11:20.293838,3.2,120.0,0.369
2026-03-16T17:11:21.286814,3.2,119.9,0.367
2026-03-16T17:11:22.291871,3.2,119.9,0.367
2026-03-16T17:11:23.285650,3.2,119.9,0.368
2026-03-16T17:11:24.291584,3.2,120.0,0.369
2026-03-16T17:11:25.284950,3.2,119.8,0.368
2026-03-16T17:11:26.290665,3.2,119.9,0.367
2026-03-16T17:11:27.300185,3.2,119.9,0.367
2026-03-16T17:11:28.289438,3.2,120.0,0.367
2026-03-16T17:11:29.285103,3.2,119.9,0.368
2026-03-16T17:11:30.290115,3.2,119.9,0.369
2026-03-16T17:11:31.297751,3.2,119.9,0.368
2026-03-16T17:11:32.287634,3.2,120.0,0.369
2026-03-16T17:11:33.295840,3.2,119.9,0.37
2026-03-16T17:11:34.286045,3.2,120.0,0.369
2026-03-16T17:11:35.290721,3.2,119.9,0.367
2026-03-16T17:11:36.284385,3.2,119.9,0.367
2026-03-16T17:11:37.290994,3.2,120.0,0.368
2026-03-16T17:11:38.284346,3.2,119.9,0.368
2026-03-16T17:11:39.289374,3.2,120.0,0.368
2026-03-16T17:11:40.283166,3.2,119.9,0.367
2026-03-16T17:11:41.290196,3.2,119.9,0.369
2026-03-16T17:11:42.283241,3.2,119.9,0.368
2026-03-16T17:11:43.288338,3.2,119.9,0.368
2026-03-16T17:11:44.297586,3.2,119.9,0.369
2026-03-16T17:11:45.287020,3.2,119.8,0.369
2026-03-16T17:11:46.294380,3.2,119.9,0.368
2026-03-16T17:11:47.284639,3.2,119.8,0.368
2026-03-16T17:11:48.290669,3.2,119.9,0.369
2026-03-16T17:11:49.284350,3.2,119.9,0.368
2026-03-16T17:11:50.291946,3.2,119.9,0.368
2026-03-16T17:11:51.282586,3.2,119.9,0.369
2026-03-16T17:11:52.288284,3.2,119.8,0.368
2026-03-16T17:11:53.281701,3.2,119.9,0.368
