timestamp,watts,volts,amps
2026-03-27T02:49:59.153469,8.4,121.0,0.389
2026-03-27T02:50:00.142304,8.5,121.0,0.392
2026-03-27T02:50:01.153184,8.5,120.9,0.389
2026-03-27T02:50:02.143629,8.4,121.0,0.388
2026-03-27T02:50:03.151071,8.4,121.0,0.388
2026-03-27T02:50:04.143135,8.5,121.1,0.39
2026-03-27T02:50:05.148963,8.5,121.0,0.387
2026-03-27T02:50:06.157732,8.5,120.9,0.388
2026-03-27T02:50:07.148093,8.5,121.1,0.388
2026-03-27T02:50:08.153009,8.5,121.0,0.387
2026-03-27T02:50:09.144964,8.5,120.9,0.388
2026-03-27T02:50:10.154109,8.5,121.1,0.388
2026-03-27T02:50:11.144353,8.5,121.0,0.388
2026-03-27T02:50:12.150083,8.5,121.0,0.389
2026-03-27T02:50:13.143018,8.5,121.0,0.389
2026-03-27T02:50:14.148486,8.5,121.0,0.387
2026-03-27T02:50:15.141929,8.5,121.0,0.388
2026-03-27T02:50:16.148643,8.5,121.0,0.388
2026-03-27T02:50:17.143995,8.4,120.9,0.388
2026-03-27T02:50:18.147176,8.4,121.0,0.387
2026-03-27T02:50:19.156083,8.5,121.0,0.387
2026-03-27T02:50:20.145902,8.5,121.0,0.387
2026-03-27T02:50:21.153478,8.4,121.0,0.387
2026-03-27T02:50:22.143660,8.4,121.0,0.388
2026-03-27T02:50:23.152480,8.5,121.0,0.387
2026-03-27T02:50:24.142193,8.5,121.1,0.388
2026-03-27T02:50:25.148597,8.4,121.0,0.388
2026-03-27T02:50:26.141674,8.4,121.0,0.386
2026-03-27T02:50:27.146049,8.5,121.1,0.384
2026-03-27T02:50:28.139267,8.4,121.0,0.386
