timestamp,watts,volts,amps
2026-04-07T15:27:12.826587,8.1,120.2,0.0
2026-04-07T15:27:13.737607,8.1,120.0,0.388
2026-04-07T15:27:14.740151,8.1,119.9,0.39
2026-04-07T15:27:15.730769,8.1,120.0,0.389
2026-04-07T15:27:16.738123,8.1,119.9,0.39
2026-04-07T15:27:17.730701,8.1,119.9,0.39
2026-04-07T15:27:18.738440,8.1,119.9,0.388
2026-04-07T15:27:19.751140,8.1,119.9,0.389
2026-04-07T15:27:20.737551,8.1,119.9,0.389
2026-04-07T15:27:21.742101,8.1,119.8,0.389
2026-04-07T15:27:22.735279,8.1,119.9,0.39
2026-04-07T15:27:23.742630,8.1,119.9,0.388
2026-04-07T15:27:24.730265,8.1,119.8,0.39
2026-04-07T15:27:25.737639,8.0,119.9,0.391
2026-04-07T15:27:26.729647,8.1,119.9,0.39
2026-04-07T15:27:27.736411,8.1,119.7,0.39
2026-04-07T15:27:28.743370,8.0,119.8,0.39
2026-04-07T15:27:29.734185,8.0,119.9,0.389
2026-04-07T15:27:30.740379,8.1,119.7,0.39
2026-04-07T15:27:31.731871,8.0,119.9,0.389
2026-04-07T15:27:32.738278,8.1,119.8,0.388
2026-04-07T15:27:33.730966,8.0,119.9,0.39
2026-04-07T15:27:34.739814,8.1,119.8,0.391
2026-04-07T15:27:35.729786,8.1,119.7,0.39
2026-04-07T15:27:36.736512,8.1,119.7,0.39
2026-04-07T15:27:37.743216,8.1,119.7,0.389
2026-04-07T15:27:38.734203,8.0,119.8,0.389
2026-04-07T15:27:39.740250,8.0,119.8,0.39
2026-04-07T15:27:40.733834,8.1,119.8,0.388
2026-04-07T15:27:41.740155,8.0,119.9,0.388
2026-04-07T15:27:42.734087,8.0,119.9,0.389
2026-04-07T15:27:43.740872,8.1,119.9,0.388
2026-04-07T15:27:44.742877,8.1,119.9,0.39
2026-04-07T15:27:45.732677,8.0,119.8,0.39
2026-04-07T15:27:46.738842,8.0,119.9,0.392
2026-04-07T15:27:47.729819,8.1,119.9,0.391
2026-04-07T15:27:48.738498,8.0,119.9,0.389
2026-04-07T15:27:49.731904,8.1,119.9,0.389
2026-04-07T15:27:50.740345,8.0,119.9,0.389
2026-04-07T15:27:51.729276,8.1,119.7,0.39
2026-04-07T15:27:52.735504,8.1,119.8,0.388
2026-04-07T15:27:53.725464,8.0,119.9,0.389
2026-04-07T15:27:54.732328,8.1,119.9,0.39
2026-04-07T15:27:55.724370,8.0,119.7,0.39
2026-04-07T15:27:56.733454,8.1,119.8,0.39
2026-04-07T15:27:57.727897,8.0,119.7,0.391
2026-04-07T15:27:58.730434,8.0,119.8,0.39
2026-04-07T15:27:59.725965,8.1,119.9,0.39
2026-04-07T15:28:00.732529,8.1,119.7,0.389
2026-04-07T15:28:01.722231,8.1,119.8,0.388
2026-04-07T15:28:02.730876,8.0,119.9,0.388
2026-04-07T15:28:03.721424,8.0,119.9,0.388
2026-04-07T15:28:04.728585,8.1,119.8,0.391
2026-04-07T15:28:05.719843,8.0,119.8,0.39
2026-04-07T15:28:06.727001,8.1,119.8,0.39
2026-04-07T15:28:07.719020,8.0,119.7,0.39
2026-04-07T15:28:08.726985,8.1,119.8,0.389
2026-04-07T15:28:09.735927,8.1,119.8,0.388
2026-04-07T15:28:10.725358,8.0,119.9,0.389
2026-04-07T15:28:11.733731,8.0,119.8,0.388
