timestamp,watts,volts,amps
2026-03-30T11:40:07.040383,8.4,120.3,0.388
2026-03-30T11:40:07.041785,8.4,120.4,0.388
2026-03-30T11:40:07.042082,8.4,120.4,0.0
2026-03-30T11:40:07.582871,8.4,120.2,0.388
2026-03-30T11:40:08.594065,8.4,120.3,0.389
2026-03-30T11:40:09.583809,8.4,120.3,0.389
2026-03-30T11:40:10.590003,8.4,120.2,0.389
2026-03-30T11:40:11.596773,8.4,120.3,0.389
2026-03-30T11:40:12.587216,8.4,120.2,0.389
2026-03-30T11:40:13.592897,8.4,120.3,0.389
2026-03-30T11:40:14.587241,8.4,120.3,0.389
2026-03-30T11:40:15.593955,8.4,120.4,0.389
2026-03-30T11:40:16.584745,8.4,120.4,0.389
2026-03-30T11:40:17.591005,8.4,120.3,0.39
2026-03-30T11:40:18.598497,8.4,120.3,0.39
2026-03-30T11:40:19.588758,8.4,120.3,0.39
2026-03-30T11:40:20.596043,8.4,120.2,0.389
2026-03-30T11:40:21.586770,8.4,120.2,0.39
2026-03-30T11:40:22.594064,8.4,120.3,0.389
2026-03-30T11:40:23.603503,8.4,120.3,0.39
2026-03-30T11:40:24.592686,8.4,120.3,0.388
2026-03-30T11:40:25.601520,8.4,120.2,0.389
2026-03-30T11:40:26.591540,8.4,120.2,0.389
2026-03-30T11:40:27.600292,8.4,120.2,0.389
2026-03-30T11:40:28.600912,8.4,120.1,0.389
2026-03-30T11:40:29.594693,8.3,120.2,0.389
2026-03-30T11:40:30.603004,8.4,120.2,0.388
2026-03-30T11:40:31.593244,8.4,120.3,0.388
2026-03-30T11:40:32.603129,8.4,120.2,0.388
2026-03-30T11:40:33.607609,8.4,120.2,0.388
2026-03-30T11:40:34.596722,8.4,120.2,0.39
2026-03-30T11:40:35.604633,8.4,120.2,0.389
2026-03-30T11:40:36.595219,8.4,120.2,0.389
2026-03-30T11:40:37.604072,8.4,120.2,0.388
2026-03-30T11:40:38.608667,8.4,120.2,0.389
2026-03-30T11:40:39.599023,8.4,120.3,0.388
2026-03-30T11:40:40.606795,8.4,120.3,0.39
2026-03-30T11:40:41.596049,8.4,120.2,0.389
2026-03-30T11:40:42.606363,8.4,120.3,0.39
2026-03-30T11:40:43.609773,8.4,120.3,0.39
2026-03-30T11:40:44.600229,8.4,120.3,0.387
2026-03-30T11:40:45.606474,8.4,120.3,0.388
2026-03-30T11:40:46.598609,8.4,120.4,0.388
2026-03-30T11:40:47.602794,8.4,120.3,0.39
2026-03-30T11:40:48.608838,8.3,120.3,0.389
2026-03-30T11:40:49.602229,8.3,120.3,0.39
2026-03-30T11:40:50.609709,8.4,120.3,0.389
2026-03-30T11:40:51.601413,8.4,120.3,0.389
2026-03-30T11:40:52.609515,8.4,120.2,0.388
2026-03-30T11:40:53.614108,8.4,120.3,0.39
2026-03-30T11:40:54.603778,8.4,120.4,0.389
2026-03-30T11:40:55.612427,8.4,120.4,0.39
2026-03-30T11:40:56.602144,8.4,120.3,0.389
2026-03-30T11:40:57.605587,8.4,120.3,0.392
2026-03-30T11:40:58.599913,8.4,120.3,0.392
2026-03-30T11:40:59.605772,8.4,120.2,0.393
2026-03-30T11:41:00.597594,8.4,120.2,0.392
2026-03-30T11:41:01.605144,8.4,120.2,0.391
2026-03-30T11:41:02.611172,8.3,120.2,0.39
2026-03-30T11:41:03.602966,8.4,120.2,0.389
