timestamp,watts,volts,amps
2026-04-07T18:05:43.743939,8.7,120.6,0.39
2026-04-07T18:05:43.745289,8.8,120.6,0.39
2026-04-07T18:05:43.746637,8.7,120.5,0.39
2026-04-07T18:05:43.747976,8.7,120.6,0.393
2026-04-07T18:05:43.749360,8.7,120.6,0.391
2026-04-07T18:05:43.750700,8.7,120.6,0.391
2026-04-07T18:05:43.752034,8.7,120.6,0.39
2026-04-07T18:05:43.754335,8.7,120.6,0.389
2026-04-07T18:05:43.755927,8.7,120.6,0.39
2026-04-07T18:05:43.758460,8.8,120.6,0.39
2026-04-07T18:05:43.759843,8.8,120.7,0.389
2026-04-07T18:05:43.761210,8.7,120.7,0.39
2026-04-07T18:05:43.762539,8.7,120.7,0.389
2026-04-07T18:05:43.763887,8.7,120.6,0.39
2026-04-07T18:05:43.765748,8.7,120.5,0.39
2026-04-07T18:05:43.767080,8.7,120.5,0.39
2026-04-07T18:05:43.768421,8.8,120.6,0.391
2026-04-07T18:05:43.770727,8.7,120.6,0.388
2026-04-07T18:05:43.773890,8.7,120.6,0.389
2026-04-07T18:05:43.775245,8.8,120.7,0.388
2026-04-07T18:05:43.776753,8.7,120.7,0.388
2026-04-07T18:05:43.778104,8.7,120.7,0.388
2026-04-07T18:05:43.779141,8.7,120.7,0.387
2026-04-07T18:05:44.496787,8.7,120.5,0.39
2026-04-07T18:05:45.503819,8.7,120.6,0.39
2026-04-07T18:05:46.496111,8.7,120.6,0.39
2026-04-07T18:05:47.502656,8.7,120.6,0.39
2026-04-07T18:05:48.498165,8.7,120.7,0.388
2026-04-07T18:05:49.503423,8.7,120.7,0.388
2026-04-07T18:05:50.510573,8.7,120.7,0.389
2026-04-07T18:05:51.501991,8.7,120.7,0.39
2026-04-07T18:05:52.492471,8.7,120.7,0.388
2026-04-07T18:05:53.501432,8.7,120.6,0.388
2026-04-07T18:05:54.507905,8.7,120.6,0.389
2026-04-07T18:05:55.495604,8.7,120.5,0.389
2026-04-07T18:05:56.501841,8.7,120.5,0.39
2026-04-07T18:05:57.492695,8.7,120.6,0.388
2026-04-07T18:05:58.501954,8.7,120.6,0.388
2026-04-07T18:05:59.494740,8.7,120.6,0.388
2026-04-07T18:06:00.503240,8.7,120.5,0.388
2026-04-07T18:06:01.490010,8.7,120.5,0.387
2026-04-07T18:06:02.501114,8.7,120.5,0.389
2026-04-07T18:06:03.505400,8.7,120.6,0.386
2026-04-07T18:06:04.492640,8.7,120.6,0.386
2026-04-07T18:06:05.498636,8.7,120.6,0.389
2026-04-07T18:06:06.490263,8.7,120.5,0.386
2026-04-07T18:06:07.496945,8.7,120.5,0.387
2026-04-07T18:06:08.491057,8.7,120.6,0.386
2026-04-07T18:06:09.498839,8.7,120.6,0.386
2026-04-07T18:06:10.489336,8.7,120.7,0.386
2026-04-07T18:06:11.494689,8.7,120.7,0.386
2026-04-07T18:06:12.488781,8.7,120.6,0.385
2026-04-07T18:06:13.493073,8.7,120.6,0.388
2026-04-07T18:06:14.487537,8.8,120.6,0.388
2026-04-07T18:06:15.490735,8.8,120.6,0.389
2026-04-07T18:06:16.482988,8.8,120.6,0.389
2026-04-07T18:06:17.489765,8.8,120.6,0.39
2026-04-07T18:06:18.482375,8.7,120.6,0.388
2026-04-07T18:06:19.492761,8.8,120.5,0.388
2026-04-07T18:06:20.497917,8.7,121.1,0.386
