timestamp,watts,volts,amps
2026-03-23T15:32:04.899949,9.3,120.9,0.388
2026-03-23T15:32:05.886685,9.3,120.9,0.394
2026-03-23T15:32:06.899201,9.3,120.8,0.388
2026-03-23T15:32:07.888381,9.3,120.9,0.389
2026-03-23T15:32:08.894766,9.3,120.9,0.389
2026-03-23T15:32:09.888708,9.3,120.8,0.392
2026-03-23T15:32:10.893474,9.4,120.9,0.389
2026-03-23T15:32:11.902780,9.3,120.9,0.389
2026-03-23T15:32:12.892686,9.3,120.8,0.389
2026-03-23T15:32:13.900024,9.4,120.9,0.389
2026-03-23T15:32:14.890687,9.4,120.9,0.388
2026-03-23T15:32:15.895222,9.3,120.8,0.39
2026-03-23T15:32:16.889674,9.4,120.9,0.389
2026-03-23T15:32:17.895698,9.4,120.9,0.389
2026-03-23T15:32:18.889074,9.4,120.8,0.387
2026-03-23T15:32:19.893959,9.3,120.9,0.388
2026-03-23T15:32:20.903307,9.4,120.9,0.391
2026-03-23T15:32:21.893124,9.4,120.9,0.388
2026-03-23T15:32:22.900196,9.4,120.9,0.387
2026-03-23T15:32:23.891300,9.4,120.9,0.388
2026-03-23T15:32:24.899851,9.4,120.9,0.388
2026-03-23T15:32:25.889565,9.4,120.9,0.389
2026-03-23T15:32:26.896488,9.3,120.9,0.388
2026-03-23T15:32:27.889390,9.4,120.8,0.388
2026-03-23T15:32:28.894736,9.4,120.9,0.387
2026-03-23T15:32:29.904272,9.3,120.9,0.39
2026-03-23T15:32:30.893316,9.4,120.9,0.39
2026-03-23T15:32:31.901128,9.4,120.9,0.387
2026-03-23T15:32:32.892280,9.3,120.9,0.388
2026-03-23T15:32:33.899818,9.3,120.8,0.388
2026-03-23T15:32:34.890367,9.4,120.8,0.393
2026-03-23T15:32:35.896224,9.4,120.9,0.388
2026-03-23T15:32:36.889754,9.4,120.8,0.384
2026-03-23T15:32:37.895082,9.2,120.8,0.385
2026-03-23T15:32:38.903639,9.1,120.9,0.383
2026-03-23T15:32:39.894999,8.9,120.8,0.383
