timestamp,watts,volts,amps
2026-03-27T15:40:32.198425,8.5,119.7,0.387
2026-03-27T15:40:32.201400,8.5,119.8,0.388
2026-03-27T15:40:32.203069,8.5,119.8,0.387
2026-03-27T15:40:32.205130,8.5,119.8,0.386
2026-03-27T15:40:32.207485,8.5,119.9,0.386
2026-03-27T15:40:32.209344,8.5,119.8,0.387
2026-03-27T15:40:32.211096,8.5,119.8,0.386
2026-03-27T15:40:32.212835,8.5,119.8,0.39
2026-03-27T15:40:32.214471,8.4,119.8,0.389
2026-03-27T15:40:32.222979,8.4,119.8,0.389
2026-03-27T15:40:32.651625,8.5,119.6,0.389
2026-03-27T15:40:33.661130,8.4,119.7,0.388
2026-03-27T15:40:34.653215,8.4,119.7,0.388
2026-03-27T15:40:35.657805,8.4,119.6,0.389
2026-03-27T15:40:36.666945,8.4,119.7,0.388
2026-03-27T15:40:37.655691,8.4,119.6,0.39
2026-03-27T15:40:38.662854,8.4,119.6,0.39
2026-03-27T15:40:39.655363,8.4,119.6,0.39
2026-03-27T15:40:40.662518,8.4,119.7,0.39
2026-03-27T15:40:41.655115,8.4,119.8,0.39
2026-03-27T15:40:42.666455,8.4,119.7,0.388
2026-03-27T15:40:43.669358,8.4,119.6,0.389
2026-03-27T15:40:44.662812,8.4,119.8,0.39
2026-03-27T15:40:45.667451,8.4,119.7,0.389
2026-03-27T15:40:46.662703,8.4,119.6,0.392
2026-03-27T15:40:47.665223,8.4,119.6,0.389
2026-03-27T15:40:48.659962,8.4,119.8,0.389
2026-03-27T15:40:49.665042,8.4,119.7,0.389
2026-03-27T15:40:50.671290,8.4,119.7,0.389
2026-03-27T15:40:51.662451,8.4,119.6,0.389
2026-03-27T15:40:52.671260,8.4,119.8,0.388
2026-03-27T15:40:53.676570,8.5,119.7,0.389
2026-03-27T15:40:54.670365,8.4,119.7,0.388
2026-03-27T15:40:55.676855,8.4,119.7,0.387
2026-03-27T15:40:56.672472,8.4,119.7,0.389
2026-03-27T15:40:57.672516,8.4,119.6,0.388
2026-03-27T15:40:58.678441,8.4,119.6,0.388
2026-03-27T15:40:59.669376,8.4,119.7,0.39
2026-03-27T15:41:00.676690,8.4,119.7,0.389
2026-03-27T15:41:01.668886,8.4,119.5,0.39
2026-03-27T15:41:02.677432,8.4,119.7,0.388
2026-03-27T15:41:03.668324,8.4,119.7,0.391
2026-03-27T15:41:04.676446,8.5,119.7,0.39
2026-03-27T15:41:05.681790,8.4,119.6,0.389
2026-03-27T15:41:06.675781,8.4,119.6,0.389
2026-03-27T15:41:07.680426,8.4,119.7,0.389
2026-03-27T15:41:08.672851,8.4,119.6,0.389
2026-03-27T15:41:09.682944,8.4,119.6,0.39
2026-03-27T15:41:10.701059,8.4,119.7,0.39
2026-03-27T15:41:11.679522,8.4,119.7,0.39
2026-03-27T15:41:12.686886,8.4,119.7,0.388
2026-03-27T15:41:13.678370,8.4,119.8,0.39
2026-03-27T15:41:14.684292,8.4,119.8,0.387
2026-03-27T15:41:15.691932,8.4,119.6,0.389
2026-03-27T15:41:16.681987,8.4,119.6,0.389
2026-03-27T15:41:17.688800,8.4,119.7,0.389
2026-03-27T15:41:18.680656,8.4,119.7,0.39
2026-03-27T15:41:19.687055,8.4,119.5,0.389
2026-03-27T15:41:20.693200,8.4,119.6,0.39
2026-03-27T15:41:21.684546,8.4,119.7,0.389
