timestamp,watts,volts,amps
2026-03-27T15:42:09.705793,9.8,119.7,0.397
2026-03-27T15:42:10.711834,9.8,119.7,0.397
2026-03-27T15:42:11.703443,9.7,119.6,0.396
2026-03-27T15:42:12.710251,9.7,119.6,0.394
2026-03-27T15:42:13.705095,9.8,119.6,0.395
2026-03-27T15:42:14.709636,9.8,119.6,0.395
2026-03-27T15:42:15.702641,9.8,119.5,0.397
2026-03-27T15:42:16.709257,9.8,119.6,0.396
2026-03-27T15:42:17.715533,9.8,119.5,0.396
2026-03-27T15:42:18.706514,9.8,119.6,0.397
2026-03-27T15:42:19.714481,9.7,119.6,0.397
2026-03-27T15:42:20.706182,9.7,119.6,0.401
2026-03-27T15:42:21.713600,9.8,119.6,0.392
2026-03-27T15:42:22.718716,9.7,119.6,0.389
2026-03-27T15:42:23.713240,9.6,119.6,0.391
2026-03-27T15:42:24.718360,9.4,119.8,0.389
2026-03-27T15:42:25.709459,9.3,119.7,0.39
2026-03-27T15:42:26.715573,9.2,119.7,0.391
