timestamp,watts,volts,amps
2026-03-26T21:12:11.005478,10.0,120.3,0.396
2026-03-26T21:12:12.008294,10.1,120.2,0.402
2026-03-26T21:12:13.002879,10.0,120.3,0.398
2026-03-26T21:12:14.009466,10.0,120.3,0.397
2026-03-26T21:12:15.015575,10.1,120.2,0.397
2026-03-26T21:12:16.005707,10.0,120.3,0.397
2026-03-26T21:12:17.015922,10.1,120.3,0.397
2026-03-26T21:12:18.006590,10.1,120.3,0.397
2026-03-26T21:12:19.012896,10.1,120.2,0.397
2026-03-26T21:12:20.018682,10.1,120.4,0.396
2026-03-26T21:12:21.007169,10.0,120.4,0.397
2026-03-26T21:12:22.015311,10.1,120.3,0.398
2026-03-26T21:12:23.006041,10.1,120.3,0.398
2026-03-26T21:12:24.013957,10.1,120.3,0.398
2026-03-26T21:12:25.019582,10.1,120.4,0.397
2026-03-26T21:12:26.007216,10.1,120.3,0.397
2026-03-26T21:12:27.016138,10.1,120.2,0.396
2026-03-26T21:12:28.006973,10.1,120.3,0.397
2026-03-26T21:12:29.016082,10.1,120.3,0.397
2026-03-26T21:12:30.005287,10.1,120.3,0.397
2026-03-26T21:12:31.011818,10.1,120.3,0.396
2026-03-26T21:12:32.016763,10.1,120.3,0.398
2026-03-26T21:12:33.008612,10.1,120.3,0.396
2026-03-26T21:12:34.015873,10.1,120.3,0.397
2026-03-26T21:12:35.007679,10.1,120.4,0.39
2026-03-26T21:12:36.014793,10.0,120.3,0.387
2026-03-26T21:12:37.020496,9.8,120.3,0.388
2026-03-26T21:12:38.010442,9.5,120.4,0.387
2026-03-26T21:12:39.002934,9.3,120.2,0.386
2026-03-26T21:12:40.010077,9.2,120.3,0.386
