timestamp,watts,volts,amps
2026-03-26T21:10:43.077210,8.0,120.3,0.387
2026-03-26T21:10:43.078737,8.0,120.2,0.387
2026-03-26T21:10:43.080250,8.0,120.2,0.388
2026-03-26T21:10:43.081698,8.0,120.2,0.386
2026-03-26T21:10:43.082984,8.0,120.2,0.387
2026-03-26T21:10:43.084258,8.0,120.3,0.387
2026-03-26T21:10:43.085553,8.0,120.3,0.387
2026-03-26T21:10:43.086824,8.0,120.3,0.388
2026-03-26T21:10:43.088091,8.0,120.2,0.387
2026-03-26T21:10:43.089379,7.9,120.2,0.386
2026-03-26T21:10:43.090649,8.0,120.2,0.387
2026-03-26T21:10:43.092382,7.9,120.3,0.387
2026-03-26T21:10:43.093677,8.0,120.3,0.386
2026-03-26T21:10:43.094962,8.0,120.3,0.386
2026-03-26T21:10:43.096225,8.0,120.2,0.387
2026-03-26T21:10:43.097735,8.0,120.2,0.386
2026-03-26T21:10:43.102372,8.0,120.3,0.386
2026-03-26T21:10:43.103971,8.0,120.2,0.386
2026-03-26T21:10:43.105325,7.9,120.2,0.386
2026-03-26T21:10:43.106685,8.0,120.3,0.386
2026-03-26T21:10:43.108677,8.0,120.3,0.386
2026-03-26T21:10:43.110257,8.0,120.2,0.387
2026-03-26T21:10:43.110982,8.0,120.2,0.388
2026-03-26T21:10:44.015284,7.9,120.3,0.386
2026-03-26T21:10:45.019151,8.0,120.3,0.389
2026-03-26T21:10:46.014127,8.0,120.2,0.387
2026-03-26T21:10:47.020568,7.9,120.3,0.387
2026-03-26T21:10:48.026734,8.0,120.3,0.387
2026-03-26T21:10:49.015879,8.0,120.2,0.387
2026-03-26T21:10:50.023528,8.0,120.2,0.386
2026-03-26T21:10:51.013771,8.0,120.3,0.387
2026-03-26T21:10:52.019221,8.0,120.3,0.386
2026-03-26T21:10:53.012806,8.0,120.2,0.386
2026-03-26T21:10:54.017740,8.0,120.3,0.386
2026-03-26T21:10:55.011947,8.0,120.3,0.386
2026-03-26T21:10:56.017130,8.0,120.2,0.386
2026-03-26T21:10:57.010803,8.0,120.2,0.387
2026-03-26T21:10:58.018401,7.9,120.2,0.386
2026-03-26T21:10:59.008321,7.9,120.2,0.386
2026-03-26T21:11:00.017105,8.0,120.3,0.385
2026-03-26T21:11:01.009936,8.0,120.2,0.386
2026-03-26T21:11:02.013615,8.0,120.3,0.387
2026-03-26T21:11:03.022176,8.0,120.2,0.388
2026-03-26T21:11:04.012305,8.0,120.2,0.387
2026-03-26T21:11:05.019221,7.9,120.2,0.387
2026-03-26T21:11:06.010846,8.0,120.3,0.387
2026-03-26T21:11:07.019199,7.9,120.2,0.387
2026-03-26T21:11:08.008195,8.0,120.2,0.388
2026-03-26T21:11:09.017844,8.0,120.3,0.388
2026-03-26T21:11:10.006009,8.0,120.2,0.387
2026-03-26T21:11:11.012853,8.0,120.3,0.386
2026-03-26T21:11:12.006748,7.9,120.2,0.387
2026-03-26T21:11:13.013075,8.0,120.2,0.387
2026-03-26T21:11:14.006529,8.0,120.3,0.386
2026-03-26T21:11:15.011815,8.0,120.2,0.387
2026-03-26T21:11:16.020238,8.0,120.3,0.387
2026-03-26T21:11:17.010059,8.0,120.3,0.387
2026-03-26T21:11:18.018181,8.0,120.2,0.386
2026-03-26T21:11:19.008758,8.0,120.2,0.387
2026-03-26T21:11:20.013274,7.9,120.1,0.387
