timestamp,watts,volts,amps
2026-03-26T22:44:51.578503,8.1,121.2,0.387
2026-03-26T22:44:51.579921,8.1,121.1,0.386
2026-03-26T22:44:51.580346,8.1,121.1,0.387
2026-03-26T22:44:51.581615,8.1,121.1,0.388
2026-03-26T22:44:52.572414,8.1,121.0,0.388
2026-03-26T22:44:53.577285,8.1,121.1,0.388
2026-03-26T22:44:54.571503,8.1,121.1,0.388
2026-03-26T22:44:55.579900,8.1,121.1,0.388
2026-03-26T22:44:56.572033,8.1,121.0,0.387
2026-03-26T22:44:57.575000,8.1,121.1,0.387
2026-03-26T22:44:58.567637,8.1,121.0,0.387
2026-03-26T22:44:59.573533,8.1,121.1,0.386
2026-03-26T22:45:00.567518,8.1,121.1,0.387
2026-03-26T22:45:01.574023,8.1,121.1,0.388
2026-03-26T22:45:02.565451,8.1,121.0,0.387
2026-03-26T22:45:03.572047,8.1,121.0,0.387
2026-03-26T22:45:04.566395,8.1,121.0,0.386
2026-03-26T22:45:05.573861,8.1,121.1,0.387
2026-03-26T22:45:06.578472,8.1,121.1,0.386
2026-03-26T22:45:07.568875,8.1,121.1,0.385
2026-03-26T22:45:08.561936,8.1,121.0,0.387
2026-03-26T22:45:09.567059,8.1,121.0,0.386
2026-03-26T22:45:10.571673,8.1,121.1,0.388
2026-03-26T22:45:11.566184,8.1,121.1,0.388
2026-03-26T22:45:12.568598,8.1,121.1,0.388
2026-03-26T22:45:13.562854,8.1,121.0,0.386
2026-03-26T22:45:14.568938,8.1,121.0,0.387
2026-03-26T22:45:15.562502,8.1,121.1,0.386
2026-03-26T22:45:16.569823,8.0,121.1,0.386
2026-03-26T22:45:17.559788,8.1,120.9,0.386
2026-03-26T22:45:18.566252,8.1,121.0,0.387
2026-03-26T22:45:19.560651,8.1,121.0,0.387
2026-03-26T22:45:20.564694,8.1,121.0,0.387
2026-03-26T22:45:21.558807,8.1,120.9,0.387
2026-03-26T22:45:22.564748,8.1,120.9,0.388
2026-03-26T22:45:23.558241,8.1,121.0,0.387
2026-03-26T22:45:24.567185,8.1,120.9,0.387
2026-03-26T22:45:25.556997,8.1,120.9,0.386
2026-03-26T22:45:26.563350,8.1,120.9,0.387
2026-03-26T22:45:27.557988,8.1,120.9,0.388
2026-03-26T22:45:28.561733,8.1,120.9,0.387
2026-03-26T22:45:29.570351,8.1,120.9,0.386
2026-03-26T22:45:30.560561,8.1,120.9,0.386
2026-03-26T22:45:31.567879,8.1,120.9,0.386
2026-03-26T22:45:32.559239,8.1,120.8,0.386
2026-03-26T22:45:33.568964,8.1,120.9,0.386
2026-03-26T22:45:34.556819,8.0,120.8,0.387
2026-03-26T22:45:35.563266,8.1,120.9,0.387
2026-03-26T22:45:36.557795,8.0,120.8,0.388
2026-03-26T22:45:37.561907,8.1,120.8,0.386
2026-03-26T22:45:38.570386,8.1,120.9,0.387
2026-03-26T22:45:39.561409,8.1,120.7,0.386
2026-03-26T22:45:40.567773,8.1,120.7,0.387
2026-03-26T22:45:41.559906,8.1,120.8,0.387
2026-03-26T22:45:42.564247,8.1,120.8,0.388
2026-03-26T22:45:43.557953,8.1,120.8,0.386
2026-03-26T22:45:44.564367,8.1,120.7,0.387
2026-03-26T22:45:45.558022,8.0,120.7,0.385
2026-03-26T22:45:46.563161,8.1,120.7,0.388
2026-03-26T22:45:47.572161,8.0,120.7,0.387
