timestamp,watts,volts,amps
2026-03-26T22:46:38.576979,10.7,120.7,0.399
2026-03-26T22:46:39.568210,10.7,120.6,0.401
2026-03-26T22:46:40.577742,10.7,120.7,0.398
2026-03-26T22:46:41.584674,10.7,120.7,0.399
2026-03-26T22:46:42.575103,10.7,120.7,0.397
2026-03-26T22:46:43.584081,10.6,120.6,0.403
2026-03-26T22:46:44.573716,10.7,120.8,0.399
2026-03-26T22:46:45.581231,10.7,120.7,0.399
2026-03-26T22:46:46.582767,10.8,120.7,0.398
2026-03-26T22:46:47.576132,10.7,120.7,0.398
2026-03-26T22:46:48.586460,10.7,120.7,0.399
2026-03-26T22:46:49.574286,10.7,120.8,0.398
2026-03-26T22:46:50.582160,10.7,120.8,0.398
2026-03-26T22:46:51.572268,10.8,120.7,0.399
2026-03-26T22:46:52.579030,10.8,120.8,0.399
2026-03-26T22:46:53.568800,10.7,120.7,0.401
2026-03-26T22:46:54.576817,10.7,120.8,0.398
2026-03-26T22:46:55.588825,10.7,120.7,0.398
2026-03-26T22:46:56.577017,10.7,120.8,0.398
2026-03-26T22:46:57.583799,10.7,120.7,0.399
2026-03-26T22:46:58.574788,10.7,120.7,0.387
2026-03-26T22:46:59.583299,10.5,120.7,0.387
2026-03-26T22:47:00.572844,10.3,120.8,0.385
2026-03-26T22:47:01.580839,10.0,120.6,0.386
