timestamp,watts,volts,amps
2026-03-23T21:28:00.199079,8.7,120.5,0.39
2026-03-23T21:28:01.189243,8.8,120.3,0.394
2026-03-23T21:28:02.199672,8.8,120.4,0.389
2026-03-23T21:28:03.193412,8.8,120.4,0.389
2026-03-23T21:28:04.197600,8.8,120.6,0.388
2026-03-23T21:28:05.208099,8.7,120.5,0.389
2026-03-23T21:28:06.196590,8.8,120.6,0.388
2026-03-23T21:28:07.202546,8.8,120.5,0.389
2026-03-23T21:28:08.193689,8.8,120.5,0.388
2026-03-23T21:28:09.199749,8.8,120.6,0.388
2026-03-23T21:28:10.193321,8.8,120.5,0.388
2026-03-23T21:28:11.202586,8.8,120.6,0.392
2026-03-23T21:28:12.206171,8.8,120.5,0.388
2026-03-23T21:28:13.195966,8.8,120.5,0.39
2026-03-23T21:28:14.189388,8.8,120.6,0.388
2026-03-23T21:28:15.195286,8.8,120.5,0.387
2026-03-23T21:28:16.204466,8.8,120.6,0.389
2026-03-23T21:28:17.193107,8.8,120.6,0.39
2026-03-23T21:28:18.200062,8.8,120.6,0.385
2026-03-23T21:28:19.191758,8.8,120.6,0.386
2026-03-23T21:28:20.196730,8.7,120.6,0.385
2026-03-23T21:28:21.190727,8.6,120.7,0.386
2026-03-23T21:28:22.200438,8.5,120.6,0.384
2026-03-23T21:28:23.203505,8.4,120.7,0.387
