timestamp,watts,volts,amps
2026-03-30T11:43:52.027464,8.4,120.0,0.39
2026-03-30T11:43:52.027790,8.4,120.2,0.0
2026-03-30T11:43:52.569184,8.4,120.1,0.389
2026-03-30T11:43:53.575074,8.4,120.1,0.388
2026-03-30T11:43:54.564829,8.4,120.1,0.388
2026-03-30T11:43:55.573324,8.4,120.1,0.388
2026-03-30T11:43:56.578754,8.4,120.2,0.387
2026-03-30T11:43:57.568952,8.4,120.2,0.389
2026-03-30T11:43:58.561500,8.4,120.1,0.39
2026-03-30T11:43:59.566165,8.4,120.1,0.39
2026-03-30T11:44:00.571527,8.4,120.1,0.388
2026-03-30T11:44:01.566025,8.4,120.1,0.388
2026-03-30T11:44:02.572588,8.4,120.1,0.389
2026-03-30T11:44:03.564190,8.4,120.0,0.388
2026-03-30T11:44:04.568797,8.4,120.1,0.389
2026-03-30T11:44:05.562824,8.4,120.2,0.388
2026-03-30T11:44:06.570835,8.4,120.1,0.389
2026-03-30T11:44:07.560102,8.4,120.1,0.388
2026-03-30T11:44:08.566580,8.4,120.2,0.39
2026-03-30T11:44:09.559782,8.4,120.1,0.389
2026-03-30T11:44:10.567657,8.4,120.1,0.389
2026-03-30T11:44:11.574200,8.4,120.1,0.388
2026-03-30T11:44:12.563380,8.4,120.1,0.388
2026-03-30T11:44:13.570241,8.4,120.1,0.388
2026-03-30T11:44:14.560593,8.4,120.1,0.389
2026-03-30T11:44:15.566303,8.4,120.2,0.389
2026-03-30T11:44:16.560552,8.4,120.1,0.389
2026-03-30T11:44:17.566969,8.4,120.2,0.389
2026-03-30T11:44:18.557254,8.4,120.1,0.389
2026-03-30T11:44:19.562492,8.4,120.1,0.39
2026-03-30T11:44:20.557362,8.4,120.2,0.389
2026-03-30T11:44:21.567099,8.4,120.1,0.389
2026-03-30T11:44:22.555468,8.4,120.1,0.389
2026-03-30T11:44:23.562224,8.4,120.1,0.39
2026-03-30T11:44:24.555883,8.4,120.1,0.39
2026-03-30T11:44:25.560294,8.4,120.1,0.39
2026-03-30T11:44:26.551828,8.4,120.1,0.39
2026-03-30T11:44:27.559631,8.4,120.2,0.392
2026-03-30T11:44:28.554954,8.4,120.2,0.389
2026-03-30T11:44:29.561936,8.4,120.1,0.388
2026-03-30T11:44:30.552462,8.4,120.2,0.388
2026-03-30T11:44:31.558460,8.4,120.1,0.389
2026-03-30T11:44:32.552932,8.4,120.1,0.389
2026-03-30T11:44:33.557676,8.4,120.1,0.389
2026-03-30T11:44:34.567588,8.4,120.1,0.389
2026-03-30T11:44:35.555910,8.4,120.1,0.39
2026-03-30T11:44:36.564363,8.4,120.2,0.389
2026-03-30T11:44:37.552577,8.4,120.1,0.389
2026-03-30T11:44:38.559053,8.4,120.1,0.39
2026-03-30T11:44:39.552826,8.4,120.1,0.391
2026-03-30T11:44:40.561278,8.4,120.1,0.389
2026-03-30T11:44:41.550785,8.4,120.2,0.389
2026-03-30T11:44:42.556401,8.4,120.1,0.389
2026-03-30T11:44:43.550058,8.4,120.2,0.389
2026-03-30T11:44:44.559042,8.4,120.1,0.389
2026-03-30T11:44:45.548849,8.4,120.2,0.39
2026-03-30T11:44:46.557051,8.4,120.2,0.388
2026-03-30T11:44:47.546364,8.4,120.2,0.391
2026-03-30T11:44:48.552453,8.4,120.2,0.389
2026-03-30T11:44:49.543577,8.4,120.1,0.39
