timestamp,watts,volts,amps
2026-03-26T21:52:37.935944,8.0,120.8,0.383
2026-03-26T21:52:37.937348,8.0,120.8,0.384
2026-03-26T21:52:37.938737,8.0,120.8,0.384
2026-03-26T21:52:37.940106,8.0,120.7,0.384
2026-03-26T21:52:37.941456,8.0,120.8,0.384
2026-03-26T21:52:37.943866,8.0,120.8,0.384
2026-03-26T21:52:37.945214,8.0,120.8,0.384
2026-03-26T21:52:37.946720,8.0,120.8,0.384
2026-03-26T21:52:37.949132,8.0,120.7,0.383
2026-03-26T21:52:37.950854,8.0,120.8,0.385
2026-03-26T21:52:37.952331,8.0,120.8,0.384
2026-03-26T21:52:37.953638,8.0,120.8,0.384
2026-03-26T21:52:37.954912,8.0,120.7,0.384
2026-03-26T21:52:37.956179,8.0,120.7,0.386
2026-03-26T21:52:37.957482,8.1,120.8,0.386
2026-03-26T21:52:37.958938,8.1,120.6,0.384
2026-03-26T21:52:37.960323,8.1,120.6,0.384
2026-03-26T21:52:37.961667,8.1,120.7,0.384
2026-03-26T21:52:37.963164,8.1,120.7,0.383
2026-03-26T21:52:37.965306,8.1,120.7,0.383
2026-03-26T21:52:37.966873,8.1,120.7,0.384
2026-03-26T21:52:37.968228,8.0,120.7,0.384
2026-03-26T21:52:37.969119,8.0,120.7,0.385
2026-03-26T21:52:38.849779,8.0,120.8,0.384
2026-03-26T21:52:39.840167,8.0,120.9,0.39
2026-03-26T21:52:40.851522,8.0,120.8,0.387
2026-03-26T21:52:41.856475,8.0,120.9,0.384
2026-03-26T21:52:42.854824,8.0,120.8,0.385
2026-03-26T21:52:43.840005,8.0,120.8,0.385
2026-03-26T21:52:44.846379,8.0,120.9,0.386
2026-03-26T21:52:45.853441,8.0,120.8,0.386
2026-03-26T21:52:46.842308,8.0,120.9,0.385
2026-03-26T21:52:47.851259,8.0,120.8,0.386
2026-03-26T21:52:48.841949,8.0,120.9,0.384
2026-03-26T21:52:49.847742,8.0,120.8,0.385
2026-03-26T21:52:50.840777,8.0,120.8,0.385
2026-03-26T21:52:51.845536,8.0,120.9,0.386
2026-03-26T21:52:52.840711,8.0,120.8,0.385
2026-03-26T21:52:53.847154,8.0,120.9,0.386
2026-03-26T21:52:54.855538,8.0,120.9,0.385
2026-03-26T21:52:55.844714,8.0,120.8,0.386
2026-03-26T21:52:56.852288,8.0,120.8,0.385
2026-03-26T21:52:57.843508,8.0,120.9,0.387
2026-03-26T21:52:58.851452,8.0,120.9,0.386
2026-03-26T21:52:59.843034,8.0,120.9,0.385
2026-03-26T21:53:00.847747,8.0,120.8,0.385
2026-03-26T21:53:01.840634,8.0,120.8,0.385
2026-03-26T21:53:02.846771,8.0,120.9,0.385
2026-03-26T21:53:03.855822,8.0,120.8,0.385
2026-03-26T21:53:04.844869,8.0,120.9,0.384
2026-03-26T21:53:05.851320,8.0,120.9,0.386
2026-03-26T21:53:06.844929,8.0,120.8,0.386
2026-03-26T21:53:07.854864,8.0,120.7,0.386
2026-03-26T21:53:08.844417,8.0,120.8,0.385
2026-03-26T21:53:09.849112,7.9,120.9,0.385
2026-03-26T21:53:10.859327,8.0,120.9,0.385
2026-03-26T21:53:11.848969,7.9,120.9,0.385
2026-03-26T21:53:12.855474,8.0,120.9,0.385
2026-03-26T21:53:13.846897,8.0,120.8,0.386
2026-03-26T21:53:14.851564,8.0,120.8,0.386
