timestamp,watts,volts,amps
2026-03-26T22:20:13.846660,10.5,120.6,0.395
2026-03-26T22:20:14.850239,10.5,120.6,0.4
2026-03-26T22:20:15.859527,10.4,120.7,0.398
2026-03-26T22:20:16.850351,10.5,120.8,0.397
2026-03-26T22:20:17.858278,10.4,120.7,0.397
2026-03-26T22:20:18.848998,10.5,120.7,0.397
2026-03-26T22:20:19.857455,10.5,120.7,0.396
2026-03-26T22:20:20.861912,10.5,120.7,0.398
2026-03-26T22:20:21.850801,10.5,120.7,0.399
2026-03-26T22:20:22.858568,10.5,120.7,0.398
2026-03-26T22:20:23.850162,10.5,120.7,0.397
2026-03-26T22:20:24.854432,10.5,120.7,0.398
2026-03-26T22:20:25.862606,10.5,120.6,0.4
2026-03-26T22:20:26.855123,10.5,120.6,0.398
2026-03-26T22:20:27.861086,10.5,120.6,0.399
2026-03-26T22:20:28.851803,10.5,120.7,0.398
2026-03-26T22:20:29.859713,10.5,120.8,0.398
2026-03-26T22:20:30.850077,10.5,120.7,0.398
2026-03-26T22:20:31.856625,10.6,120.7,0.397
2026-03-26T22:20:32.849730,10.6,120.7,0.397
2026-03-26T22:20:33.856374,10.6,120.7,0.396
2026-03-26T22:20:34.863221,10.5,120.8,0.387
2026-03-26T22:20:35.853819,10.2,120.7,0.386
2026-03-26T22:20:36.859554,9.9,120.7,0.387
