timestamp,watts,volts,amps
2026-03-27T15:27:07.591001,8.3,119.7,0.388
2026-03-27T15:27:07.592728,8.3,119.8,0.387
2026-03-27T15:27:07.594497,8.3,119.8,0.386
2026-03-27T15:27:07.596170,8.3,119.8,0.388
2026-03-27T15:27:07.597784,8.3,119.8,0.387
2026-03-27T15:27:07.599865,8.3,119.8,0.389
2026-03-27T15:27:07.601918,8.3,119.9,0.387
2026-03-27T15:27:07.603627,8.3,119.8,0.389
2026-03-27T15:27:07.606032,8.3,119.8,0.39
2026-03-27T15:27:07.607740,8.3,119.8,0.388
2026-03-27T15:27:07.609387,8.3,119.8,0.388
2026-03-27T15:27:07.611046,8.3,119.9,0.387
2026-03-27T15:27:07.612846,8.3,119.8,0.387
2026-03-27T15:27:07.614480,8.3,119.9,0.386
2026-03-27T15:27:07.677982,8.3,119.8,0.388
2026-03-27T15:27:08.668805,8.3,119.8,0.389
2026-03-27T15:27:09.676320,8.2,119.7,0.388
2026-03-27T15:27:10.667656,8.2,119.7,0.389
2026-03-27T15:27:11.676705,8.3,119.8,0.387
2026-03-27T15:27:12.670474,8.3,119.9,0.386
2026-03-27T15:27:13.677006,8.3,119.9,0.385
2026-03-27T15:27:14.684946,8.3,119.9,0.385
2026-03-27T15:27:15.671474,8.3,119.8,0.386
2026-03-27T15:27:16.679778,8.2,119.7,0.387
2026-03-27T15:27:17.671303,8.2,119.7,0.388
2026-03-27T15:27:18.677191,8.3,119.8,0.388
2026-03-27T15:27:19.682709,8.3,119.8,0.388
2026-03-27T15:27:20.674038,8.3,119.8,0.389
2026-03-27T15:27:21.685684,8.3,119.7,0.387
2026-03-27T15:27:22.675030,8.2,119.7,0.386
2026-03-27T15:27:23.677718,8.2,119.9,0.386
2026-03-27T15:27:24.688836,8.3,119.9,0.386
2026-03-27T15:27:25.676375,8.3,119.9,0.388
2026-03-27T15:27:26.684875,8.3,119.8,0.387
2026-03-27T15:27:27.672153,8.2,119.7,0.388
2026-03-27T15:27:28.679758,8.2,119.8,0.388
2026-03-27T15:27:29.671327,8.3,119.8,0.387
2026-03-27T15:27:30.678876,8.2,119.8,0.389
2026-03-27T15:27:31.674372,8.2,119.9,0.386
2026-03-27T15:27:32.678257,8.3,119.8,0.388
2026-03-27T15:27:33.687164,8.3,119.8,0.388
2026-03-27T15:27:34.678015,8.3,119.8,0.387
2026-03-27T15:27:35.684013,8.2,119.7,0.388
2026-03-27T15:27:36.676713,8.2,119.8,0.388
2026-03-27T15:27:37.681332,8.3,119.8,0.388
2026-03-27T15:27:38.686848,8.3,119.7,0.388
2026-03-27T15:27:39.680096,8.3,119.9,0.388
2026-03-27T15:27:40.685573,8.3,119.8,0.388
2026-03-27T15:27:41.676874,8.3,119.9,0.387
2026-03-27T15:27:42.687455,8.2,119.9,0.387
2026-03-27T15:27:43.693551,8.2,119.8,0.386
2026-03-27T15:27:44.682341,8.3,119.8,0.386
2026-03-27T15:27:45.686447,8.3,119.7,0.386
2026-03-27T15:27:46.679740,8.2,119.8,0.386
2026-03-27T15:27:47.684492,8.2,119.8,0.387
2026-03-27T15:27:48.689738,8.3,119.7,0.388
2026-03-27T15:27:49.681242,8.3,119.7,0.387
2026-03-27T15:27:50.687293,8.2,119.7,0.387
2026-03-27T15:27:51.682527,8.2,119.9,0.386
2026-03-27T15:27:52.689568,8.3,119.9,0.385
