timestamp,watts,volts,amps
2026-03-26T18:49:58.079753,9.7,119.8,0.395
2026-03-26T18:49:59.067502,9.7,119.7,0.398
2026-03-26T18:50:00.076849,9.7,119.7,0.397
2026-03-26T18:50:01.068270,9.7,119.8,0.394
2026-03-26T18:50:02.075939,9.7,119.8,0.394
2026-03-26T18:50:03.084562,9.7,119.7,0.396
2026-03-26T18:50:04.074514,9.7,119.7,0.395
2026-03-26T18:50:05.080687,9.8,119.7,0.396
2026-03-26T18:50:06.074982,9.8,119.7,0.396
2026-03-26T18:50:07.082640,9.7,119.8,0.396
2026-03-26T18:50:08.086339,9.7,119.8,0.395
2026-03-26T18:50:09.077030,9.8,119.8,0.396
2026-03-26T18:50:10.084464,9.7,119.8,0.397
2026-03-26T18:50:11.075452,9.7,119.8,0.397
2026-03-26T18:50:12.082704,9.8,119.7,0.396
2026-03-26T18:50:13.088850,9.8,119.8,0.397
2026-03-26T18:50:14.078410,9.7,119.7,0.397
2026-03-26T18:50:15.085888,9.7,119.7,0.397
2026-03-26T18:50:16.076909,9.7,119.7,0.396
2026-03-26T18:50:17.085596,9.7,119.7,0.396
2026-03-26T18:50:18.090443,9.8,119.8,0.395
2026-03-26T18:50:19.079680,9.7,119.8,0.397
2026-03-26T18:50:20.088328,9.8,119.8,0.396
2026-03-26T18:50:21.078117,9.8,119.8,0.397
2026-03-26T18:50:22.083271,9.7,119.8,0.394
2026-03-26T18:50:23.076815,9.8,119.7,0.396
2026-03-26T18:50:24.083806,9.8,119.7,0.397
2026-03-26T18:50:25.076646,9.7,119.7,0.396
2026-03-26T18:50:26.083640,9.8,119.7,0.396
2026-03-26T18:50:27.091173,9.8,119.8,0.396
2026-03-26T18:50:28.080409,9.7,119.8,0.396
2026-03-26T18:50:29.086967,9.7,119.8,0.389
2026-03-26T18:50:30.080386,9.6,119.8,0.389
2026-03-26T18:50:31.089093,9.4,119.8,0.389
2026-03-26T18:50:32.093596,9.3,119.7,0.39
2026-03-26T18:50:33.082599,9.1,119.7,0.389
