timestamp,watts,volts,amps
2026-03-30T11:50:42.829615,8.6,120.2,0.389
2026-03-30T11:50:42.829914,8.6,120.2,0.0
2026-03-30T11:50:43.425963,8.6,119.8,0.39
2026-03-30T11:50:44.428771,8.6,119.9,0.391
2026-03-30T11:50:45.420033,8.6,119.8,0.392
2026-03-30T11:50:46.431003,8.6,119.7,0.389
2026-03-30T11:50:47.420875,8.6,119.9,0.39
2026-03-30T11:50:48.427124,8.7,119.9,0.391
2026-03-30T11:50:49.418916,8.6,119.8,0.389
2026-03-30T11:50:50.426436,8.7,119.7,0.391
2026-03-30T11:50:51.431356,8.6,119.8,0.39
2026-03-30T11:50:52.421390,8.6,119.7,0.391
2026-03-30T11:50:53.414226,8.6,119.7,0.389
2026-03-30T11:50:54.419973,8.6,119.8,0.391
2026-03-30T11:50:55.429139,8.6,119.8,0.39
2026-03-30T11:50:56.416368,8.6,119.7,0.391
2026-03-30T11:50:57.425596,8.7,119.7,0.39
2026-03-30T11:50:58.414366,8.6,119.8,0.389
2026-03-30T11:50:59.421317,8.6,119.8,0.389
2026-03-30T11:51:00.415723,8.6,119.7,0.39
2026-03-30T11:51:01.423815,8.6,119.7,0.389
2026-03-30T11:51:02.412398,8.6,119.8,0.389
2026-03-30T11:51:03.419636,8.6,119.8,0.389
2026-03-30T11:51:04.412584,8.6,119.8,0.389
2026-03-30T11:51:05.422271,8.6,119.8,0.389
2026-03-30T11:51:06.411102,8.6,119.8,0.389
2026-03-30T11:51:07.417334,8.6,119.9,0.389
2026-03-30T11:51:08.410612,8.6,119.8,0.389
2026-03-30T11:51:09.415344,8.6,119.7,0.388
2026-03-30T11:51:10.408502,8.6,119.7,0.388
2026-03-30T11:51:11.415923,8.6,119.8,0.389
2026-03-30T11:51:12.409262,8.6,119.8,0.388
2026-03-30T11:51:13.413809,8.6,119.7,0.389
2026-03-30T11:51:14.406139,8.6,119.7,0.39
2026-03-30T11:51:15.414440,8.6,119.8,0.389
2026-03-30T11:51:16.408484,8.7,119.8,0.39
2026-03-30T11:51:17.412884,8.6,119.8,0.39
2026-03-30T11:51:18.406909,8.6,119.7,0.39
2026-03-30T11:51:19.413514,8.6,119.7,0.389
2026-03-30T11:51:20.406985,8.6,119.8,0.389
2026-03-30T11:51:21.411889,8.6,119.8,0.389
2026-03-30T11:51:22.405223,8.6,119.7,0.39
2026-03-30T11:51:23.412179,8.6,119.7,0.39
2026-03-30T11:51:24.405228,8.6,119.8,0.39
2026-03-30T11:51:25.409071,8.6,119.8,0.39
2026-03-30T11:51:26.403799,8.6,119.7,0.389
2026-03-30T11:51:27.410721,8.6,119.9,0.39
2026-03-30T11:51:28.403457,8.7,119.9,0.39
2026-03-30T11:51:29.412617,8.6,119.9,0.389
2026-03-30T11:51:30.401671,8.7,119.8,0.389
2026-03-30T11:51:31.409018,8.6,119.9,0.389
2026-03-30T11:51:32.402455,8.6,119.9,0.39
2026-03-30T11:51:33.406921,8.6,120.0,0.39
2026-03-30T11:51:34.400657,8.7,119.9,0.39
2026-03-30T11:51:35.407559,8.7,119.9,0.39
2026-03-30T11:51:36.400880,8.6,120.0,0.389
2026-03-30T11:51:37.405382,8.7,120.0,0.39
2026-03-30T11:51:38.399985,8.6,119.9,0.39
2026-03-30T11:51:39.405802,8.6,120.0,0.39
2026-03-30T11:51:40.399865,8.7,120.1,0.39
