timestamp,watts,volts,amps
2026-03-27T07:10:29.341042,8.2,120.9,0.387
2026-03-27T07:10:29.344741,8.2,120.9,0.387
2026-03-27T07:10:29.347440,8.2,120.8,0.39
2026-03-27T07:10:29.350318,8.2,120.9,0.388
2026-03-27T07:10:29.351796,8.3,120.9,0.387
2026-03-27T07:10:29.353106,8.3,121.0,0.386
2026-03-27T07:10:29.354378,8.2,121.0,0.387
2026-03-27T07:10:29.355637,8.2,121.0,0.386
2026-03-27T07:10:29.356907,8.2,121.0,0.387
2026-03-27T07:10:29.358924,8.2,120.9,0.388
2026-03-27T07:10:29.360279,8.2,120.9,0.388
2026-03-27T07:10:29.361547,8.2,120.9,0.387
2026-03-27T07:10:29.362806,8.2,120.9,0.387
2026-03-27T07:10:29.914526,8.2,120.9,0.387
2026-03-27T07:10:30.904014,8.2,120.8,0.39
2026-03-27T07:10:31.911492,8.2,120.9,0.391
2026-03-27T07:10:32.921147,8.2,120.9,0.389
2026-03-27T07:10:33.911498,8.1,121.0,0.388
2026-03-27T07:10:34.918676,8.2,120.9,0.388
2026-03-27T07:10:35.909579,8.2,121.0,0.387
2026-03-27T07:10:36.917655,8.1,120.9,0.387
2026-03-27T07:10:37.907291,8.1,121.0,0.387
2026-03-27T07:10:38.915423,8.1,120.9,0.388
2026-03-27T07:10:39.920909,8.1,120.9,0.387
2026-03-27T07:10:40.909781,8.1,121.0,0.39
2026-03-27T07:10:41.917165,8.2,121.0,0.387
2026-03-27T07:10:42.907042,8.2,120.9,0.387
2026-03-27T07:10:43.916738,8.1,120.9,0.387
2026-03-27T07:10:44.907417,8.1,121.0,0.387
2026-03-27T07:10:45.914141,8.2,121.0,0.388
2026-03-27T07:10:46.906718,8.2,120.9,0.388
2026-03-27T07:10:47.910242,8.1,121.0,0.388
2026-03-27T07:10:48.903430,8.1,120.9,0.387
2026-03-27T07:10:49.911484,8.2,121.0,0.388
2026-03-27T07:10:50.902262,8.2,121.0,0.387
2026-03-27T07:10:51.908609,8.1,121.0,0.387
2026-03-27T07:10:52.901513,8.1,121.0,0.388
2026-03-27T07:10:53.908421,8.1,120.9,0.387
2026-03-27T07:10:54.900246,8.1,120.9,0.389
2026-03-27T07:10:55.907838,8.1,120.9,0.386
2026-03-27T07:10:56.913164,8.2,120.9,0.387
2026-03-27T07:10:57.902958,8.2,120.9,0.387
2026-03-27T07:10:58.895873,8.1,120.9,0.387
2026-03-27T07:10:59.901151,8.1,120.9,0.386
2026-03-27T07:11:00.894824,8.2,120.9,0.386
2026-03-27T07:11:01.904068,8.2,121.0,0.385
2026-03-27T07:11:02.894141,8.1,121.0,0.387
2026-03-27T07:11:03.899923,8.1,121.0,0.385
2026-03-27T07:11:04.893515,8.1,121.0,0.388
2026-03-27T07:11:05.907215,8.2,121.0,0.387
2026-03-27T07:11:06.893460,8.1,120.9,0.386
2026-03-27T07:11:07.899505,8.1,121.0,0.386
2026-03-27T07:11:08.891727,8.2,120.9,0.386
2026-03-27T07:11:09.901330,8.2,120.9,0.387
2026-03-27T07:11:10.905374,8.1,120.9,0.387
2026-03-27T07:11:11.894309,8.1,121.0,0.386
2026-03-27T07:11:12.889011,8.2,121.0,0.387
2026-03-27T07:11:13.893924,8.1,121.0,0.387
2026-03-27T07:11:14.905410,8.1,121.0,0.387
2026-03-27T07:11:15.893217,8.1,120.9,0.386
