timestamp,watts,volts,amps
2026-03-27T04:15:28.883325,8.6,121.2,0.386
2026-03-27T04:15:29.871066,8.6,121.2,0.389
2026-03-27T04:15:30.879373,8.5,121.2,0.389
2026-03-27T04:15:31.873066,8.5,121.2,0.386
2026-03-27T04:15:32.882394,8.5,121.2,0.387
2026-03-27T04:15:33.885981,8.6,121.1,0.386
2026-03-27T04:15:34.877481,8.6,121.1,0.387
2026-03-27T04:15:35.884968,8.6,121.2,0.387
2026-03-27T04:15:36.874927,8.6,121.1,0.387
2026-03-27T04:15:37.881650,8.6,121.2,0.386
2026-03-27T04:15:38.887238,8.6,121.2,0.388
2026-03-27T04:15:39.877457,8.6,121.2,0.387
2026-03-27T04:15:40.885548,8.6,121.2,0.388
2026-03-27T04:15:41.876767,8.6,121.1,0.387
2026-03-27T04:15:42.885064,8.6,121.2,0.387
2026-03-27T04:15:43.889590,8.6,121.2,0.387
2026-03-27T04:15:44.879234,8.5,121.2,0.387
2026-03-27T04:15:45.886528,8.6,121.2,0.388
2026-03-27T04:15:46.877298,8.5,121.2,0.388
2026-03-27T04:15:47.882079,8.5,121.1,0.386
2026-03-27T04:15:48.876013,8.6,121.1,0.387
2026-03-27T04:15:49.882404,8.5,121.1,0.386
2026-03-27T04:15:50.875437,8.6,121.2,0.387
2026-03-27T04:15:51.881367,8.5,121.2,0.385
