timestamp,watts,volts,amps
2026-03-27T04:14:13.097228,8.1,121.2,0.384
2026-03-27T04:14:13.101723,8.0,121.2,0.385
2026-03-27T04:14:13.103314,8.0,121.2,0.386
2026-03-27T04:14:13.104832,8.0,121.2,0.386
2026-03-27T04:14:13.106369,8.0,121.2,0.385
2026-03-27T04:14:13.108024,8.0,121.2,0.387
2026-03-27T04:14:13.109521,8.1,121.1,0.385
2026-03-27T04:14:13.110962,8.0,121.2,0.388
2026-03-27T04:14:13.112416,8.1,121.2,0.389
2026-03-27T04:14:13.114393,8.1,121.2,0.387
2026-03-27T04:14:13.116983,8.2,121.1,0.388
2026-03-27T04:14:13.120237,8.2,121.2,0.388
2026-03-27T04:14:13.122551,8.3,121.2,0.386
2026-03-27T04:14:13.124069,8.3,121.2,0.387
2026-03-27T04:14:13.125900,8.2,121.2,0.386
2026-03-27T04:14:13.127347,8.3,121.1,0.387
2026-03-27T04:14:13.129198,8.2,121.2,0.387
2026-03-27T04:14:13.132751,8.2,121.2,0.386
2026-03-27T04:14:13.134392,8.2,121.2,0.386
2026-03-27T04:14:13.136872,8.1,121.2,0.386
2026-03-27T04:14:13.138618,8.1,121.2,0.387
2026-03-27T04:14:13.140361,8.1,121.2,0.387
2026-03-27T04:14:13.141800,8.1,121.1,0.386
2026-03-27T04:14:13.861029,8.0,121.0,0.386
2026-03-27T04:14:14.848695,8.0,121.1,0.39
2026-03-27T04:14:15.868179,8.0,121.1,0.388
2026-03-27T04:14:16.865361,8.0,121.1,0.387
2026-03-27T04:14:17.854944,8.0,121.1,0.386
2026-03-27T04:14:18.863034,8.0,121.2,0.387
2026-03-27T04:14:19.851414,8.0,121.2,0.386
2026-03-27T04:14:20.861692,8.0,121.2,0.386
2026-03-27T04:14:21.868404,8.0,121.2,0.387
2026-03-27T04:14:22.856768,8.0,121.2,0.385
2026-03-27T04:14:23.865731,8.0,121.1,0.387
2026-03-27T04:14:24.852836,8.0,121.2,0.386
2026-03-27T04:14:25.859780,8.0,121.2,0.386
2026-03-27T04:14:26.869215,8.0,121.2,0.386
2026-03-27T04:14:27.861539,8.0,121.2,0.386
2026-03-27T04:14:28.867092,8.0,121.2,0.386
2026-03-27T04:14:29.857331,8.0,121.2,0.384
2026-03-27T04:14:30.867419,8.0,121.2,0.385
2026-03-27T04:14:31.870458,8.0,121.2,0.385
2026-03-27T04:14:32.860403,8.0,121.2,0.386
2026-03-27T04:14:33.867633,8.0,121.2,0.386
2026-03-27T04:14:34.858328,8.0,121.2,0.386
2026-03-27T04:14:35.864680,8.0,121.2,0.387
2026-03-27T04:14:36.873589,8.0,121.1,0.387
2026-03-27T04:14:37.863320,8.0,121.1,0.388
2026-03-27T04:14:38.870238,8.1,121.1,0.388
2026-03-27T04:14:39.861335,8.1,121.1,0.387
2026-03-27T04:14:40.870260,8.0,121.1,0.386
2026-03-27T04:14:41.876583,8.0,121.1,0.385
2026-03-27T04:14:42.864562,8.0,121.1,0.387
2026-03-27T04:14:43.871444,8.0,121.1,0.391
2026-03-27T04:14:44.861417,8.1,121.2,0.388
2026-03-27T04:14:45.868802,8.1,121.2,0.388
2026-03-27T04:14:46.876412,8.1,121.2,0.387
2026-03-27T04:14:47.867624,8.1,121.2,0.387
2026-03-27T04:14:48.871364,8.1,121.2,0.386
2026-03-27T04:14:49.865782,8.1,121.2,0.386
