timestamp,watts,volts,amps
2026-03-27T14:31:40.607930,8.2,119.7,0.387
2026-03-27T14:31:40.609988,8.2,119.7,0.386
2026-03-27T14:31:40.611926,8.2,119.7,0.388
2026-03-27T14:31:40.613611,8.2,119.7,0.39
2026-03-27T14:31:40.615216,8.2,119.7,0.387
2026-03-27T14:31:40.616995,8.1,119.8,0.388
2026-03-27T14:31:40.618601,8.2,119.6,0.388
2026-03-27T14:31:40.620292,8.2,119.7,0.388
2026-03-27T14:31:40.621929,8.1,119.7,0.387
2026-03-27T14:31:40.623599,8.1,119.8,0.387
2026-03-27T14:31:40.625849,8.1,119.8,0.388
2026-03-27T14:31:40.628188,8.2,119.7,0.389
2026-03-27T14:31:40.629944,8.2,119.8,0.387
2026-03-27T14:31:40.630621,8.2,119.7,0.387
2026-03-27T14:31:41.018560,8.1,119.7,0.389
2026-03-27T14:31:42.025710,8.2,119.7,0.388
2026-03-27T14:31:43.015830,8.2,119.9,0.387
2026-03-27T14:31:44.022305,8.1,119.8,0.387
2026-03-27T14:31:45.012924,8.1,119.7,0.387
2026-03-27T14:31:46.021521,8.2,119.8,0.388
2026-03-27T14:31:47.012491,8.2,119.8,0.387
2026-03-27T14:31:48.019443,8.1,119.7,0.389
2026-03-27T14:31:49.010585,8.1,119.8,0.388
2026-03-27T14:31:50.017915,8.2,119.7,0.388
2026-03-27T14:31:51.024895,8.2,119.7,0.387
2026-03-27T14:31:52.025209,8.1,119.8,0.39
2026-03-27T14:31:53.009508,8.1,119.7,0.387
2026-03-27T14:31:54.019322,8.1,119.9,0.387
2026-03-27T14:31:55.022060,8.1,119.8,0.385
2026-03-27T14:31:56.014425,8.1,119.7,0.387
2026-03-27T14:31:57.022125,8.1,119.7,0.388
2026-03-27T14:31:58.014227,8.2,119.8,0.389
2026-03-27T14:31:59.021071,8.2,119.7,0.39
2026-03-27T14:32:00.030949,8.1,119.7,0.389
2026-03-27T14:32:01.016330,8.1,119.8,0.387
2026-03-27T14:32:02.026568,8.1,119.7,0.387
2026-03-27T14:32:03.013944,8.1,119.7,0.387
2026-03-27T14:32:04.021526,8.1,119.8,0.388
2026-03-27T14:32:05.014011,8.2,119.8,0.387
2026-03-27T14:32:06.019606,8.2,119.9,0.386
2026-03-27T14:32:07.013515,8.1,119.7,0.387
2026-03-27T14:32:08.018646,8.1,119.7,0.387
2026-03-27T14:32:09.026082,8.1,119.8,0.387
2026-03-27T14:32:10.017891,8.2,119.8,0.387
2026-03-27T14:32:11.022455,8.2,119.6,0.387
2026-03-27T14:32:12.013955,8.1,119.7,0.388
2026-03-27T14:32:13.023659,8.2,119.7,0.386
2026-03-27T14:32:14.014547,8.1,119.8,0.387
2026-03-27T14:32:15.021975,8.1,119.8,0.386
2026-03-27T14:32:16.013767,8.2,119.8,0.387
2026-03-27T14:32:17.020297,8.2,119.8,0.388
2026-03-27T14:32:18.026458,8.1,119.8,0.387
2026-03-27T14:32:19.018164,8.1,119.7,0.386
2026-03-27T14:32:20.026040,8.2,119.8,0.386
2026-03-27T14:32:21.016292,8.1,119.7,0.386
2026-03-27T14:32:22.023901,8.1,119.7,0.386
2026-03-27T14:32:23.014005,8.1,119.9,0.386
2026-03-27T14:32:24.021335,8.2,119.8,0.385
2026-03-27T14:32:25.015876,8.2,119.6,0.385
2026-03-27T14:32:26.020428,8.1,119.7,0.385
