timestamp,watts,volts,amps
2026-03-30T11:14:44.511790,8.9,120.2,0.392
2026-03-30T11:14:44.513179,8.9,120.1,0.392
2026-03-30T11:14:44.514507,8.8,120.2,0.391
2026-03-30T11:14:45.028279,8.8,120.1,0.391
2026-03-30T11:14:46.021232,8.8,120.1,0.389
2026-03-30T11:14:47.025537,8.8,120.2,0.391
2026-03-30T11:14:48.020101,8.8,120.1,0.389
2026-03-30T11:14:49.028904,8.8,120.2,0.392
2026-03-30T11:14:50.018756,8.9,120.2,0.39
2026-03-30T11:14:51.023252,8.8,120.2,0.39
2026-03-30T11:14:52.018587,8.8,120.2,0.391
2026-03-30T11:14:53.023145,8.9,120.2,0.391
2026-03-30T11:14:54.016982,8.8,120.1,0.39
2026-03-30T11:14:55.024034,8.8,120.2,0.39
2026-03-30T11:14:56.017867,8.8,120.2,0.39
2026-03-30T11:14:57.022105,8.8,120.2,0.39
2026-03-30T11:14:58.015333,8.8,120.2,0.39
2026-03-30T11:14:59.023175,8.8,120.2,0.391
2026-03-30T11:15:00.014952,8.9,120.1,0.39
2026-03-30T11:15:01.020371,8.8,120.2,0.391
2026-03-30T11:15:02.030145,8.8,120.1,0.39
2026-03-30T11:15:03.020038,8.8,120.2,0.39
2026-03-30T11:15:04.027359,8.8,120.2,0.391
2026-03-30T11:15:05.017294,8.9,120.1,0.39
2026-03-30T11:15:06.027415,8.9,120.1,0.391
2026-03-30T11:15:07.014061,8.8,120.1,0.394
2026-03-30T11:15:08.027865,8.8,120.1,0.394
2026-03-30T11:15:09.013024,8.8,120.1,0.393
2026-03-30T11:15:10.021335,8.8,120.2,0.393
2026-03-30T11:15:11.011302,8.8,120.1,0.393
2026-03-30T11:15:12.019601,8.8,120.2,0.391
2026-03-30T11:15:13.012370,8.8,120.2,0.39
2026-03-30T11:15:14.019580,8.8,120.1,0.394
2026-03-30T11:15:15.024992,8.9,120.2,0.392
2026-03-30T11:15:16.016398,8.8,120.2,0.392
2026-03-30T11:15:17.023431,8.8,120.1,0.391
2026-03-30T11:15:18.014958,8.8,120.1,0.39
2026-03-30T11:15:19.024342,8.8,120.1,0.391
2026-03-30T11:15:20.015000,8.8,120.2,0.39
2026-03-30T11:15:21.022153,8.8,120.3,0.39
2026-03-30T11:15:22.014125,8.9,120.2,0.391
2026-03-30T11:15:23.021325,8.9,120.2,0.392
2026-03-30T11:15:24.025924,8.8,120.2,0.39
2026-03-30T11:15:25.019268,8.8,120.2,0.39
2026-03-30T11:15:26.026831,8.8,120.2,0.39
2026-03-30T11:15:27.015408,8.8,120.2,0.389
2026-03-30T11:15:28.026505,8.8,120.2,0.391
2026-03-30T11:15:29.026552,8.8,120.3,0.39
2026-03-30T11:15:30.021042,8.9,120.2,0.39
2026-03-30T11:15:31.026533,8.9,120.3,0.39
2026-03-30T11:15:32.019077,8.8,120.3,0.391
2026-03-30T11:15:33.023117,8.8,120.3,0.391
2026-03-30T11:15:34.032548,8.8,120.3,0.391
2026-03-30T11:15:35.022079,8.8,120.3,0.392
2026-03-30T11:15:36.026896,8.8,120.3,0.392
2026-03-30T11:15:37.021200,8.8,120.3,0.391
2026-03-30T11:15:38.027928,8.9,120.3,0.391
2026-03-30T11:15:39.032790,8.8,120.2,0.39
2026-03-30T11:15:40.022224,8.8,120.3,0.39
2026-03-30T11:15:41.030241,8.8,120.2,0.391
