timestamp,watts,volts,amps
2026-03-26T22:16:28.848710,10.4,120.6,0.396
2026-03-26T22:16:29.835957,10.5,120.5,0.402
2026-03-26T22:16:30.848273,10.4,120.6,0.399
2026-03-26T22:16:31.836958,10.5,120.7,0.396
2026-03-26T22:16:32.843642,10.4,120.6,0.397
2026-03-26T22:16:33.837421,10.5,120.7,0.397
2026-03-26T22:16:34.841930,10.5,120.6,0.396
2026-03-26T22:16:35.851045,10.5,120.6,0.396
2026-03-26T22:16:36.840991,10.5,120.6,0.396
2026-03-26T22:16:37.848244,10.5,120.6,0.397
2026-03-26T22:16:38.838862,10.5,120.6,0.398
2026-03-26T22:16:39.846779,10.5,120.7,0.398
2026-03-26T22:16:40.837361,10.5,120.6,0.398
2026-03-26T22:16:41.845304,10.5,120.7,0.397
2026-03-26T22:16:42.850438,10.5,120.6,0.397
2026-03-26T22:16:43.842165,10.5,120.6,0.398
2026-03-26T22:16:44.847770,10.5,120.6,0.398
2026-03-26T22:16:45.838618,10.5,120.5,0.399
2026-03-26T22:16:46.846051,10.5,120.6,0.398
2026-03-26T22:16:47.851468,10.5,120.6,0.398
2026-03-26T22:16:48.841697,10.5,120.6,0.399
2026-03-26T22:16:49.851627,10.5,120.5,0.387
2026-03-26T22:16:50.839425,10.2,120.5,0.387
2026-03-26T22:16:51.848589,10.0,120.7,0.386
