timestamp,watts,volts,amps
2026-03-27T01:45:12.693036,8.4,121.1,0.387
2026-03-27T01:45:13.682502,8.4,121.1,0.389
2026-03-27T01:45:14.690593,8.4,121.1,0.389
2026-03-27T01:45:15.682661,8.4,121.1,0.388
2026-03-27T01:45:16.690545,8.4,121.1,0.386
2026-03-27T01:45:17.684877,8.4,121.2,0.387
2026-03-27T01:45:18.690312,8.4,121.1,0.387
2026-03-27T01:45:19.698504,8.4,121.2,0.387
2026-03-27T01:45:20.689100,8.4,121.1,0.387
2026-03-27T01:45:21.696595,8.5,121.2,0.387
2026-03-27T01:45:22.687320,8.4,121.1,0.387
2026-03-27T01:45:23.696305,8.4,121.2,0.386
2026-03-27T01:45:24.685589,8.4,121.1,0.386
2026-03-27T01:45:25.701951,8.5,121.2,0.387
2026-03-27T01:45:26.684918,8.4,121.1,0.386
2026-03-27T01:45:27.689079,8.5,121.2,0.387
2026-03-27T01:45:28.683485,8.4,121.1,0.387
2026-03-27T01:45:29.689691,8.4,121.2,0.386
2026-03-27T01:45:30.683027,8.4,121.2,0.387
2026-03-27T01:45:31.688421,8.4,121.2,0.387
2026-03-27T01:45:32.696416,8.4,121.2,0.388
2026-03-27T01:45:33.686735,8.4,121.1,0.387
2026-03-27T01:45:34.694117,8.4,121.2,0.387
2026-03-27T01:45:35.685092,8.4,121.1,0.387
2026-03-27T01:45:36.690649,8.4,121.2,0.387
2026-03-27T01:45:37.683995,8.4,121.2,0.387
2026-03-27T01:45:38.691232,8.4,121.1,0.386
2026-03-27T01:45:39.685350,8.4,121.2,0.386
2026-03-27T01:45:40.689117,8.4,121.1,0.387
2026-03-27T01:45:41.697502,8.4,121.2,0.385
2026-03-27T01:45:42.688036,8.4,121.1,0.386
2026-03-27T01:45:43.695557,8.4,121.1,0.387
2026-03-27T01:45:44.685244,8.4,121.2,0.387
2026-03-27T01:45:45.690249,8.4,121.1,0.385
2026-03-27T01:45:46.684238,8.4,121.2,0.384
2026-03-27T01:45:47.693435,8.3,121.1,0.386
