timestamp,watts,volts,amps
2026-03-27T13:24:35.126930,9.2,119.8,0.395
2026-03-27T13:24:36.118348,9.2,119.9,0.395
2026-03-27T13:24:37.125291,9.2,119.8,0.395
2026-03-27T13:24:38.117606,9.2,119.7,0.398
2026-03-27T13:24:39.143001,9.2,119.8,0.396
2026-03-27T13:24:40.118038,9.2,119.9,0.396
2026-03-27T13:24:41.125532,9.3,119.8,0.396
2026-03-27T13:24:42.133242,9.3,119.8,0.395
2026-03-27T13:24:43.122773,9.2,119.7,0.396
2026-03-27T13:24:44.131184,9.2,119.8,0.397
2026-03-27T13:24:45.123298,9.2,119.7,0.395
2026-03-27T13:24:46.134196,9.2,119.8,0.394
2026-03-27T13:24:47.137173,9.2,119.9,0.392
2026-03-27T13:24:48.128116,9.2,119.7,0.392
2026-03-27T13:24:49.137180,9.2,119.7,0.39
2026-03-27T13:24:50.139919,9.0,119.8,0.391
2026-03-27T13:24:51.131505,8.9,119.9,0.389
