timestamp,watts,volts,amps
2026-03-23T19:33:00.936174,8.0,120.4,0.386
2026-03-23T19:33:01.941892,8.0,120.4,0.39
2026-03-23T19:33:02.937052,8.0,120.5,0.387
2026-03-23T19:33:03.942837,8.0,120.4,0.386
2026-03-23T19:33:04.936114,8.0,120.5,0.387
2026-03-23T19:33:05.941441,8.0,120.5,0.386
2026-03-23T19:33:06.950617,8.0,120.4,0.387
2026-03-23T19:33:07.939297,8.0,120.4,0.386
2026-03-23T19:33:08.947517,8.0,120.5,0.387
2026-03-23T19:33:09.939156,8.0,120.4,0.386
2026-03-23T19:33:10.947839,8.0,120.4,0.387
2026-03-23T19:33:11.936741,8.0,120.4,0.386
2026-03-23T19:33:12.942937,8.0,120.5,0.385
2026-03-23T19:33:13.937124,8.0,120.5,0.386
2026-03-23T19:33:14.942093,8.0,120.4,0.385
2026-03-23T19:33:15.950738,8.0,120.4,0.384
2026-03-23T19:33:16.940883,8.0,120.4,0.385
2026-03-23T19:33:17.946483,8.0,120.5,0.385
2026-03-23T19:33:18.940937,8.0,120.5,0.385
2026-03-23T19:33:19.946988,8.0,120.5,0.385
2026-03-23T19:33:20.952788,8.0,120.4,0.386
2026-03-23T19:33:21.942771,8.0,120.4,0.385
2026-03-23T19:33:22.965382,8.0,120.4,0.383
2026-03-23T19:33:23.941530,8.0,120.4,0.385
2026-03-23T19:33:24.948783,8.0,120.4,0.385
2026-03-23T19:33:25.953166,8.0,120.4,0.384
2026-03-23T19:33:26.944304,8.0,120.5,0.385
2026-03-23T19:33:27.952598,8.0,120.5,0.386
2026-03-23T19:33:28.942361,8.0,120.5,0.385
2026-03-23T19:33:29.950138,8.0,120.5,0.384
2026-03-23T19:33:30.956899,8.0,120.4,0.385
2026-03-23T19:33:31.945913,8.0,120.4,0.386
2026-03-23T19:33:32.953453,8.0,120.4,0.386
2026-03-23T19:33:33.943893,7.9,120.4,0.385
2026-03-23T19:33:34.949188,8.0,120.4,0.384
2026-03-23T19:33:35.958955,8.0,120.3,0.384
2026-03-23T19:33:36.948289,8.0,120.4,0.385
2026-03-23T19:33:37.955460,8.0,120.4,0.386
2026-03-23T19:33:38.946544,8.0,120.4,0.385
2026-03-23T19:33:39.955466,8.0,120.4,0.385
2026-03-23T19:33:40.959702,8.0,120.4,0.387
2026-03-23T19:33:41.949557,8.0,120.4,0.384
2026-03-23T19:33:42.956164,8.0,120.4,0.386
2026-03-23T19:33:43.949656,8.0,120.4,0.386
2026-03-23T19:33:44.956933,8.0,120.3,0.385
2026-03-23T19:33:45.961486,8.0,120.4,0.386
2026-03-23T19:33:46.952517,7.9,120.4,0.385
2026-03-23T19:33:47.960331,8.0,120.5,0.386
2026-03-23T19:33:48.951555,8.0,120.4,0.385
2026-03-23T19:33:49.958008,7.9,120.4,0.385
2026-03-23T19:33:50.952554,7.9,120.3,0.386
2026-03-23T19:33:51.956683,8.0,120.3,0.385
2026-03-23T19:33:52.964667,8.0,120.4,0.386
2026-03-23T19:33:53.954601,8.0,120.5,0.386
2026-03-23T19:33:54.960781,8.0,120.4,0.385
2026-03-23T19:33:55.955012,8.0,120.4,0.385
2026-03-23T19:33:56.961301,8.0,120.4,0.384
2026-03-23T19:33:57.955048,8.0,120.4,0.385
2026-03-23T19:33:58.960269,8.0,120.3,0.385
2026-03-23T19:33:59.968649,7.9,120.4,0.384
