timestamp,watts,volts,amps
2026-03-15T22:29:37.102773,4.3,120.5,0.373
2026-03-15T22:29:38.110759,4.3,120.5,0.372
2026-03-15T22:29:39.101213,4.3,120.5,0.372
2026-03-15T22:29:40.106622,4.3,120.5,0.373
2026-03-15T22:29:41.116638,4.3,120.5,0.371
2026-03-15T22:29:42.105428,4.3,120.5,0.372
2026-03-15T22:29:43.113246,4.2,120.6,0.372
2026-03-15T22:29:44.104318,4.3,120.5,0.371
2026-03-15T22:29:45.109099,4.3,120.5,0.371
2026-03-15T22:29:46.118479,4.2,120.6,0.371
2026-03-15T22:29:47.108540,4.2,120.5,0.371
2026-03-15T22:29:48.099784,4.2,120.5,0.372
2026-03-15T22:29:49.105476,4.2,120.5,0.372
2026-03-15T22:29:50.115365,4.2,120.5,0.371
2026-03-15T22:29:51.105703,4.2,120.5,0.373
2026-03-15T22:29:52.111852,4.3,120.5,0.372
2026-03-15T22:29:53.105219,4.3,120.5,0.372
2026-03-15T22:29:54.112596,4.3,120.5,0.371
2026-03-15T22:29:55.105699,4.2,120.5,0.371
2026-03-15T22:29:56.110849,4.2,120.4,0.371
2026-03-15T22:29:57.120436,4.2,120.5,0.37
2026-03-15T22:29:58.109387,4.1,120.5,0.372
2026-03-15T22:29:59.116061,4.2,120.5,0.371
2026-03-15T22:30:00.108738,4.2,120.4,0.371
2026-03-15T22:30:01.119090,4.2,120.3,0.37
2026-03-15T22:30:02.109318,4.2,120.4,0.371
2026-03-15T22:30:03.113974,4.1,120.5,0.37
2026-03-15T22:30:04.123187,4.1,120.5,0.371
2026-03-15T22:30:05.112273,4.2,120.5,0.37
2026-03-15T22:30:06.120997,4.1,120.5,0.372
2026-03-15T22:30:07.111020,4.2,120.4,0.371
2026-03-15T22:30:08.116127,4.1,120.4,0.371
2026-03-15T22:30:09.125830,4.1,120.4,0.371
2026-03-15T22:30:10.116309,4.2,120.5,0.371
2026-03-15T22:30:11.109485,4.2,120.5,0.369
2026-03-15T22:30:12.116272,4.2,120.4,0.37
2026-03-15T22:30:13.125254,4.2,120.5,0.371
2026-03-15T22:30:14.112411,4.2,120.5,0.371
2026-03-15T22:30:15.119216,4.2,120.5,0.37
2026-03-15T22:30:16.113272,4.2,120.5,0.371
2026-03-15T22:30:17.122223,4.2,120.3,0.372
2026-03-15T22:30:18.112299,4.2,120.5,0.37
2026-03-15T22:30:19.117652,4.2,120.4,0.369
2026-03-15T22:30:20.110569,4.2,120.5,0.37
2026-03-15T22:30:21.116292,4.2,120.3,0.37
2026-03-15T22:30:22.111394,4.1,120.5,0.37
2026-03-15T22:30:23.116119,4.2,120.4,0.371
2026-03-15T22:30:24.109098,4.2,120.5,0.37
2026-03-15T22:30:25.117707,4.2,120.5,0.37
2026-03-15T22:30:26.110178,4.2,120.4,0.37
2026-03-15T22:30:27.114985,4.2,120.4,0.371
2026-03-15T22:30:28.108854,4.2,120.4,0.372
2026-03-15T22:30:29.112862,4.2,120.4,0.371
2026-03-15T22:30:30.108413,4.3,120.5,0.372
2026-03-15T22:30:31.113442,4.2,120.4,0.372
2026-03-15T22:30:32.107573,4.2,120.4,0.371
2026-03-15T22:30:33.113720,4.2,120.5,0.371
2026-03-15T22:30:34.107526,4.2,120.4,0.372
2026-03-15T22:30:35.112637,4.2,120.5,0.371
2026-03-15T22:30:36.121506,4.1,120.5,0.371
