timestamp,watts,volts,amps
2026-03-27T05:02:03.773363,8.0,120.3,0.385
2026-03-27T05:02:03.774814,8.1,120.3,0.386
2026-03-27T05:02:03.776291,8.0,120.3,0.385
2026-03-27T05:02:03.777690,8.1,120.3,0.384
2026-03-27T05:02:03.779083,8.0,120.3,0.384
2026-03-27T05:02:03.780496,8.1,120.4,0.386
2026-03-27T05:02:03.781758,8.0,120.4,0.384
2026-03-27T05:02:03.788593,8.0,120.3,0.384
2026-03-27T05:02:03.790958,8.1,120.3,0.385
2026-03-27T05:02:03.792317,8.1,120.3,0.385
2026-03-27T05:02:03.793606,8.1,120.3,0.386
2026-03-27T05:02:03.794872,8.1,120.2,0.385
2026-03-27T05:02:03.796162,8.0,120.2,0.385
2026-03-27T05:02:03.797426,8.1,120.2,0.384
2026-03-27T05:02:03.799265,8.1,120.3,0.385
2026-03-27T05:02:03.800770,8.1,120.3,0.384
2026-03-27T05:02:03.802664,8.1,120.3,0.385
2026-03-27T05:02:03.804288,8.0,120.2,0.384
2026-03-27T05:02:03.805260,8.1,120.2,0.385
2026-03-27T05:02:04.590991,8.0,120.1,0.386
2026-03-27T05:02:05.595735,8.1,120.2,0.388
2026-03-27T05:02:06.588974,8.0,120.2,0.386
2026-03-27T05:02:07.596321,8.0,120.2,0.386
2026-03-27T05:02:08.609661,8.1,120.2,0.385
2026-03-27T05:02:09.597086,8.0,120.2,0.385
2026-03-27T05:02:10.602530,8.0,120.2,0.385
2026-03-27T05:02:11.592681,8.0,120.3,0.385
2026-03-27T05:02:12.598377,8.0,120.2,0.386
2026-03-27T05:02:13.592886,8.1,120.3,0.384
2026-03-27T05:02:14.600125,8.1,120.2,0.386
2026-03-27T05:02:15.604649,8.1,120.3,0.385
2026-03-27T05:02:16.595405,8.0,120.3,0.385
2026-03-27T05:02:17.589031,8.0,120.4,0.385
2026-03-27T05:02:18.597052,8.0,120.4,0.384
2026-03-27T05:02:19.602510,8.0,120.3,0.385
2026-03-27T05:02:20.591656,8.1,120.4,0.384
2026-03-27T05:02:21.599581,8.0,120.2,0.384
2026-03-27T05:02:22.590819,8.0,120.4,0.384
2026-03-27T05:02:23.595898,8.1,120.4,0.384
2026-03-27T05:02:24.593160,8.1,120.3,0.384
2026-03-27T05:02:25.598111,8.0,120.4,0.384
2026-03-27T05:02:26.589039,8.0,120.3,0.384
2026-03-27T05:02:27.594326,8.1,120.3,0.384
2026-03-27T05:02:28.587427,8.0,120.4,0.386
2026-03-27T05:02:29.594071,8.0,120.3,0.384
2026-03-27T05:02:30.586583,8.0,120.2,0.385
2026-03-27T05:02:31.592425,8.0,120.4,0.384
2026-03-27T05:02:32.583174,8.0,120.2,0.385
2026-03-27T05:02:33.592340,8.1,120.4,0.384
2026-03-27T05:02:34.585992,8.0,120.3,0.384
2026-03-27T05:02:35.591714,8.1,120.3,0.384
2026-03-27T05:02:36.599914,8.0,120.4,0.384
2026-03-27T05:02:37.589964,8.0,120.3,0.384
2026-03-27T05:02:38.598767,8.1,120.3,0.384
2026-03-27T05:02:39.586894,8.0,120.3,0.384
2026-03-27T05:02:40.594010,8.0,120.3,0.384
2026-03-27T05:02:41.587192,8.1,120.4,0.384
2026-03-27T05:02:42.594172,8.1,120.3,0.385
2026-03-27T05:02:43.599398,8.0,120.3,0.385
2026-03-27T05:02:44.589585,8.0,120.3,0.384
