timestamp,watts,volts,amps
2026-03-27T14:38:38.094939,8.2,119.7,0.386
2026-03-27T14:38:38.096616,8.2,119.7,0.386
2026-03-27T14:38:38.098292,8.1,119.6,0.386
2026-03-27T14:38:38.099903,8.1,119.8,0.387
2026-03-27T14:38:38.101527,8.2,119.8,0.39
2026-03-27T14:38:38.103209,8.2,119.8,0.386
2026-03-27T14:38:38.104843,8.2,119.7,0.386
2026-03-27T14:38:38.106481,8.2,119.7,0.385
2026-03-27T14:38:38.108059,8.2,119.6,0.387
2026-03-27T14:38:38.110666,8.2,119.7,0.387
2026-03-27T14:38:38.112661,8.2,119.7,0.386
2026-03-27T14:38:38.114350,8.2,119.6,0.386
2026-03-27T14:38:38.117003,8.2,119.6,0.387
2026-03-27T14:38:38.120859,8.2,119.7,0.386
2026-03-27T14:38:38.122573,8.2,119.7,0.385
2026-03-27T14:38:38.123479,8.2,119.8,0.385
2026-03-27T14:38:38.125912,8.2,119.7,0.389
2026-03-27T14:38:39.125285,8.1,119.6,0.388
2026-03-27T14:38:40.116434,8.1,119.6,0.388
2026-03-27T14:38:41.125039,8.2,119.7,0.387
2026-03-27T14:38:42.119113,8.2,119.7,0.387
2026-03-27T14:38:43.124028,8.1,119.8,0.387
2026-03-27T14:38:44.115986,8.1,119.8,0.387
2026-03-27T14:38:45.122901,8.1,119.7,0.385
2026-03-27T14:38:46.160014,8.1,119.8,0.386
2026-03-27T14:38:47.121174,8.1,119.8,0.386
2026-03-27T14:38:48.124956,8.1,119.7,0.387
2026-03-27T14:38:49.116429,8.2,119.7,0.387
2026-03-27T14:38:50.123846,8.2,119.7,0.386
2026-03-27T14:38:51.115711,8.1,119.7,0.386
2026-03-27T14:38:52.125770,8.1,119.8,0.386
2026-03-27T14:38:53.114840,8.2,119.7,0.385
2026-03-27T14:38:54.121989,8.1,119.7,0.385
2026-03-27T14:38:55.115195,8.1,119.8,0.386
2026-03-27T14:38:56.119652,8.2,119.8,0.384
2026-03-27T14:38:57.113462,8.1,119.7,0.386
2026-03-27T14:38:58.117624,8.1,119.6,0.387
2026-03-27T14:38:59.109979,8.1,119.5,0.387
2026-03-27T14:39:00.116762,8.1,119.5,0.387
2026-03-27T14:39:01.108930,8.1,119.6,0.386
2026-03-27T14:39:02.118369,8.1,119.6,0.386
2026-03-27T14:39:03.110199,8.2,119.6,0.387
2026-03-27T14:39:04.115755,8.2,119.6,0.386
2026-03-27T14:39:05.108320,8.1,119.6,0.386
2026-03-27T14:39:06.115801,8.1,119.6,0.385
2026-03-27T14:39:07.108001,8.1,119.6,0.385
2026-03-27T14:39:08.114125,8.1,119.6,0.387
2026-03-27T14:39:09.106404,8.1,119.5,0.386
2026-03-27T14:39:10.113660,8.2,119.6,0.387
2026-03-27T14:39:11.106723,8.2,119.6,0.386
2026-03-27T14:39:12.115444,8.1,119.6,0.386
2026-03-27T14:39:13.107137,8.1,119.6,0.386
2026-03-27T14:39:14.112037,8.2,119.6,0.387
2026-03-27T14:39:15.106585,8.2,119.7,0.386
2026-03-27T14:39:16.110894,8.1,119.7,0.386
2026-03-27T14:39:17.107146,8.1,119.7,0.386
2026-03-27T14:39:18.114455,8.1,119.7,0.387
2026-03-27T14:39:19.102621,8.1,119.6,0.388
2026-03-27T14:39:20.109607,8.1,119.7,0.387
2026-03-27T14:39:21.116663,8.2,119.7,0.387
