timestamp,watts,volts,amps
2026-03-15T22:50:32.388325,4.1,120.6,0.372
2026-03-15T22:50:33.378118,4.1,120.5,0.371
2026-03-15T22:50:34.384736,4.1,120.6,0.373
2026-03-15T22:50:35.378314,4.1,120.6,0.374
2026-03-15T22:50:36.383410,4.1,120.5,0.372
2026-03-15T22:50:37.378023,4.1,120.6,0.372
2026-03-15T22:50:38.382776,4.1,120.6,0.373
2026-03-15T22:50:39.376441,4.1,120.6,0.372
2026-03-15T22:50:40.381851,4.1,120.6,0.372
2026-03-15T22:50:41.376849,4.1,120.6,0.372
2026-03-15T22:50:42.381768,4.1,120.6,0.371
2026-03-15T22:50:43.375645,4.1,120.7,0.371
2026-03-15T22:50:44.382400,4.1,120.6,0.372
2026-03-15T22:50:45.375912,4.1,120.6,0.372
2026-03-15T22:50:46.379925,4.1,120.7,0.372
2026-03-15T22:50:47.374706,4.2,120.6,0.373
2026-03-15T22:50:48.380932,4.2,120.6,0.372
2026-03-15T22:50:49.373745,4.2,120.6,0.372
2026-03-15T22:50:50.377578,4.2,120.6,0.371
2026-03-15T22:50:51.375232,4.2,120.5,0.372
2026-03-15T22:50:52.377439,4.2,120.6,0.371
2026-03-15T22:50:53.369268,4.2,120.6,0.371
2026-03-15T22:50:54.376333,4.2,120.6,0.37
2026-03-15T22:50:55.368585,4.2,120.5,0.37
2026-03-15T22:50:56.376148,4.2,120.6,0.371
2026-03-15T22:50:57.368011,4.2,120.6,0.371
2026-03-15T22:50:58.375146,4.1,120.5,0.371
2026-03-15T22:50:59.367287,4.1,120.5,0.37
2026-03-15T22:51:00.375316,4.2,120.6,0.371
2026-03-15T22:51:01.366689,4.1,120.5,0.371
2026-03-15T22:51:02.373875,4.1,120.5,0.371
2026-03-15T22:51:03.366084,4.1,120.6,0.371
2026-03-15T22:51:04.373533,4.2,120.6,0.372
2026-03-15T22:51:05.365459,4.2,120.5,0.37
2026-03-15T22:51:06.373322,4.1,120.5,0.372
2026-03-15T22:51:07.365483,4.1,120.6,0.372
2026-03-15T22:51:08.372391,4.1,120.6,0.371
2026-03-15T22:51:09.372274,4.1,120.5,0.371
2026-03-15T22:51:10.378990,4.1,120.4,0.372
2026-03-15T22:51:11.375575,4.1,120.5,0.372
2026-03-15T22:51:12.374710,4.2,120.5,0.373
2026-03-15T22:51:13.365026,4.2,120.6,0.372
2026-03-15T22:51:14.371523,4.2,120.6,0.372
2026-03-15T22:51:15.362440,4.2,120.5,0.371
2026-03-15T22:51:16.388301,4.2,120.5,0.37
2026-03-15T22:51:17.366339,4.2,120.5,0.371
2026-03-15T22:51:18.368765,4.2,120.6,0.372
2026-03-15T22:51:19.360023,4.2,120.6,0.373
2026-03-15T22:51:20.368191,4.2,120.6,0.371
2026-03-15T22:51:21.380559,4.2,120.5,0.371
2026-03-15T22:51:22.366256,4.2,120.5,0.372
2026-03-15T22:51:23.358275,4.2,120.6,0.371
2026-03-15T22:51:24.369704,4.2,120.4,0.371
2026-03-15T22:51:25.359704,4.3,120.6,0.372
2026-03-15T22:51:26.363660,4.2,120.6,0.371
2026-03-15T22:51:27.355871,4.2,120.6,0.371
2026-03-15T22:51:28.373269,4.2,120.6,0.371
2026-03-15T22:51:29.355289,4.2,120.5,0.371
2026-03-15T22:51:30.386392,4.2,120.5,0.371
2026-03-15T22:51:31.356373,4.1,120.5,0.37
