timestamp,watts,volts,amps
2026-03-27T05:08:55.215927,8.1,120.6,0.386
2026-03-27T05:08:55.217326,8.1,120.7,0.384
2026-03-27T05:08:55.218681,8.1,120.7,0.385
2026-03-27T05:08:55.220081,8.0,120.7,0.384
2026-03-27T05:08:55.221439,8.1,120.7,0.385
2026-03-27T05:08:55.222779,8.1,120.7,0.385
2026-03-27T05:08:55.224125,8.1,120.6,0.385
2026-03-27T05:08:55.226693,8.1,120.7,0.384
2026-03-27T05:08:55.228766,8.0,120.7,0.384
2026-03-27T05:08:55.231978,8.1,120.7,0.386
2026-03-27T05:08:55.234470,8.1,120.6,0.386
2026-03-27T05:08:55.237585,8.1,120.6,0.385
2026-03-27T05:08:55.239052,8.1,120.6,0.385
2026-03-27T05:08:55.240425,8.0,120.7,0.385
2026-03-27T05:08:55.243065,8.1,120.7,0.386
2026-03-27T05:08:55.244463,8.1,120.7,0.387
2026-03-27T05:08:55.245812,8.1,120.6,0.386
2026-03-27T05:08:55.247140,8.1,120.7,0.386
2026-03-27T05:08:55.248273,8.1,120.7,0.384
2026-03-27T05:08:55.630357,8.0,120.8,0.384
2026-03-27T05:08:56.634254,8.1,120.6,0.387
2026-03-27T05:08:57.641866,8.0,120.7,0.387
2026-03-27T05:08:58.635331,8.1,120.6,0.385
2026-03-27T05:08:59.629464,8.0,120.8,0.384
2026-03-27T05:09:00.637699,8.0,120.6,0.385
2026-03-27T05:09:01.628835,8.1,120.8,0.385
2026-03-27T05:09:02.634438,8.1,120.7,0.385
2026-03-27T05:09:03.642609,8.1,120.7,0.385
2026-03-27T05:09:04.632023,8.0,120.7,0.385
2026-03-27T05:09:05.642088,8.0,120.7,0.384
2026-03-27T05:09:06.630833,8.1,120.7,0.384
2026-03-27T05:09:07.635357,8.1,120.7,0.385
2026-03-27T05:09:08.630524,8.1,120.5,0.385
2026-03-27T05:09:09.639443,8.1,120.6,0.386
2026-03-27T05:09:10.643659,8.1,120.5,0.385
2026-03-27T05:09:11.631638,8.1,120.6,0.384
2026-03-27T05:09:12.639702,8.1,120.6,0.385
2026-03-27T05:09:13.631503,8.0,120.7,0.385
2026-03-27T05:09:14.640549,8.0,120.7,0.384
2026-03-27T05:09:15.629338,8.0,120.6,0.384
2026-03-27T05:09:16.635270,8.1,120.7,0.384
2026-03-27T05:09:17.628614,8.0,120.7,0.383
2026-03-27T05:09:18.634004,8.1,120.7,0.385
2026-03-27T05:09:19.642628,8.0,120.7,0.383
2026-03-27T05:09:20.630108,8.0,120.6,0.385
2026-03-27T05:09:21.641845,8.1,120.8,0.385
2026-03-27T05:09:22.630542,8.0,120.7,0.385
2026-03-27T05:09:23.635567,8.0,120.7,0.385
2026-03-27T05:09:24.629300,8.1,120.7,0.385
2026-03-27T05:09:25.636124,8.0,120.8,0.386
2026-03-27T05:09:26.629613,8.0,120.7,0.384
2026-03-27T05:09:27.634901,8.1,120.7,0.385
2026-03-27T05:09:28.643330,8.1,120.7,0.386
2026-03-27T05:09:29.633594,8.1,120.7,0.385
2026-03-27T05:09:30.640404,8.0,120.7,0.385
2026-03-27T05:09:31.631812,8.0,120.7,0.385
2026-03-27T05:09:32.640498,8.0,120.7,0.384
2026-03-27T05:09:33.645922,8.0,120.7,0.385
2026-03-27T05:09:34.635322,8.1,120.8,0.385
2026-03-27T05:09:35.642594,8.1,120.8,0.385
