timestamp,watts,volts,amps
2026-03-26T19:33:47.031149,9.8,119.8,0.396
2026-03-26T19:33:48.034712,9.8,119.7,0.401
2026-03-26T19:33:49.030128,9.8,119.8,0.396
2026-03-26T19:33:50.037207,9.8,119.8,0.396
2026-03-26T19:33:51.029780,9.8,119.7,0.395
2026-03-26T19:33:52.034542,9.8,119.8,0.394
2026-03-26T19:33:53.044010,9.9,119.9,0.394
2026-03-26T19:33:54.034349,9.9,119.8,0.395
2026-03-26T19:33:55.042508,9.8,119.8,0.395
2026-03-26T19:33:56.031219,9.9,119.8,0.396
2026-03-26T19:33:57.039697,9.9,119.8,0.395
2026-03-26T19:33:58.030434,9.8,119.8,0.395
2026-03-26T19:33:59.037095,9.9,119.9,0.395
2026-03-26T19:34:00.025578,9.9,119.8,0.395
2026-03-26T19:34:01.039328,9.9,119.8,0.395
2026-03-26T19:34:02.027503,9.9,119.7,0.394
2026-03-26T19:34:03.033133,9.8,119.9,0.395
2026-03-26T19:34:04.038882,9.8,119.8,0.395
2026-03-26T19:34:05.032124,9.8,119.9,0.394
2026-03-26T19:34:06.039102,9.9,119.8,0.395
2026-03-26T19:34:07.028988,9.9,119.8,0.395
2026-03-26T19:34:08.039052,9.9,119.8,0.396
2026-03-26T19:34:09.028457,9.9,119.7,0.395
2026-03-26T19:34:10.037508,9.9,119.8,0.395
2026-03-26T19:34:11.027476,9.9,119.8,0.396
2026-03-26T19:34:12.031861,9.9,119.9,0.395
2026-03-26T19:34:13.026136,9.9,119.8,0.395
2026-03-26T19:34:14.032979,9.9,119.9,0.395
2026-03-26T19:34:15.025948,9.9,119.8,0.394
2026-03-26T19:34:16.030842,9.9,119.9,0.388
