timestamp,watts,volts,amps
2026-03-30T11:36:49.754154,8.4,120.5,0.389
2026-03-30T11:36:49.755781,8.4,120.5,0.388
2026-03-30T11:36:49.757330,8.4,120.5,0.389
2026-03-30T11:36:49.758651,8.4,120.6,0.387
2026-03-30T11:36:49.760006,8.4,120.5,0.387
2026-03-30T11:36:49.761322,8.4,120.6,0.388
2026-03-30T11:36:49.762737,8.4,120.5,0.389
2026-03-30T11:36:49.764062,8.4,120.5,0.388
2026-03-30T11:36:49.764845,8.4,120.4,0.387
2026-03-30T11:36:50.675511,8.4,120.5,0.389
2026-03-30T11:36:51.665388,8.4,120.6,0.388
2026-03-30T11:36:52.672737,8.4,120.6,0.388
2026-03-30T11:36:53.663081,8.4,120.5,0.388
2026-03-30T11:36:54.669438,8.4,120.5,0.389
2026-03-30T11:36:55.662961,8.4,120.6,0.389
2026-03-30T11:36:56.668056,8.4,120.6,0.388
2026-03-30T11:36:57.661346,8.4,120.5,0.389
2026-03-30T11:36:58.669654,8.4,120.5,0.389
2026-03-30T11:36:59.661547,8.4,120.5,0.389
2026-03-30T11:37:00.669011,8.4,120.6,0.387
2026-03-30T11:37:01.659712,8.4,120.6,0.389
2026-03-30T11:37:02.664963,8.4,120.5,0.389
2026-03-30T11:37:03.659704,8.4,120.5,0.39
2026-03-30T11:37:04.664270,8.4,120.5,0.39
2026-03-30T11:37:05.658030,8.4,120.5,0.389
2026-03-30T11:37:06.664756,8.4,120.5,0.39
2026-03-30T11:37:07.657813,8.4,120.4,0.391
2026-03-30T11:37:08.661503,8.4,120.4,0.39
2026-03-30T11:37:09.656680,8.4,120.4,0.392
2026-03-30T11:37:10.665186,8.4,120.4,0.388
2026-03-30T11:37:11.670060,8.4,120.5,0.389
2026-03-30T11:37:12.660546,8.4,120.5,0.387
2026-03-30T11:37:13.652893,8.4,120.5,0.389
2026-03-30T11:37:14.658096,8.4,120.6,0.389
2026-03-30T11:37:15.665805,8.4,120.5,0.389
2026-03-30T11:37:16.657328,8.4,120.4,0.388
2026-03-30T11:37:17.664373,8.4,120.3,0.388
2026-03-30T11:37:18.652938,8.4,120.4,0.388
2026-03-30T11:37:19.660765,8.3,120.3,0.388
2026-03-30T11:37:20.650924,8.4,120.3,0.39
2026-03-30T11:37:21.657103,8.4,120.4,0.39
2026-03-30T11:37:22.650168,8.5,120.5,0.388
2026-03-30T11:37:23.658261,8.4,120.4,0.388
2026-03-30T11:37:24.663454,8.5,120.4,0.389
2026-03-30T11:37:25.653787,8.5,120.4,0.387
2026-03-30T11:37:26.661413,8.4,120.4,0.388
2026-03-30T11:37:27.650827,8.4,120.3,0.388
2026-03-30T11:37:28.659126,8.4,120.3,0.388
2026-03-30T11:37:29.648675,8.4,120.4,0.387
2026-03-30T11:37:30.656869,8.4,120.3,0.389
2026-03-30T11:37:31.645820,8.4,120.3,0.388
2026-03-30T11:37:32.653488,8.4,120.3,0.389
2026-03-30T11:37:33.640515,8.4,120.4,0.389
2026-03-30T11:37:34.649622,8.4,120.4,0.389
2026-03-30T11:37:35.642853,8.4,120.4,0.389
2026-03-30T11:37:36.651801,8.4,120.4,0.39
2026-03-30T11:37:37.641623,8.4,120.4,0.389
2026-03-30T11:37:38.647833,8.4,120.3,0.39
2026-03-30T11:37:39.640910,8.4,120.3,0.389
2026-03-30T11:37:40.645666,8.4,120.3,0.392
