timestamp,watts,volts,amps
2026-03-23T19:58:31.073224,7.9,120.0,0.387
2026-03-23T19:58:32.076388,7.9,120.1,0.39
2026-03-23T19:58:33.072145,8.0,120.1,0.386
2026-03-23T19:58:34.080518,8.0,120.0,0.386
2026-03-23T19:58:35.070280,8.0,120.1,0.387
2026-03-23T19:58:36.076595,7.9,120.1,0.386
2026-03-23T19:58:37.070091,8.0,120.0,0.387
2026-03-23T19:58:38.074896,7.9,120.1,0.386
2026-03-23T19:58:39.084782,8.0,120.0,0.386
2026-03-23T19:58:40.074019,8.0,120.0,0.386
2026-03-23T19:58:41.081732,7.9,120.1,0.386
2026-03-23T19:58:42.071261,8.0,120.0,0.386
2026-03-23T19:58:43.077058,8.0,120.1,0.386
2026-03-23T19:58:44.070526,8.0,120.0,0.386
2026-03-23T19:58:45.078921,8.0,120.0,0.386
2026-03-23T19:58:46.083707,8.0,120.0,0.386
2026-03-23T19:58:47.072872,8.0,120.1,0.386
2026-03-23T19:58:48.067027,8.0,120.0,0.387
2026-03-23T19:58:49.073075,7.9,120.1,0.387
2026-03-23T19:58:50.081683,8.0,120.0,0.388
2026-03-23T19:58:51.071085,8.0,120.1,0.387
2026-03-23T19:58:52.080148,8.0,120.0,0.386
2026-03-23T19:58:53.069948,7.9,120.1,0.386
2026-03-23T19:58:54.077405,8.0,120.0,0.385
2026-03-23T19:58:55.067079,8.0,119.4,0.387
2026-03-23T19:58:56.074822,8.0,119.9,0.386
2026-03-23T19:58:57.067639,8.0,120.0,0.387
2026-03-23T19:58:58.072617,7.9,119.9,0.386
2026-03-23T19:58:59.081355,8.0,120.0,0.386
2026-03-23T19:59:00.070133,8.0,119.9,0.386
2026-03-23T19:59:01.078713,8.0,120.0,0.385
2026-03-23T19:59:02.069312,8.0,119.9,0.386
2026-03-23T19:59:03.077281,8.0,119.9,0.385
2026-03-23T19:59:04.068212,7.9,120.0,0.385
2026-03-23T19:59:05.075565,8.0,119.8,0.386
2026-03-23T19:59:06.067167,7.9,120.0,0.385
2026-03-23T19:59:07.072462,7.9,119.9,0.387
2026-03-23T19:59:08.065575,8.0,120.1,0.386
2026-03-23T19:59:09.072738,8.0,120.0,0.386
2026-03-23T19:59:10.065006,8.0,120.1,0.386
2026-03-23T19:59:11.071234,8.0,120.0,0.386
2026-03-23T19:59:12.080128,8.0,120.1,0.386
2026-03-23T19:59:13.070387,8.0,120.1,0.385
2026-03-23T19:59:14.077229,7.9,120.1,0.386
2026-03-23T19:59:15.067449,7.9,120.0,0.386
2026-03-23T19:59:16.073048,8.0,120.1,0.386
2026-03-23T19:59:17.066585,8.0,120.1,0.385
2026-03-23T19:59:18.074632,8.0,120.1,0.386
2026-03-23T19:59:19.063935,8.0,120.1,0.385
2026-03-23T19:59:20.070451,8.0,120.1,0.386
2026-03-23T19:59:21.064541,8.0,120.1,0.386
2026-03-23T19:59:22.069143,8.0,120.1,0.387
2026-03-23T19:59:23.078167,8.0,120.1,0.385
2026-03-23T19:59:24.068367,8.0,120.1,0.385
2026-03-23T19:59:25.060694,7.9,120.1,0.386
2026-03-23T19:59:26.067214,8.0,120.1,0.387
2026-03-23T19:59:27.075153,7.9,120.1,0.386
2026-03-23T19:59:28.064902,8.0,120.1,0.387
2026-03-23T19:59:29.073005,8.0,120.1,0.385
2026-03-23T19:59:30.062471,8.0,120.0,0.386
