timestamp,watts,volts,amps
2026-03-27T12:23:17.009990,9.1,120.4,0.394
2026-03-27T12:23:18.016052,9.1,120.4,0.393
2026-03-27T12:23:19.005437,9.2,120.3,0.392
2026-03-27T12:23:20.013327,9.3,120.3,0.391
2026-03-27T12:23:21.004933,9.2,120.4,0.393
2026-03-27T12:23:22.011606,9.3,120.3,0.395
2026-03-27T12:23:23.001090,9.3,120.3,0.393
2026-03-27T12:23:24.007922,9.4,120.4,0.392
2026-03-27T12:23:25.001235,9.3,120.3,0.393
2026-03-27T12:23:26.006607,9.3,120.3,0.393
2026-03-27T12:23:27.014220,9.2,120.3,0.393
2026-03-27T12:23:28.006237,9.3,120.3,0.395
2026-03-27T12:23:28.994562,9.2,120.4,0.397
2026-03-27T12:23:30.003619,9.2,120.3,0.396
2026-03-27T12:23:31.012190,9.2,120.3,0.39
2026-03-27T12:23:32.001989,9.1,120.4,0.387
2026-03-27T12:23:33.010826,9.0,120.3,0.388
2026-03-27T12:23:34.000527,8.9,120.4,0.387
