timestamp,watts,volts,amps
2026-03-27T12:21:50.654002,8.2,120.4,0.388
2026-03-27T12:21:50.656288,8.2,120.3,0.386
2026-03-27T12:21:50.657999,8.2,120.4,0.386
2026-03-27T12:21:50.659318,8.1,120.3,0.387
2026-03-27T12:21:50.660629,8.1,120.4,0.386
2026-03-27T12:21:50.663254,8.1,120.3,0.389
2026-03-27T12:21:50.664653,8.1,120.3,0.388
2026-03-27T12:21:50.665942,8.1,120.3,0.387
2026-03-27T12:21:50.667249,8.1,120.3,0.388
2026-03-27T12:21:50.668657,8.1,120.3,0.388
2026-03-27T12:21:50.670015,8.0,120.3,0.388
2026-03-27T12:21:50.671625,8.1,120.3,0.388
2026-03-27T12:21:50.673822,8.1,120.3,0.389
2026-03-27T12:21:50.675475,8.0,120.3,0.389
2026-03-27T12:21:50.677319,8.0,120.3,0.388
2026-03-27T12:21:50.678575,8.0,120.3,0.388
2026-03-27T12:21:50.679843,8.0,120.2,0.388
2026-03-27T12:21:50.680598,8.0,120.3,0.388
2026-03-27T12:21:50.961162,8.0,120.3,0.389
2026-03-27T12:21:51.967535,8.0,120.3,0.387
2026-03-27T12:21:52.976259,8.0,120.3,0.387
2026-03-27T12:21:53.965812,8.0,120.3,0.387
2026-03-27T12:21:54.974289,8.0,120.3,0.387
2026-03-27T12:21:55.964273,8.0,120.3,0.387
2026-03-27T12:21:56.970024,8.0,120.2,0.388
2026-03-27T12:21:57.978397,8.0,120.3,0.389
2026-03-27T12:21:58.965855,8.0,120.4,0.388
2026-03-27T12:21:59.973599,8.0,120.2,0.388
2026-03-27T12:22:00.968782,8.0,120.3,0.388
2026-03-27T12:22:01.975098,8.0,120.2,0.389
2026-03-27T12:22:02.968311,8.0,120.3,0.388
2026-03-27T12:22:03.975718,8.0,120.2,0.388
2026-03-27T12:22:04.979657,8.0,120.2,0.391
2026-03-27T12:22:05.973220,8.0,120.3,0.388
2026-03-27T12:22:06.978558,8.0,120.2,0.388
2026-03-27T12:22:07.973012,8.0,120.1,0.389
2026-03-27T12:22:08.978919,8.0,120.3,0.387
2026-03-27T12:22:09.971422,8.0,120.2,0.388
2026-03-27T12:22:10.976507,8.0,120.2,0.387
2026-03-27T12:22:11.982646,8.0,120.3,0.387
2026-03-27T12:22:12.975907,8.0,120.3,0.388
2026-03-27T12:22:13.981568,8.0,120.2,0.388
2026-03-27T12:22:14.993925,8.0,120.3,0.387
2026-03-27T12:22:15.980904,8.0,120.3,0.388
2026-03-27T12:22:16.985939,8.0,120.2,0.388
2026-03-27T12:22:17.977831,8.0,120.2,0.388
2026-03-27T12:22:18.987402,8.0,120.3,0.388
2026-03-27T12:22:19.980795,8.0,120.1,0.39
2026-03-27T12:22:20.986346,8.0,120.3,0.389
2026-03-27T12:22:21.995923,8.0,120.1,0.388
2026-03-27T12:22:22.985219,7.9,120.2,0.388
2026-03-27T12:22:24.005980,8.0,120.2,0.387
2026-03-27T12:22:24.984738,8.0,120.2,0.388
2026-03-27T12:22:25.991496,8.0,120.2,0.388
2026-03-27T12:22:26.982183,7.9,120.3,0.388
2026-03-27T12:22:27.991955,8.0,120.2,0.388
2026-03-27T12:22:28.995613,7.9,120.3,0.388
2026-03-27T12:22:29.989980,8.0,120.3,0.386
2026-03-27T12:22:30.994900,8.0,120.2,0.388
2026-03-27T12:22:32.003651,7.9,120.3,0.388
