timestamp,watts,volts,amps
2026-03-27T04:34:31.027735,8.0,121.2,0.386
2026-03-27T04:34:31.029015,8.0,121.2,0.386
2026-03-27T04:34:31.030280,8.0,121.1,0.387
2026-03-27T04:34:31.031554,8.0,121.1,0.387
2026-03-27T04:34:31.032795,8.0,121.2,0.386
2026-03-27T04:34:31.034052,8.0,121.2,0.386
2026-03-27T04:34:31.035322,8.0,121.2,0.386
2026-03-27T04:34:31.036568,8.1,121.1,0.386
2026-03-27T04:34:31.038890,8.0,121.2,0.386
2026-03-27T04:34:31.042492,8.0,121.2,0.389
2026-03-27T04:34:31.045646,8.1,121.1,0.386
2026-03-27T04:34:31.047334,8.1,121.2,0.385
2026-03-27T04:34:31.048618,8.1,121.2,0.386
2026-03-27T04:34:31.049950,8.0,121.1,0.386
2026-03-27T04:34:31.050488,8.0,121.2,0.386
2026-03-27T04:34:31.889542,8.0,121.1,0.387
2026-03-27T04:34:32.894103,8.0,121.0,0.388
2026-03-27T04:34:33.886402,8.0,121.1,0.386
2026-03-27T04:34:34.895727,8.0,121.1,0.385
2026-03-27T04:34:35.891762,8.0,121.1,0.386
2026-03-27T04:34:36.894308,8.0,121.1,0.387
2026-03-27T04:34:37.904271,8.0,121.1,0.386
2026-03-27T04:34:38.892933,8.0,121.2,0.386
2026-03-27T04:34:39.900981,8.0,121.1,0.386
2026-03-27T04:34:40.891178,8.0,121.1,0.386
2026-03-27T04:34:41.899862,8.0,121.2,0.387
2026-03-27T04:34:42.892419,8.0,121.1,0.387
2026-03-27T04:34:43.896723,8.0,121.1,0.388
2026-03-27T04:34:44.902162,8.1,121.1,0.385
2026-03-27T04:34:45.893190,8.1,121.2,0.386
2026-03-27T04:34:46.899075,8.1,121.1,0.386
2026-03-27T04:34:47.889337,8.1,121.0,0.386
2026-03-27T04:34:48.897648,8.1,121.1,0.387
2026-03-27T04:34:49.888682,8.0,121.1,0.386
2026-03-27T04:34:50.896784,8.1,121.2,0.387
2026-03-27T04:34:51.901615,8.0,121.2,0.386
2026-03-27T04:34:52.890998,8.0,121.1,0.387
2026-03-27T04:34:53.884108,8.0,121.2,0.386
2026-03-27T04:34:54.890418,8.0,121.0,0.385
2026-03-27T04:34:55.897980,8.0,121.2,0.385
2026-03-27T04:34:56.888365,8.0,121.1,0.388
2026-03-27T04:34:57.894973,8.0,121.1,0.386
2026-03-27T04:34:58.888461,8.0,121.1,0.387
2026-03-27T04:34:59.892217,8.0,121.0,0.386
2026-03-27T04:35:00.885280,8.0,121.1,0.385
2026-03-27T04:35:01.891278,8.0,121.0,0.386
2026-03-27T04:35:02.898604,8.0,121.1,0.386
2026-03-27T04:35:03.888576,8.0,121.1,0.387
2026-03-27T04:35:04.881507,8.0,121.1,0.387
2026-03-27T04:35:05.888368,8.0,121.1,0.387
2026-03-27T04:35:06.897646,8.0,121.1,0.386
2026-03-27T04:35:07.885385,8.0,121.1,0.386
2026-03-27T04:35:08.893145,8.0,121.0,0.386
2026-03-27T04:35:09.883748,8.0,121.1,0.386
2026-03-27T04:35:10.888928,8.0,121.1,0.386
2026-03-27T04:35:11.882908,8.0,121.1,0.386
2026-03-27T04:35:12.895005,8.0,121.1,0.386
2026-03-27T04:35:13.884597,8.0,121.0,0.385
2026-03-27T04:35:14.887717,8.0,121.1,0.387
2026-03-27T04:35:15.896882,8.0,121.0,0.387
