timestamp,watts,volts,amps
2026-03-27T04:35:56.870267,8.5,121.1,0.388
2026-03-27T04:35:57.874559,8.5,121.1,0.39
2026-03-27T04:35:58.869232,8.5,121.0,0.389
2026-03-27T04:35:59.879803,8.5,121.0,0.387
2026-03-27T04:36:00.869301,8.6,121.1,0.388
2026-03-27T04:36:01.875078,8.5,121.1,0.386
2026-03-27T04:36:02.868838,8.6,121.0,0.388
2026-03-27T04:36:03.876631,8.6,121.0,0.387
2026-03-27T04:36:04.866704,8.6,121.1,0.387
2026-03-27T04:36:05.874489,8.5,121.1,0.387
2026-03-27T04:36:06.866974,8.5,121.0,0.388
2026-03-27T04:36:07.871732,8.6,121.0,0.388
2026-03-27T04:36:08.866112,8.6,121.1,0.389
2026-03-27T04:36:09.872078,8.6,121.1,0.387
2026-03-27T04:36:10.865862,8.6,121.1,0.387
2026-03-27T04:36:11.870535,8.5,121.1,0.387
2026-03-27T04:36:12.879349,8.5,121.2,0.386
2026-03-27T04:36:13.869795,8.5,121.1,0.387
2026-03-27T04:36:14.876782,8.6,121.1,0.387
2026-03-27T04:36:15.866431,8.5,121.2,0.388
2026-03-27T04:36:16.874589,8.6,121.2,0.387
2026-03-27T04:36:17.864007,8.5,121.0,0.388
2026-03-27T04:36:18.875617,8.5,121.1,0.387
2026-03-27T04:36:19.862182,8.5,121.1,0.385
