timestamp,watts,volts,amps
2026-03-15T21:07:43.842252,4.1,120.7,0.373
2026-03-15T21:07:44.849262,4.1,120.6,0.373
2026-03-15T21:07:45.840478,4.2,120.6,0.374
2026-03-15T21:07:46.849120,4.2,120.7,0.373
2026-03-15T21:07:47.844157,4.2,120.6,0.371
2026-03-15T21:07:48.849151,4.2,120.7,0.372
2026-03-15T21:07:49.855175,4.2,120.6,0.372
2026-03-15T21:07:50.847215,4.2,120.6,0.371
2026-03-15T21:07:51.852916,4.1,120.6,0.372
2026-03-15T21:07:52.861847,4.2,120.6,0.373
2026-03-15T21:07:53.852566,4.2,120.6,0.372
2026-03-15T21:07:54.858096,4.2,120.6,0.373
2026-03-15T21:07:55.851973,4.2,120.6,0.372
2026-03-15T21:07:56.859662,4.2,120.6,0.372
2026-03-15T21:07:57.847518,4.2,120.6,0.371
2026-03-15T21:07:58.856630,4.2,120.6,0.371
2026-03-15T21:07:59.862792,4.1,120.6,0.371
2026-03-15T21:08:00.855292,4.2,120.6,0.372
2026-03-15T21:08:01.859733,4.1,120.6,0.371
2026-03-15T21:08:02.854680,4.2,120.6,0.373
2026-03-15T21:08:03.859198,4.2,120.6,0.372
2026-03-15T21:08:04.854778,4.2,120.6,0.371
2026-03-15T21:08:05.859295,4.2,120.7,0.372
2026-03-15T21:08:06.865536,4.2,120.6,0.371
2026-03-15T21:08:07.858600,4.2,120.7,0.37
2026-03-15T21:08:08.865552,4.2,120.6,0.37
2026-03-15T21:08:09.858057,4.2,120.6,0.371
2026-03-15T21:08:10.865547,4.2,120.6,0.371
2026-03-15T21:08:11.855089,4.2,120.6,0.371
2026-03-15T21:08:12.867303,4.2,120.6,0.372
2026-03-15T21:08:13.872646,4.2,120.7,0.372
2026-03-15T21:08:14.862407,4.2,120.7,0.372
2026-03-15T21:08:15.868436,4.2,120.7,0.371
2026-03-15T21:08:16.859504,4.1,120.5,0.372
2026-03-15T21:08:17.868964,4.1,120.6,0.373
2026-03-15T21:08:18.862087,4.2,120.6,0.371
2026-03-15T21:08:19.865941,4.2,120.6,0.372
2026-03-15T21:08:20.872225,4.1,120.6,0.371
2026-03-15T21:08:21.866110,4.1,120.7,0.372
2026-03-15T21:08:22.871572,4.1,120.7,0.372
2026-03-15T21:08:23.863121,4.1,120.7,0.373
2026-03-15T21:08:24.871243,4.1,120.6,0.373
2026-03-15T21:08:25.865861,4.1,120.6,0.372
2026-03-15T21:08:26.870459,4.0,120.6,0.373
2026-03-15T21:08:27.881419,4.0,120.6,0.373
2026-03-15T21:08:28.869348,4.0,120.6,0.373
2026-03-15T21:08:29.876167,4.1,120.7,0.372
2026-03-15T21:08:30.867614,4.0,120.6,0.372
2026-03-15T21:08:31.879444,4.1,120.7,0.373
2026-03-15T21:08:32.865600,4.1,120.7,0.374
2026-03-15T21:08:33.872632,4.1,120.7,0.373
2026-03-15T21:08:34.881331,4.2,120.7,0.373
2026-03-15T21:08:35.871540,4.1,120.7,0.372
2026-03-15T21:08:36.879211,4.2,120.7,0.371
2026-03-15T21:08:37.869397,4.1,120.7,0.373
2026-03-15T21:08:38.877530,4.1,120.7,0.373
2026-03-15T21:08:39.870816,4.1,120.7,0.373
2026-03-15T21:08:40.876114,4.2,120.7,0.372
2026-03-15T21:08:41.871241,4.1,120.7,0.373
2026-03-15T21:08:42.878293,4.2,120.7,0.373
