timestamp,watts,volts,amps
2026-03-15T21:09:23.893984,7.4,120.7,0.385
2026-03-15T21:09:24.887879,7.4,120.7,0.385
2026-03-15T21:09:25.893082,7.4,120.7,0.386
2026-03-15T21:09:26.886889,7.5,120.7,0.386
2026-03-15T21:09:27.891261,7.4,120.6,0.386
2026-03-15T21:09:28.897526,7.4,120.6,0.387
2026-03-15T21:09:29.889204,7.4,120.6,0.385
2026-03-15T21:09:30.901000,7.4,120.6,0.387
2026-03-15T21:09:31.887555,7.4,120.7,0.387
2026-03-15T21:09:32.898624,7.5,120.7,0.386
2026-03-15T21:09:33.884815,7.4,120.7,0.385
2026-03-15T21:09:34.894596,7.4,120.7,0.387
2026-03-15T21:09:35.884597,7.5,120.6,0.388
2026-03-15T21:09:36.895296,7.5,120.7,0.388
2026-03-15T21:09:37.899074,7.5,120.6,0.388
2026-03-15T21:09:38.891578,7.5,120.7,0.386
2026-03-15T21:09:39.897774,7.4,120.7,0.385
2026-03-15T21:09:40.891125,7.5,120.6,0.385
2026-03-15T21:09:41.898387,7.5,120.6,0.384
2026-03-15T21:09:42.891085,7.5,120.6,0.385
2026-03-15T21:09:43.894581,7.5,120.7,0.387
2026-03-15T21:09:44.888234,7.5,120.7,0.387
2026-03-15T21:09:45.893709,7.5,120.6,0.385
2026-03-15T21:09:46.888507,7.5,120.6,0.387
2026-03-15T21:09:47.894484,7.5,120.7,0.387
2026-03-15T21:09:48.903453,7.4,120.7,0.388
2026-03-15T21:09:49.895121,7.5,120.7,0.387
2026-03-15T21:09:50.899967,7.4,120.7,0.386
2026-03-15T21:09:51.889998,7.5,120.6,0.372
2026-03-15T21:09:52.901515,7.2,120.7,0.373
