timestamp,watts,volts,amps
2026-03-15T22:07:34.629267,4.2,120.5,0.372
2026-03-15T22:07:35.623753,4.2,120.5,0.371
2026-03-15T22:07:36.627363,4.2,120.5,0.372
2026-03-15T22:07:37.622801,4.2,120.6,0.372
2026-03-15T22:07:38.627013,4.1,120.6,0.372
2026-03-15T22:07:39.635840,4.1,120.6,0.372
2026-03-15T22:07:40.636387,4.1,120.6,0.373
2026-03-15T22:07:41.632114,4.2,120.5,0.374
2026-03-15T22:07:42.624522,4.2,120.5,0.372
2026-03-15T22:07:43.631843,4.2,120.5,0.371
2026-03-15T22:07:44.626241,4.2,120.5,0.37
2026-03-15T22:07:45.632078,4.2,120.3,0.371
2026-03-15T22:07:46.638971,4.2,120.4,0.371
2026-03-15T22:07:47.628023,4.2,120.5,0.371
2026-03-15T22:07:48.636748,4.2,120.5,0.371
2026-03-15T22:07:49.628052,4.2,120.5,0.372
2026-03-15T22:07:50.633367,4.2,120.5,0.373
2026-03-15T22:07:51.638610,4.2,120.5,0.372
2026-03-15T22:07:52.630050,4.3,120.5,0.371
2026-03-15T22:07:53.638008,4.3,120.5,0.37
2026-03-15T22:07:54.629186,4.2,120.5,0.37
2026-03-15T22:07:55.636291,4.2,120.4,0.371
2026-03-15T22:07:56.646133,4.2,120.4,0.371
2026-03-15T22:07:57.634098,4.2,120.4,0.37
2026-03-15T22:07:58.641693,4.2,120.5,0.371
2026-03-15T22:07:59.635651,4.2,120.5,0.371
2026-03-15T22:08:00.647607,4.3,120.5,0.372
2026-03-15T22:08:01.630298,4.3,120.5,0.372
2026-03-15T22:08:02.637881,4.3,120.5,0.371
2026-03-15T22:08:03.646762,4.2,120.6,0.371
2026-03-15T22:08:04.635134,4.2,120.6,0.37
2026-03-15T22:08:05.643018,4.2,120.5,0.372
2026-03-15T22:08:06.634048,4.3,120.6,0.373
2026-03-15T22:08:07.641951,4.3,120.6,0.371
2026-03-15T22:08:08.646977,4.2,120.6,0.371
2026-03-15T22:08:09.640557,4.2,120.6,0.371
2026-03-15T22:08:10.648412,4.3,120.6,0.37
2026-03-15T22:08:11.635111,4.2,120.5,0.371
2026-03-15T22:08:12.642235,4.2,120.5,0.37
2026-03-15T22:08:13.636889,4.3,120.5,0.371
2026-03-15T22:08:14.642395,4.2,120.7,0.372
2026-03-15T22:08:15.637327,4.2,120.7,0.373
2026-03-15T22:08:16.640968,4.2,120.5,0.373
2026-03-15T22:08:17.651905,4.2,120.6,0.373
2026-03-15T22:08:18.640374,4.2,120.6,0.371
2026-03-15T22:08:19.646669,4.2,120.6,0.37
2026-03-15T22:08:20.638552,4.2,120.6,0.371
2026-03-15T22:08:21.643152,4.1,120.6,0.37
2026-03-15T22:08:22.639651,4.1,120.6,0.371
2026-03-15T22:08:23.645362,4.1,120.6,0.372
2026-03-15T22:08:24.634906,4.2,120.6,0.372
2026-03-15T22:08:25.643414,4.2,120.6,0.372
2026-03-15T22:08:26.634310,4.2,120.6,0.372
2026-03-15T22:08:27.643558,4.2,120.6,0.372
2026-03-15T22:08:28.634807,4.1,120.5,0.372
2026-03-15T22:08:29.643319,4.2,120.6,0.372
2026-03-15T22:08:30.633843,4.2,120.6,0.371
2026-03-15T22:08:31.641444,4.2,120.6,0.37
2026-03-15T22:08:32.646480,4.2,120.5,0.371
2026-03-15T22:08:33.640324,4.2,120.6,0.371
