timestamp,watts,volts,amps
2026-03-27T07:39:30.683804,8.2,121.0,0.387
2026-03-27T07:39:30.685977,8.2,121.0,0.386
2026-03-27T07:39:30.687379,8.2,121.0,0.388
2026-03-27T07:39:30.688714,8.2,121.1,0.387
2026-03-27T07:39:30.690057,8.2,121.1,0.388
2026-03-27T07:39:30.691437,8.2,121.0,0.387
2026-03-27T07:39:30.692775,8.2,121.0,0.387
2026-03-27T07:39:30.694101,8.2,121.0,0.39
2026-03-27T07:39:30.695458,8.2,121.0,0.387
2026-03-27T07:39:30.696785,8.2,121.0,0.386
2026-03-27T07:39:30.698117,8.2,121.0,0.387
2026-03-27T07:39:30.699519,8.3,121.0,0.387
2026-03-27T07:39:30.703001,8.2,120.9,0.386
2026-03-27T07:39:30.704755,8.2,121.0,0.386
2026-03-27T07:39:31.396938,8.2,121.1,0.387
2026-03-27T07:39:32.399755,8.2,121.1,0.39
2026-03-27T07:39:33.393651,8.2,121.1,0.39
2026-03-27T07:39:34.402708,8.2,121.0,0.386
2026-03-27T07:39:35.392946,8.2,121.1,0.386
2026-03-27T07:39:36.401520,8.2,121.1,0.386
2026-03-27T07:39:37.406139,8.2,121.0,0.387
2026-03-27T07:39:38.394633,8.2,121.1,0.386
2026-03-27T07:39:39.388423,8.2,121.0,0.387
2026-03-27T07:39:40.393983,8.2,121.1,0.387
2026-03-27T07:39:41.409185,8.2,121.1,0.387
2026-03-27T07:39:42.404283,8.2,121.0,0.387
2026-03-27T07:39:43.392354,8.2,121.1,0.386
2026-03-27T07:39:44.403771,8.2,121.1,0.386
2026-03-27T07:39:45.391837,8.2,121.1,0.386
2026-03-27T07:39:46.399369,8.2,121.1,0.388
2026-03-27T07:39:47.390382,8.2,121.0,0.386
2026-03-27T07:39:48.395038,8.2,121.1,0.387
2026-03-27T07:39:49.389790,8.2,121.0,0.39
2026-03-27T07:39:50.396281,8.3,121.1,0.388
2026-03-27T07:39:51.401762,8.3,121.0,0.388
2026-03-27T07:39:52.392499,8.4,121.1,0.389
2026-03-27T07:39:53.399053,8.4,121.1,0.387
2026-03-27T07:39:54.389100,8.4,121.0,0.387
2026-03-27T07:39:55.396126,8.3,121.1,0.388
2026-03-27T07:39:56.388856,8.3,121.1,0.388
2026-03-27T07:39:57.399606,8.3,121.1,0.387
2026-03-27T07:39:58.401538,8.3,121.1,0.388
2026-03-27T07:39:59.391649,8.3,121.1,0.388
2026-03-27T07:40:00.383900,8.3,121.0,0.387
2026-03-27T07:40:01.393643,8.2,121.1,0.386
2026-03-27T07:40:02.398409,8.3,121.1,0.387
2026-03-27T07:40:03.388214,8.2,121.1,0.386
2026-03-27T07:40:04.396496,8.2,121.2,0.387
2026-03-27T07:40:05.386995,8.2,121.1,0.387
2026-03-27T07:40:06.392924,8.2,121.1,0.387
2026-03-27T07:40:07.386303,8.2,121.1,0.388
2026-03-27T07:40:08.392214,8.2,121.1,0.388
2026-03-27T07:40:09.385763,8.2,121.1,0.387
2026-03-27T07:40:10.391537,8.2,121.1,0.388
2026-03-27T07:40:11.399808,8.2,121.1,0.388
2026-03-27T07:40:12.389668,8.2,121.1,0.388
2026-03-27T07:40:13.398906,8.2,121.0,0.387
2026-03-27T07:40:14.387786,8.2,121.1,0.387
2026-03-27T07:40:15.396893,8.2,121.1,0.387
2026-03-27T07:40:16.385896,8.2,121.1,0.388
