timestamp,watts,volts,amps
2026-03-27T16:01:46.968486,8.6,119.9,0.387
2026-03-27T16:01:46.969791,8.6,119.9,0.39
2026-03-27T16:01:46.971077,8.6,119.9,0.388
2026-03-27T16:01:46.972369,8.6,119.8,0.39
2026-03-27T16:01:46.973674,8.6,119.8,0.39
2026-03-27T16:01:46.976739,8.6,119.9,0.389
2026-03-27T16:01:46.978058,8.6,119.9,0.388
2026-03-27T16:01:46.979339,8.7,119.8,0.391
2026-03-27T16:01:46.980595,8.7,119.8,0.387
2026-03-27T16:01:46.982687,8.7,119.8,0.39
2026-03-27T16:01:46.984607,8.6,119.9,0.387
2026-03-27T16:01:46.986463,8.6,119.9,0.388
2026-03-27T16:01:46.987874,8.6,119.8,0.39
2026-03-27T16:01:46.989218,8.7,119.8,0.39
2026-03-27T16:01:46.990833,8.7,119.9,0.39
2026-03-27T16:01:46.992137,8.7,119.8,0.391
2026-03-27T16:01:46.993421,8.7,119.8,0.388
2026-03-27T16:01:46.994759,8.6,119.9,0.386
2026-03-27T16:01:46.995219,8.7,119.9,0.386
2026-03-27T16:01:47.121027,8.6,120.2,0.39
2026-03-27T16:01:48.125332,8.6,120.2,0.39
2026-03-27T16:01:49.118086,8.6,120.2,0.39
2026-03-27T16:01:50.122357,8.6,120.2,0.391
2026-03-27T16:01:51.118105,8.6,120.3,0.388
2026-03-27T16:01:52.126239,8.6,120.3,0.389
2026-03-27T16:01:53.130126,8.6,120.3,0.387
2026-03-27T16:01:54.118880,8.6,120.2,0.388
2026-03-27T16:01:55.125216,8.6,120.2,0.387
2026-03-27T16:01:56.116581,8.6,120.7,0.389
2026-03-27T16:01:57.127065,8.6,120.8,0.388
2026-03-27T16:01:58.113617,8.6,120.7,0.39
2026-03-27T16:01:59.121150,8.6,120.6,0.389
2026-03-27T16:02:00.113457,8.6,120.7,0.39
2026-03-27T16:02:01.122489,8.6,120.6,0.389
2026-03-27T16:02:02.130276,8.6,120.7,0.387
2026-03-27T16:02:03.118056,8.6,120.7,0.388
2026-03-27T16:02:04.127312,8.6,120.7,0.388
2026-03-27T16:02:05.119366,8.6,120.8,0.387
2026-03-27T16:02:06.124274,8.6,120.7,0.387
2026-03-27T16:02:07.116937,8.6,120.8,0.388
2026-03-27T16:02:08.122075,8.6,120.7,0.389
2026-03-27T16:02:09.114361,8.6,120.7,0.389
2026-03-27T16:02:10.121400,8.6,120.7,0.39
2026-03-27T16:02:11.114016,8.6,120.8,0.39
2026-03-27T16:02:12.123861,8.6,120.7,0.388
2026-03-27T16:02:13.115901,8.6,120.7,0.389
2026-03-27T16:02:14.121507,8.6,120.8,0.389
2026-03-27T16:02:15.129835,8.6,120.8,0.388
2026-03-27T16:02:16.119853,8.6,120.8,0.389
2026-03-27T16:02:17.129349,8.6,120.7,0.388
2026-03-27T16:02:18.114283,8.6,120.8,0.39
2026-03-27T16:02:19.122168,8.6,120.6,0.391
2026-03-27T16:02:20.112878,8.6,120.8,0.39
2026-03-27T16:02:21.124541,8.6,120.7,0.389
2026-03-27T16:02:22.128304,8.6,120.7,0.388
2026-03-27T16:02:23.119179,8.6,120.9,0.387
2026-03-27T16:02:24.109313,8.6,120.8,0.389
2026-03-27T16:02:25.117950,8.6,120.9,0.388
2026-03-27T16:02:26.122973,8.6,120.8,0.389
2026-03-27T16:02:27.114720,8.6,120.9,0.388
