timestamp,watts,volts,amps
2026-04-07T18:41:21.820142,9.0,120.5,0.394
2026-04-07T18:41:21.821560,9.0,120.5,0.39
2026-04-07T18:41:21.822842,9.0,120.5,0.391
2026-04-07T18:41:21.824096,9.0,120.5,0.391
2026-04-07T18:41:21.825372,9.0,120.6,0.39
2026-04-07T18:41:21.826624,9.0,120.5,0.391
2026-04-07T18:41:21.827878,9.0,120.5,0.39
2026-04-07T18:41:21.829115,9.0,120.4,0.39
2026-04-07T18:41:21.830758,9.0,120.4,0.394
2026-04-07T18:41:21.832052,9.0,120.4,0.395
2026-04-07T18:41:21.833343,9.0,120.3,0.394
2026-04-07T18:41:21.834605,9.0,120.5,0.391
2026-04-07T18:41:21.836563,9.0,120.4,0.391
2026-04-07T18:41:21.838720,9.0,120.5,0.392
2026-04-07T18:41:21.840331,9.0,120.4,0.391
2026-04-07T18:41:21.841132,9.0,120.5,0.39
2026-04-07T18:41:22.578818,9.0,120.4,0.391
2026-04-07T18:41:23.585996,9.0,120.4,0.391
2026-04-07T18:41:24.581905,9.0,120.5,0.39
2026-04-07T18:41:25.582536,9.0,120.4,0.394
2026-04-07T18:41:26.588086,9.0,120.4,0.394
2026-04-07T18:41:27.578970,9.0,120.5,0.394
2026-04-07T18:41:28.588942,8.9,120.5,0.39
2026-04-07T18:41:29.579323,8.9,120.4,0.391
2026-04-07T18:41:30.588299,8.9,120.5,0.39
2026-04-07T18:41:31.577471,8.9,120.5,0.389
2026-04-07T18:41:32.585404,9.0,120.4,0.391
2026-04-07T18:41:33.577288,9.0,120.4,0.391
2026-04-07T18:41:34.584551,8.9,120.6,0.392
2026-04-07T18:41:35.586978,8.9,120.4,0.394
2026-04-07T18:41:36.578875,9.0,120.4,0.394
2026-04-07T18:41:37.584740,9.0,120.4,0.394
2026-04-07T18:41:38.575929,8.9,120.4,0.389
2026-04-07T18:41:39.584158,8.9,120.5,0.389
2026-04-07T18:41:40.577785,8.9,120.4,0.39
2026-04-07T18:41:41.582408,8.9,120.3,0.39
2026-04-07T18:41:42.581249,8.9,120.4,0.389
2026-04-07T18:41:43.582587,8.9,120.4,0.39
2026-04-07T18:41:44.579068,8.9,120.4,0.389
2026-04-07T18:41:45.580266,8.9,120.4,0.394
2026-04-07T18:41:46.572424,8.9,120.3,0.393
2026-04-07T18:41:47.579223,8.9,120.4,0.396
2026-04-07T18:41:48.590471,9.0,120.5,0.391
2026-04-07T18:41:49.581595,9.0,120.4,0.392
2026-04-07T18:41:50.588740,8.9,120.4,0.39
2026-04-07T18:41:51.576211,8.9,120.4,0.392
2026-04-07T18:41:52.584369,8.9,120.5,0.391
2026-04-07T18:41:53.572272,8.9,120.5,0.392
2026-04-07T18:41:54.581183,8.9,120.4,0.391
2026-04-07T18:41:55.570195,8.9,120.3,0.394
2026-04-07T18:41:56.577678,8.9,120.3,0.394
2026-04-07T18:41:57.582597,8.9,120.4,0.394
2026-04-07T18:41:58.576891,8.9,120.4,0.391
2026-04-07T18:41:59.566199,8.9,120.3,0.39
2026-04-07T18:42:00.575541,8.9,120.3,0.39
2026-04-07T18:42:01.568530,8.9,120.3,0.39
2026-04-07T18:42:02.574706,8.9,120.4,0.39
2026-04-07T18:42:03.567561,8.9,120.4,0.391
2026-04-07T18:42:04.573410,8.9,120.4,0.39
2026-04-07T18:42:05.563159,8.9,120.4,0.394
