timestamp,watts,volts,amps
2026-03-26T23:51:38.007704,8.2,120.2,0.384
2026-03-26T23:51:38.009065,8.2,120.1,0.384
2026-03-26T23:51:38.010256,8.2,120.1,0.384
2026-03-26T23:51:38.024011,8.2,120.3,0.386
2026-03-26T23:51:39.020730,8.1,120.4,0.387
2026-03-26T23:51:40.023530,8.1,120.3,0.389
2026-03-26T23:51:41.019076,8.1,120.3,0.386
2026-03-26T23:51:42.024583,8.1,120.3,0.387
2026-03-26T23:51:43.018909,8.1,120.4,0.386
2026-03-26T23:51:44.025007,8.1,120.4,0.386
2026-03-26T23:51:45.018257,8.2,120.3,0.386
2026-03-26T23:51:46.023681,8.2,120.4,0.387
2026-03-26T23:51:47.031617,8.1,120.4,0.386
2026-03-26T23:51:48.023284,8.1,120.4,0.387
2026-03-26T23:51:49.029069,8.1,120.4,0.386
2026-03-26T23:51:50.019856,8.1,120.4,0.386
2026-03-26T23:51:51.025205,8.1,120.3,0.386
2026-03-26T23:51:52.018683,8.1,120.4,0.386
2026-03-26T23:51:53.027396,8.2,120.3,0.387
2026-03-26T23:51:54.018580,8.1,120.3,0.386
2026-03-26T23:51:55.022999,8.2,120.4,0.386
2026-03-26T23:51:56.017002,8.1,120.4,0.388
2026-03-26T23:51:57.023632,8.2,120.5,0.386
2026-03-26T23:51:58.016874,8.2,120.3,0.388
2026-03-26T23:51:59.022116,8.1,120.4,0.387
2026-03-26T23:52:00.031804,8.1,120.4,0.387
2026-03-26T23:52:01.022697,8.2,120.3,0.386
2026-03-26T23:52:02.028492,8.1,120.3,0.387
2026-03-26T23:52:03.019949,8.1,120.4,0.387
2026-03-26T23:52:04.024368,8.2,120.3,0.387
2026-03-26T23:52:05.018232,8.1,120.3,0.387
2026-03-26T23:52:06.024770,8.1,120.4,0.388
2026-03-26T23:52:07.020013,8.1,120.5,0.386
2026-03-26T23:52:08.021518,8.1,120.3,0.388
2026-03-26T23:52:09.032007,8.1,120.4,0.386
2026-03-26T23:52:10.021730,8.1,120.5,0.387
2026-03-26T23:52:11.029054,8.1,120.4,0.386
2026-03-26T23:52:12.020851,8.1,120.5,0.387
2026-03-26T23:52:13.028999,8.1,120.4,0.388
2026-03-26T23:52:14.035913,8.2,120.4,0.387
2026-03-26T23:52:15.023080,8.1,120.5,0.387
2026-03-26T23:52:16.030606,8.1,120.5,0.388
2026-03-26T23:52:17.022062,8.2,120.4,0.387
2026-03-26T23:52:18.026595,8.1,120.4,0.388
2026-03-26T23:52:19.020859,8.1,120.5,0.387
2026-03-26T23:52:20.027529,8.1,120.5,0.387
2026-03-26T23:52:21.020098,8.1,120.4,0.386
2026-03-26T23:52:22.025779,8.1,120.4,0.385
2026-03-26T23:52:23.035003,8.1,120.5,0.386
2026-03-26T23:52:24.025004,8.2,120.4,0.386
2026-03-26T23:52:25.031874,8.1,120.4,0.388
2026-03-26T23:52:26.022829,8.2,120.5,0.385
2026-03-26T23:52:27.030354,8.1,120.5,0.386
2026-03-26T23:52:28.020775,8.2,120.5,0.386
2026-03-26T23:52:29.027738,8.2,120.6,0.386
2026-03-26T23:52:30.020534,8.1,120.5,0.386
2026-03-26T23:52:31.025902,8.1,120.6,0.386
2026-03-26T23:52:32.034873,8.1,120.6,0.385
2026-03-26T23:52:33.024151,8.1,120.5,0.385
2026-03-26T23:52:34.032500,8.1,120.6,0.386
