timestamp,watts,volts,amps
2026-03-26T23:53:27.045906,10.8,120.6,0.397
2026-03-26T23:53:28.035395,10.8,120.5,0.4
2026-03-26T23:53:29.045219,10.8,120.6,0.398
2026-03-26T23:53:30.038945,10.8,120.6,0.399
2026-03-26T23:53:31.043876,10.8,120.6,0.4
2026-03-26T23:53:32.054794,10.7,120.6,0.399
2026-03-26T23:53:33.042564,10.8,120.6,0.4
2026-03-26T23:53:34.050571,10.8,120.6,0.4
2026-03-26T23:53:35.042197,10.8,120.6,0.399
2026-03-26T23:53:36.050213,10.8,120.6,0.399
2026-03-26T23:53:37.054900,10.8,120.5,0.399
2026-03-26T23:53:38.042663,10.8,120.5,0.399
2026-03-26T23:53:39.055882,10.8,120.6,0.4
2026-03-26T23:53:40.045218,10.8,120.5,0.399
2026-03-26T23:53:41.049949,10.9,120.6,0.399
2026-03-26T23:53:42.055876,10.8,120.6,0.398
2026-03-26T23:53:43.046441,10.8,120.6,0.398
2026-03-26T23:53:44.054012,10.9,120.5,0.398
2026-03-26T23:53:45.044892,10.9,120.6,0.4
2026-03-26T23:53:46.051830,10.9,120.5,0.399
2026-03-26T23:53:47.043141,10.9,120.6,0.386
2026-03-26T23:53:48.050186,10.5,120.6,0.385
2026-03-26T23:53:49.042567,10.3,120.5,0.385
2026-03-26T23:53:50.048732,10.0,120.6,0.386
