timestamp,watts,volts,amps
2026-03-27T04:08:36.889013,8.5,121.4,0.388
2026-03-27T04:08:37.875717,8.5,121.2,0.39
2026-03-27T04:08:38.884663,8.5,121.3,0.389
2026-03-27T04:08:39.878268,8.5,121.3,0.387
2026-03-27T04:08:40.883113,8.5,121.4,0.388
2026-03-27T04:08:41.875428,8.5,121.2,0.387
2026-03-27T04:08:42.884359,8.6,121.3,0.387
2026-03-27T04:08:43.877215,8.6,121.3,0.388
2026-03-27T04:08:44.882880,8.6,121.2,0.387
2026-03-27T04:08:45.891689,8.5,121.3,0.389
2026-03-27T04:08:46.881968,8.5,121.3,0.387
2026-03-27T04:08:47.890836,8.5,121.3,0.388
2026-03-27T04:08:48.879934,8.6,121.3,0.388
2026-03-27T04:08:49.889151,8.6,121.3,0.387
2026-03-27T04:08:50.877700,8.5,121.3,0.387
2026-03-27T04:08:51.884138,8.5,121.3,0.388
2026-03-27T04:08:52.877593,8.5,121.2,0.387
2026-03-27T04:08:53.882525,8.5,121.3,0.388
2026-03-27T04:08:54.873946,8.5,121.3,0.39
2026-03-27T04:08:55.882666,8.5,121.3,0.388
2026-03-27T04:08:56.876613,8.5,121.3,0.387
2026-03-27T04:08:57.880140,8.5,121.2,0.388
2026-03-27T04:08:58.890676,8.5,121.3,0.387
2026-03-27T04:08:59.880678,8.5,121.2,0.388
2026-03-27T04:09:00.888641,8.5,121.2,0.387
2026-03-27T04:09:01.877283,8.5,121.3,0.386
2026-03-27T04:09:02.888181,8.5,121.2,0.385
2026-03-27T04:09:03.880119,8.5,121.3,0.384
2026-03-27T04:09:04.883401,8.4,121.3,0.385
2026-03-27T04:09:05.876110,8.4,121.3,0.385
