timestamp,watts,volts,amps
2026-03-23T18:33:59.243702,8.0,120.7,0.385
2026-03-23T18:33:59.244070,8.0,120.8,0.038
2026-03-23T18:33:59.860163,8.0,120.8,0.387
2026-03-23T18:34:00.864645,8.0,120.8,0.389
2026-03-23T18:34:01.858720,8.0,120.8,0.387
2026-03-23T18:34:02.864948,8.0,120.8,0.385
2026-03-23T18:34:03.860201,8.0,120.9,0.387
2026-03-23T18:34:04.865113,8.0,120.9,0.386
2026-03-23T18:34:05.856501,8.0,120.8,0.385
2026-03-23T18:34:06.865260,8.0,120.8,0.387
2026-03-23T18:34:07.872530,7.9,120.9,0.387
2026-03-23T18:34:08.864269,7.9,120.9,0.386
2026-03-23T18:34:09.869318,8.0,120.8,0.387
2026-03-23T18:34:10.862307,8.0,120.8,0.388
2026-03-23T18:34:11.867254,8.0,120.8,0.387
2026-03-23T18:34:12.863327,8.0,120.8,0.386
2026-03-23T18:34:13.868930,8.0,120.8,0.386
2026-03-23T18:34:14.876855,8.0,120.9,0.386
2026-03-23T18:34:15.868737,8.0,120.8,0.388
2026-03-23T18:34:16.872071,8.0,120.8,0.388
2026-03-23T18:34:17.881744,8.0,120.9,0.388
2026-03-23T18:34:18.871244,8.0,120.8,0.387
2026-03-23T18:34:19.877487,8.0,120.8,0.387
2026-03-23T18:34:20.871359,8.0,120.8,0.387
2026-03-23T18:34:21.877164,8.0,120.8,0.387
2026-03-23T18:34:22.871197,8.0,120.8,0.386
2026-03-23T18:34:23.877922,8.0,120.8,0.387
2026-03-23T18:34:24.885377,8.0,120.7,0.388
2026-03-23T18:34:25.875099,8.0,120.8,0.387
2026-03-23T18:34:26.881158,8.0,120.8,0.387
2026-03-23T18:34:27.874801,8.0,120.8,0.386
2026-03-23T18:34:28.881305,8.0,120.9,0.387
2026-03-23T18:34:29.876956,8.0,120.8,0.387
2026-03-23T18:34:30.881781,8.0,120.8,0.386
2026-03-23T18:34:31.889481,7.9,120.9,0.387
2026-03-23T18:34:32.879683,8.0,120.8,0.387
2026-03-23T18:34:33.885194,8.0,120.8,0.387
2026-03-23T18:34:34.894627,8.0,120.9,0.386
2026-03-23T18:34:35.883865,8.0,120.8,0.387
2026-03-23T18:34:36.889854,8.0,120.8,0.387
2026-03-23T18:34:37.883671,8.0,120.9,0.387
2026-03-23T18:34:38.890359,7.9,120.9,0.386
2026-03-23T18:34:39.883613,7.9,120.8,0.386
2026-03-23T18:34:40.889391,8.0,120.8,0.387
2026-03-23T18:34:41.898069,8.0,120.9,0.387
2026-03-23T18:34:42.888322,8.0,120.8,0.386
2026-03-23T18:34:43.893733,8.0,120.8,0.386
2026-03-23T18:34:44.887818,8.0,120.9,0.387
2026-03-23T18:34:45.894150,8.0,120.9,0.386
2026-03-23T18:34:46.888002,8.0,120.8,0.386
2026-03-23T18:34:47.894453,8.0,120.8,0.386
2026-03-23T18:34:48.901646,8.0,120.9,0.386
2026-03-23T18:34:49.892932,8.0,120.8,0.384
2026-03-23T18:34:50.899147,8.0,120.8,0.388
2026-03-23T18:34:51.889498,8.0,120.8,0.39
2026-03-23T18:34:52.898131,8.0,120.8,0.386
2026-03-23T18:34:53.891953,8.0,120.8,0.387
2026-03-23T18:34:54.898096,8.0,120.8,0.386
2026-03-23T18:34:55.905300,8.0,120.9,0.386
2026-03-23T18:34:56.895721,8.0,120.9,0.386
