timestamp,watts,volts,amps
2026-03-26T23:41:44.223199,10.8,120.5,0.397
2026-03-26T23:41:45.207932,10.8,120.4,0.401
2026-03-26T23:41:46.219728,10.8,120.4,0.399
2026-03-26T23:41:47.207848,10.8,120.4,0.4
2026-03-26T23:41:48.215405,10.8,120.4,0.399
2026-03-26T23:41:49.208495,10.8,120.5,0.405
2026-03-26T23:41:50.213535,10.8,120.5,0.399
2026-03-26T23:41:51.207783,10.8,120.5,0.4
2026-03-26T23:41:52.214471,10.8,120.4,0.399
2026-03-26T23:41:53.219651,10.8,120.5,0.4
2026-03-26T23:41:54.209516,10.9,120.6,0.399
2026-03-26T23:41:55.215568,10.8,120.6,0.402
2026-03-26T23:41:56.206611,10.8,120.6,0.4
2026-03-26T23:41:57.214028,10.8,120.7,0.398
2026-03-26T23:41:58.204210,10.8,120.7,0.398
2026-03-26T23:41:59.212367,10.8,120.7,0.401
2026-03-26T23:42:00.200198,10.8,120.6,0.398
2026-03-26T23:42:01.210395,10.8,120.6,0.4
2026-03-26T23:42:02.196867,10.8,120.6,0.4
2026-03-26T23:42:03.208029,10.8,120.7,0.39
2026-03-26T23:42:04.212043,10.7,120.7,0.387
2026-03-26T23:42:05.202147,10.4,120.6,0.385
2026-03-26T23:42:06.209107,10.2,120.7,0.386
2026-03-26T23:42:07.199046,9.9,120.7,0.386
