timestamp,watts,volts,amps
2026-03-27T02:14:49.783613,8.0,121.0,0.388
2026-03-27T02:14:49.784940,8.0,121.0,0.387
2026-03-27T02:14:49.786428,8.1,121.0,0.384
2026-03-27T02:14:49.788055,8.0,121.0,0.386
2026-03-27T02:14:49.789429,8.0,121.0,0.385
2026-03-27T02:14:49.790693,8.0,121.0,0.386
2026-03-27T02:14:49.791960,8.0,120.9,0.384
2026-03-27T02:14:49.793234,8.0,120.9,0.385
2026-03-27T02:14:49.794515,8.0,121.0,0.384
2026-03-27T02:14:49.795777,8.1,121.0,0.386
2026-03-27T02:14:49.797094,8.0,121.0,0.385
2026-03-27T02:14:49.797620,8.0,121.0,0.386
2026-03-27T02:14:50.583275,8.0,121.0,0.385
2026-03-27T02:14:51.587025,8.1,120.9,0.386
2026-03-27T02:14:52.578407,8.0,120.9,0.384
2026-03-27T02:14:53.587594,8.0,121.0,0.386
2026-03-27T02:14:54.578835,8.0,120.9,0.384
2026-03-27T02:14:55.586888,8.0,120.9,0.385
2026-03-27T02:14:56.574085,8.0,120.9,0.386
2026-03-27T02:14:57.583875,8.0,120.9,0.386
2026-03-27T02:14:58.574307,8.0,120.9,0.385
2026-03-27T02:14:59.581249,8.0,121.0,0.385
2026-03-27T02:15:00.573320,8.0,120.9,0.387
2026-03-27T02:15:01.584539,8.0,120.8,0.384
2026-03-27T02:15:02.587747,8.0,120.9,0.384
2026-03-27T02:15:03.577703,8.0,120.9,0.383
2026-03-27T02:15:04.584835,8.0,120.9,0.383
2026-03-27T02:15:05.574784,8.0,121.0,0.384
2026-03-27T02:15:06.584037,8.0,121.0,0.385
2026-03-27T02:15:07.574483,8.0,120.9,0.384
2026-03-27T02:15:08.585019,8.0,120.9,0.385
2026-03-27T02:15:09.571718,8.0,120.9,0.385
2026-03-27T02:15:10.577703,8.0,121.0,0.384
2026-03-27T02:15:11.570978,8.0,120.9,0.385
2026-03-27T02:15:12.580339,8.0,120.9,0.383
2026-03-27T02:15:13.569012,8.0,121.0,0.385
2026-03-27T02:15:14.575338,8.0,121.0,0.385
2026-03-27T02:15:15.570823,8.0,121.0,0.385
2026-03-27T02:15:16.574346,8.0,121.0,0.385
2026-03-27T02:15:17.568056,8.0,120.9,0.385
2026-03-27T02:15:18.577180,8.0,121.0,0.386
2026-03-27T02:15:19.566942,8.0,121.0,0.386
2026-03-27T02:15:20.572681,8.0,121.0,0.387
2026-03-27T02:15:21.566124,8.0,120.9,0.386
2026-03-27T02:15:22.572189,8.0,121.0,0.386
2026-03-27T02:15:23.567226,8.0,121.0,0.387
2026-03-27T02:15:24.570906,8.0,120.9,0.386
2026-03-27T02:15:25.563942,7.9,121.0,0.387
2026-03-27T02:15:26.571101,8.0,120.9,0.387
2026-03-27T02:15:27.564199,8.0,120.9,0.386
2026-03-27T02:15:28.569600,8.0,121.0,0.386
2026-03-27T02:15:29.564924,8.0,121.0,0.385
2026-03-27T02:15:30.570002,8.0,120.9,0.385
2026-03-27T02:15:31.563375,8.0,120.9,0.385
2026-03-27T02:15:32.568396,7.9,121.0,0.385
2026-03-27T02:15:33.559790,8.0,121.0,0.386
2026-03-27T02:15:34.568190,8.0,120.9,0.386
2026-03-27T02:15:35.562862,8.0,120.9,0.385
2026-03-27T02:15:36.566562,8.0,121.0,0.385
2026-03-27T02:15:37.565553,8.0,121.0,0.385
