timestamp,watts,volts,amps
2026-03-27T05:06:52.607211,8.6,120.7,0.387
2026-03-27T05:06:53.612180,8.7,120.7,0.39
2026-03-27T05:06:54.605997,8.6,120.6,0.389
2026-03-27T05:06:55.615357,8.7,120.6,0.386
2026-03-27T05:06:56.620632,8.6,120.6,0.387
2026-03-27T05:06:57.609766,8.6,120.6,0.387
2026-03-27T05:06:58.618767,8.7,120.6,0.388
2026-03-27T05:06:59.609845,8.7,120.7,0.387
2026-03-27T05:07:00.614287,8.7,120.5,0.39
2026-03-27T05:07:01.621981,8.7,120.6,0.387
2026-03-27T05:07:02.613413,8.7,120.6,0.388
2026-03-27T05:07:03.621998,8.7,120.6,0.388
2026-03-27T05:07:04.613277,8.7,120.6,0.387
2026-03-27T05:07:05.619251,8.7,120.7,0.387
2026-03-27T05:07:06.610781,8.7,120.7,0.387
2026-03-27T05:07:07.615709,8.7,120.7,0.387
2026-03-27T05:07:08.624966,8.6,120.7,0.388
2026-03-27T05:07:09.614090,8.7,120.7,0.387
2026-03-27T05:07:10.624319,8.6,120.7,0.387
2026-03-27T05:07:11.613422,8.7,120.7,0.387
2026-03-27T05:07:12.618122,8.7,120.7,0.389
2026-03-27T05:07:13.627380,8.6,120.7,0.385
2026-03-27T05:07:14.616422,8.6,120.7,0.384
2026-03-27T05:07:15.624202,8.5,120.7,0.386
