timestamp,watts,volts,amps
2026-03-27T05:05:30.818201,8.0,120.3,0.383
2026-03-27T05:05:30.819602,8.1,120.3,0.385
2026-03-27T05:05:30.820963,8.1,120.2,0.385
2026-03-27T05:05:30.822307,8.0,120.3,0.385
2026-03-27T05:05:30.823654,8.1,120.2,0.384
2026-03-27T05:05:30.824983,8.0,120.2,0.384
2026-03-27T05:05:30.826314,8.1,120.3,0.384
2026-03-27T05:05:30.827668,8.0,120.2,0.385
2026-03-27T05:05:30.828990,8.0,120.2,0.385
2026-03-27T05:05:30.830318,8.1,120.3,0.386
2026-03-27T05:05:30.832179,8.1,120.3,0.386
2026-03-27T05:05:30.834228,8.1,120.4,0.385
2026-03-27T05:05:30.835782,8.1,120.3,0.385
2026-03-27T05:05:30.837104,8.1,120.3,0.385
2026-03-27T05:05:30.838393,8.1,120.2,0.386
2026-03-27T05:05:30.839644,8.1,120.3,0.387
2026-03-27T05:05:30.841171,8.2,120.3,0.387
2026-03-27T05:05:30.842529,8.2,120.3,0.385
2026-03-27T05:05:30.843155,8.2,120.3,0.385
2026-03-27T05:05:31.599891,8.0,120.3,0.386
2026-03-27T05:05:32.602990,8.1,120.3,0.388
2026-03-27T05:05:33.611404,8.1,120.4,0.386
2026-03-27T05:05:34.604025,8.1,120.4,0.386
2026-03-27T05:05:35.609579,8.0,120.3,0.386
2026-03-27T05:05:36.604382,8.0,120.3,0.386
2026-03-27T05:05:37.611855,8.1,120.3,0.385
2026-03-27T05:05:38.616753,8.1,120.3,0.387
2026-03-27T05:05:39.606195,8.0,120.4,0.386
2026-03-27T05:05:40.614244,8.0,120.4,0.386
2026-03-27T05:05:41.602075,8.1,120.3,0.386
2026-03-27T05:05:42.612923,8.0,120.4,0.385
2026-03-27T05:05:43.602770,8.1,120.4,0.386
2026-03-27T05:05:44.609122,8.0,120.4,0.385
2026-03-27T05:05:45.601394,8.1,120.5,0.386
2026-03-27T05:05:46.607868,8.1,120.5,0.386
2026-03-27T05:05:47.616741,8.0,120.4,0.386
2026-03-27T05:05:48.606521,8.0,120.5,0.386
2026-03-27T05:05:49.598537,8.0,120.4,0.384
2026-03-27T05:05:50.605570,8.0,120.4,0.385
2026-03-27T05:05:51.614789,8.1,120.5,0.386
2026-03-27T05:05:52.603554,8.0,120.4,0.386
2026-03-27T05:05:53.611474,8.0,120.4,0.385
2026-03-27T05:05:54.602825,8.1,120.5,0.384
2026-03-27T05:05:55.607468,8.1,120.4,0.385
2026-03-27T05:05:56.600770,8.0,120.4,0.385
2026-03-27T05:05:57.608250,8.0,120.5,0.385
2026-03-27T05:05:58.614657,8.0,120.5,0.385
2026-03-27T05:05:59.603393,8.0,120.4,0.386
2026-03-27T05:06:00.610280,8.1,120.5,0.386
2026-03-27T05:06:01.601892,8.0,120.4,0.386
2026-03-27T05:06:02.609662,8.0,120.6,0.385
2026-03-27T05:06:03.600176,8.1,120.5,0.386
2026-03-27T05:06:04.607754,8.1,120.6,0.386
2026-03-27T05:06:05.613856,8.0,120.6,0.386
2026-03-27T05:06:06.602143,8.0,120.6,0.386
2026-03-27T05:06:07.609067,8.1,120.6,0.387
2026-03-27T05:06:08.599147,8.0,120.5,0.385
2026-03-27T05:06:09.608353,8.0,120.6,0.386
2026-03-27T05:06:10.600324,8.1,120.5,0.387
2026-03-27T05:06:11.606066,8.1,120.5,0.387
