timestamp,watts,volts,amps
2026-03-23T22:01:50.849014,9.0,121.1,0.39
2026-03-23T22:01:51.849942,9.0,121.0,0.394
2026-03-23T22:01:52.843906,9.0,121.0,0.391
2026-03-23T22:01:53.851148,9.0,121.0,0.39
2026-03-23T22:01:54.841943,9.0,121.0,0.392
2026-03-23T22:01:55.849615,9.0,121.1,0.393
2026-03-23T22:01:56.840819,9.0,121.1,0.39
2026-03-23T22:01:57.846787,9.0,121.0,0.39
2026-03-23T22:01:58.840564,9.0,121.0,0.391
2026-03-23T22:01:59.845884,9.0,121.0,0.391
2026-03-23T22:02:00.854120,9.0,121.1,0.391
2026-03-23T22:02:01.843690,9.0,121.1,0.392
2026-03-23T22:02:02.850113,9.0,121.1,0.391
2026-03-23T22:02:03.844410,9.0,121.0,0.391
2026-03-23T22:02:04.852386,9.0,121.0,0.391
2026-03-23T22:02:05.857854,9.0,121.0,0.392
2026-03-23T22:02:06.846440,9.0,121.0,0.392
2026-03-23T22:02:07.855666,9.0,121.1,0.386
