timestamp,watts,volts,amps
2026-03-27T18:06:54.934149,8.0,119.7,0.388
2026-03-27T18:06:54.935508,8.0,119.8,0.388
2026-03-27T18:06:54.936883,8.0,119.9,0.387
2026-03-27T18:06:54.937387,8.0,119.8,0.385
2026-03-27T18:06:55.702363,8.0,119.8,0.388
2026-03-27T18:06:56.709005,8.0,119.8,0.388
2026-03-27T18:06:57.696084,8.0,119.8,0.389
2026-03-27T18:06:58.703628,8.0,119.9,0.389
2026-03-27T18:06:59.695718,8.0,119.9,0.389
2026-03-27T18:07:00.703135,8.0,119.9,0.389
2026-03-27T18:07:01.700117,8.0,119.9,0.387
2026-03-27T18:07:02.703584,8.0,119.9,0.386
2026-03-27T18:07:03.713991,8.0,119.9,0.385
2026-03-27T18:07:04.700987,8.0,119.8,0.387
2026-03-27T18:07:05.709095,8.0,119.9,0.387
2026-03-27T18:07:06.700836,8.0,119.5,0.387
2026-03-27T18:07:07.704589,8.0,119.7,0.389
2026-03-27T18:07:08.711055,8.0,119.8,0.388
2026-03-27T18:07:09.702709,8.0,119.7,0.389
2026-03-27T18:07:10.708935,8.1,119.7,0.388
2026-03-27T18:07:11.703454,8.0,119.8,0.387
2026-03-27T18:07:12.711647,8.0,119.8,0.387
2026-03-27T18:07:13.716599,8.0,119.8,0.386
2026-03-27T18:07:14.705136,8.0,119.9,0.387
2026-03-27T18:07:15.714074,8.0,119.8,0.387
2026-03-27T18:07:16.701383,8.0,119.8,0.388
2026-03-27T18:07:17.708355,8.0,119.8,0.388
2026-03-27T18:07:18.714884,8.0,119.8,0.387
2026-03-27T18:07:19.706829,8.0,119.8,0.387
2026-03-27T18:07:20.712713,8.0,119.9,0.389
2026-03-27T18:07:21.706520,8.0,119.9,0.388
2026-03-27T18:07:22.718348,8.0,119.9,0.389
2026-03-27T18:07:23.716676,8.0,119.9,0.388
2026-03-27T18:07:24.711656,8.0,119.9,0.387
2026-03-27T18:07:25.717173,8.0,119.9,0.387
2026-03-27T18:07:26.707702,8.0,119.9,0.387
2026-03-27T18:07:27.713653,8.0,119.9,0.39
2026-03-27T18:07:28.718826,8.0,119.9,0.39
2026-03-27T18:07:29.710229,8.0,119.9,0.387
2026-03-27T18:07:30.717126,8.0,119.9,0.388
2026-03-27T18:07:31.711619,8.0,120.0,0.387
2026-03-27T18:07:32.719633,8.0,120.0,0.387
2026-03-27T18:07:33.724644,8.0,120.0,0.388
2026-03-27T18:07:34.712538,8.0,119.9,0.387
2026-03-27T18:07:35.722652,8.0,119.9,0.387
2026-03-27T18:07:36.712373,8.0,119.8,0.388
2026-03-27T18:07:37.716288,8.0,119.9,0.389
2026-03-27T18:07:38.721965,8.0,119.9,0.39
2026-03-27T18:07:39.716415,8.0,119.8,0.389
2026-03-27T18:07:40.719531,8.0,119.8,0.389
2026-03-27T18:07:41.714213,8.0,119.8,0.387
2026-03-27T18:07:42.718682,8.0,119.9,0.388
2026-03-27T18:07:43.712456,8.0,119.9,0.387
2026-03-27T18:07:44.719583,8.0,119.9,0.389
2026-03-27T18:07:45.709596,8.0,119.9,0.388
2026-03-27T18:07:46.717770,8.0,119.9,0.388
2026-03-27T18:07:47.723227,8.0,119.9,0.389
2026-03-27T18:07:48.714194,8.0,120.0,0.389
2026-03-27T18:07:49.720439,8.0,119.9,0.388
2026-03-27T18:07:50.712669,8.0,120.0,0.388
