timestamp,watts,volts,amps
2026-03-23T15:59:35.077767,8.0,120.7,0.387
2026-03-23T15:59:35.079546,8.0,120.6,0.386
2026-03-23T15:59:35.080960,8.0,120.7,0.385
2026-03-23T15:59:35.082306,8.0,120.7,0.386
2026-03-23T15:59:35.082652,8.0,120.7,0.038
2026-03-23T15:59:35.675263,7.9,120.7,0.385
2026-03-23T15:59:36.675572,8.0,120.7,0.388
2026-03-23T15:59:37.669019,8.0,120.7,0.386
2026-03-23T15:59:38.661709,7.9,120.8,0.383
2026-03-23T15:59:39.668961,8.0,120.8,0.384
2026-03-23T15:59:40.677314,8.0,120.8,0.385
2026-03-23T15:59:41.664477,7.9,120.7,0.386
2026-03-23T15:59:42.675071,7.9,120.7,0.386
2026-03-23T15:59:43.663796,8.0,120.8,0.385
2026-03-23T15:59:44.670259,8.0,120.8,0.386
2026-03-23T15:59:45.662938,7.9,120.5,0.386
2026-03-23T15:59:46.670586,8.0,120.7,0.386
2026-03-23T15:59:47.661588,8.0,120.7,0.385
2026-03-23T15:59:48.667787,7.9,120.8,0.385
2026-03-23T15:59:49.661123,7.9,120.7,0.385
2026-03-23T15:59:50.669992,8.0,120.7,0.384
2026-03-23T15:59:51.655709,8.0,120.8,0.385
2026-03-23T15:59:52.665382,8.0,120.8,0.386
2026-03-23T15:59:53.658815,8.0,120.7,0.385
2026-03-23T15:59:54.663987,7.9,120.7,0.384
2026-03-23T15:59:55.657899,8.0,120.7,0.385
2026-03-23T15:59:56.664988,8.0,120.8,0.385
2026-03-23T15:59:57.658096,7.9,120.7,0.385
2026-03-23T15:59:58.662994,7.9,120.7,0.385
2026-03-23T15:59:59.657146,8.0,120.7,0.385
2026-03-23T16:00:00.663223,7.9,120.7,0.384
2026-03-23T16:00:01.654788,8.0,120.6,0.385
2026-03-23T16:00:02.664106,7.9,120.8,0.385
2026-03-23T16:00:03.655100,8.0,120.8,0.385
2026-03-23T16:00:04.662229,8.0,120.7,0.385
2026-03-23T16:00:05.654441,7.9,120.8,0.384
2026-03-23T16:00:06.659205,8.0,120.7,0.384
2026-03-23T16:00:07.669562,8.0,120.8,0.385
2026-03-23T16:00:08.658838,8.0,120.7,0.383
2026-03-23T16:00:09.666609,7.9,120.7,0.384
2026-03-23T16:00:10.655097,8.0,120.6,0.384
2026-03-23T16:00:11.662195,7.9,120.7,0.385
2026-03-23T16:00:12.656373,8.0,120.6,0.384
2026-03-23T16:00:13.663992,8.0,120.7,0.385
2026-03-23T16:00:14.668251,7.9,120.7,0.384
2026-03-23T16:00:15.658601,8.0,120.6,0.385
2026-03-23T16:00:16.650983,8.0,120.7,0.385
2026-03-23T16:00:17.658125,8.0,120.5,0.385
2026-03-23T16:00:18.665883,8.0,120.7,0.388
2026-03-23T16:00:19.655068,8.0,120.7,0.386
2026-03-23T16:00:20.661908,8.0,120.6,0.386
2026-03-23T16:00:21.650684,8.0,120.7,0.386
2026-03-23T16:00:22.659688,8.0,120.6,0.386
2026-03-23T16:00:23.652837,8.0,120.7,0.385
2026-03-23T16:00:24.662205,8.0,120.6,0.386
2026-03-23T16:00:25.651902,8.0,120.7,0.386
2026-03-23T16:00:26.656855,8.0,120.7,0.386
2026-03-23T16:00:27.650790,8.0,120.7,0.385
2026-03-23T16:00:28.657383,8.0,120.7,0.386
2026-03-23T16:00:29.650436,8.0,120.7,0.386
