timestamp,watts,volts,amps
2026-03-16T01:12:36.583644,7.0,120.9,0.382
2026-03-16T01:12:37.576276,7.0,120.9,0.382
2026-03-16T01:12:38.581214,7.0,120.9,0.383
2026-03-16T01:12:39.591310,7.0,121.0,0.381
2026-03-16T01:12:40.580977,7.0,121.0,0.381
2026-03-16T01:12:41.589734,6.9,120.9,0.383
2026-03-16T01:12:42.579551,7.0,120.9,0.381
2026-03-16T01:12:43.584106,7.0,120.9,0.384
2026-03-16T01:12:44.593170,7.0,120.9,0.384
2026-03-16T01:12:45.583039,7.0,120.9,0.383
2026-03-16T01:12:46.591085,7.0,120.9,0.382
2026-03-16T01:12:47.581504,7.0,120.9,0.383
2026-03-16T01:12:48.589567,7.0,120.9,0.383
2026-03-16T01:12:49.594896,7.1,120.9,0.382
2026-03-16T01:12:50.584782,7.1,120.8,0.382
2026-03-16T01:12:51.592340,7.0,120.8,0.382
2026-03-16T01:12:52.583203,7.0,120.8,0.383
2026-03-16T01:12:53.592182,7.0,120.9,0.381
2026-03-16T01:12:54.595979,7.0,120.9,0.382
2026-03-16T01:12:55.586322,7.0,120.9,0.382
2026-03-16T01:12:56.593660,7.0,120.9,0.383
2026-03-16T01:12:57.584593,7.0,121.0,0.384
2026-03-16T01:12:58.588591,7.0,121.0,0.383
2026-03-16T01:12:59.598851,7.0,121.0,0.382
2026-03-16T01:13:00.586506,7.0,121.0,0.381
2026-03-16T01:13:01.595113,7.1,120.9,0.381
2026-03-16T01:13:02.588810,7.1,120.9,0.381
2026-03-16T01:13:03.595715,7.0,120.9,0.382
2026-03-16T01:13:04.586992,7.0,120.9,0.382
2026-03-16T01:13:05.592331,7.0,121.0,0.38
2026-03-16T01:13:06.600651,7.0,121.0,0.372
2026-03-16T01:13:07.591011,6.8,121.0,0.371
2026-03-16T01:13:08.597370,6.5,121.0,0.37
2026-03-16T01:13:09.590925,6.2,121.0,0.372
2026-03-16T01:13:10.596010,6.0,120.9,0.371
2026-03-16T01:13:11.591319,5.8,120.9,0.372
