timestamp,watts,volts,amps
2026-03-27T19:00:40.982097,8.2,120.9,0.387
2026-03-27T19:00:40.982453,8.2,120.9,0.0
2026-03-27T19:00:41.853881,8.2,120.8,0.386
2026-03-27T19:00:42.845536,8.2,120.8,0.387
2026-03-27T19:00:43.852082,8.1,120.9,0.385
2026-03-27T19:00:44.860680,8.1,121.0,0.385
2026-03-27T19:00:45.850400,8.2,120.9,0.386
2026-03-27T19:00:46.857775,8.2,121.0,0.384
2026-03-27T19:00:47.845353,8.1,120.9,0.388
2026-03-27T19:00:48.854129,8.1,120.8,0.386
2026-03-27T19:00:49.843611,8.2,121.0,0.388
2026-03-27T19:00:50.854558,8.2,121.0,0.385
2026-03-27T19:00:51.859100,8.1,120.9,0.384
2026-03-27T19:00:52.849810,8.1,121.0,0.384
2026-03-27T19:00:53.843087,8.2,121.0,0.386
2026-03-27T19:00:54.848112,8.2,120.9,0.385
2026-03-27T19:00:55.852485,8.1,120.9,0.386
2026-03-27T19:00:56.846932,8.1,121.0,0.385
2026-03-27T19:00:57.849575,8.2,120.9,0.388
2026-03-27T19:00:58.841733,8.2,120.9,0.388
2026-03-27T19:00:59.848248,8.1,120.9,0.389
2026-03-27T19:01:00.842876,8.1,120.9,0.387
2026-03-27T19:01:01.851115,8.2,120.9,0.385
2026-03-27T19:01:02.857805,8.2,120.9,0.386
2026-03-27T19:01:03.848991,8.1,121.0,0.386
2026-03-27T19:01:04.852978,8.1,120.9,0.387
2026-03-27T19:01:05.842751,8.2,120.9,0.387
2026-03-27T19:01:06.851359,8.2,121.0,0.388
2026-03-27T19:01:07.839183,8.1,120.9,0.388
2026-03-27T19:01:08.845175,8.1,120.9,0.389
2026-03-27T19:01:09.850754,8.2,121.0,0.39
2026-03-27T19:01:10.843816,8.2,120.9,0.389
2026-03-27T19:01:11.852258,8.1,120.9,0.386
2026-03-27T19:01:12.839526,8.1,120.9,0.388
2026-03-27T19:01:13.850293,8.2,120.9,0.387
2026-03-27T19:01:14.840590,8.2,121.0,0.386
2026-03-27T19:01:15.849277,8.1,120.9,0.388
2026-03-27T19:01:16.838597,8.1,121.1,0.386
2026-03-27T19:01:17.842807,8.2,120.9,0.389
2026-03-27T19:01:18.835150,8.2,120.9,0.389
2026-03-27T19:01:19.841786,8.1,121.0,0.39
2026-03-27T19:01:20.851366,8.1,121.0,0.389
2026-03-27T19:01:21.842296,8.1,121.1,0.386
2026-03-27T19:01:22.833790,8.2,121.1,0.386
2026-03-27T19:01:23.840559,8.2,120.9,0.387
2026-03-27T19:01:24.849983,8.1,121.1,0.386
2026-03-27T19:01:25.839099,8.1,121.0,0.387
2026-03-27T19:01:26.847672,8.2,121.0,0.385
2026-03-27T19:01:27.834135,8.2,121.0,0.389
2026-03-27T19:01:28.841239,8.1,120.9,0.389
2026-03-27T19:01:29.833534,8.1,121.0,0.388
2026-03-27T19:01:30.841186,8.2,121.0,0.389
2026-03-27T19:01:31.850445,8.2,121.0,0.386
2026-03-27T19:01:32.839977,8.1,121.1,0.386
2026-03-27T19:01:33.833374,8.1,121.0,0.385
2026-03-27T19:01:34.838701,8.2,121.1,0.385
2026-03-27T19:01:35.847383,8.2,121.0,0.387
2026-03-27T19:01:36.837155,8.1,121.0,0.386
2026-03-27T19:01:37.841259,8.1,121.0,0.388
2026-03-27T19:01:38.833581,8.2,120.9,0.388
