timestamp,watts,volts,amps
2026-03-26T21:43:46.885584,10.2,120.8,0.396
2026-03-26T21:43:47.888145,10.2,120.7,0.399
2026-03-26T21:43:48.881643,10.2,120.8,0.395
2026-03-26T21:43:49.889908,10.1,120.9,0.394
2026-03-26T21:43:50.880662,10.2,120.8,0.395
2026-03-26T21:43:51.887211,10.2,120.8,0.395
2026-03-26T21:43:52.877971,10.2,120.8,0.396
2026-03-26T21:43:53.885541,10.2,120.8,0.396
2026-03-26T21:43:54.889610,10.2,120.9,0.395
2026-03-26T21:43:55.878831,10.2,120.8,0.394
2026-03-26T21:43:56.886880,10.2,120.9,0.395
2026-03-26T21:43:57.891174,10.2,120.9,0.395
2026-03-26T21:43:58.881101,10.2,120.8,0.395
2026-03-26T21:43:59.887558,10.2,120.8,0.396
2026-03-26T21:44:00.878468,10.2,120.9,0.396
2026-03-26T21:44:01.886257,10.2,120.8,0.396
2026-03-26T21:44:02.876727,10.2,120.8,0.395
2026-03-26T21:44:03.883698,10.2,120.8,0.396
2026-03-26T21:44:04.873677,10.2,120.8,0.395
2026-03-26T21:44:05.880354,10.2,120.8,0.395
2026-03-26T21:44:06.875415,10.2,120.9,0.395
2026-03-26T21:44:07.881948,10.2,120.8,0.395
2026-03-26T21:44:08.871750,10.2,120.9,0.394
2026-03-26T21:44:09.878459,10.2,120.8,0.385
