timestamp,watts,volts,amps
2026-03-26T21:41:43.739235,8.0,120.7,0.386
2026-03-26T21:41:43.872248,8.0,120.9,0.387
2026-03-26T21:41:44.881426,8.0,120.9,0.387
2026-03-26T21:41:45.868260,8.0,120.9,0.389
2026-03-26T21:41:46.878383,8.0,120.9,0.386
2026-03-26T21:41:47.869794,8.0,120.9,0.386
2026-03-26T21:41:48.878467,8.0,120.9,0.385
2026-03-26T21:41:49.866787,8.0,120.8,0.386
2026-03-26T21:41:50.873909,8.0,120.9,0.386
2026-03-26T21:41:51.867450,8.0,120.9,0.385
2026-03-26T21:41:52.872344,8.0,120.8,0.385
2026-03-26T21:41:53.881054,8.0,120.8,0.385
2026-03-26T21:41:54.870988,8.0,120.9,0.386
2026-03-26T21:41:55.881824,8.0,120.9,0.386
2026-03-26T21:41:56.868425,8.0,120.8,0.385
2026-03-26T21:41:57.874406,8.0,120.9,0.387
2026-03-26T21:41:58.865862,8.0,120.9,0.386
2026-03-26T21:41:59.875409,8.0,120.8,0.384
2026-03-26T21:42:00.867905,8.0,120.7,0.385
2026-03-26T21:42:01.872971,8.0,120.7,0.385
2026-03-26T21:42:02.880769,8.0,120.8,0.386
2026-03-26T21:42:03.872819,8.0,120.7,0.385
2026-03-26T21:42:04.878003,8.0,120.8,0.385
2026-03-26T21:42:05.872233,8.0,120.7,0.384
2026-03-26T21:42:06.879516,8.0,120.8,0.385
2026-03-26T21:42:07.884088,7.9,120.8,0.386
2026-03-26T21:42:08.874163,8.0,120.8,0.385
2026-03-26T21:42:09.883526,8.0,120.8,0.385
2026-03-26T21:42:10.873668,8.0,120.8,0.386
2026-03-26T21:42:11.883664,8.0,120.7,0.384
2026-03-26T21:42:12.873054,8.0,120.8,0.384
2026-03-26T21:42:13.878092,8.0,120.8,0.384
2026-03-26T21:42:14.886495,8.0,120.8,0.385
2026-03-26T21:42:15.876433,8.0,120.8,0.385
2026-03-26T21:42:16.882982,8.0,120.8,0.384
2026-03-26T21:42:17.875549,8.0,120.8,0.384
2026-03-26T21:42:18.886374,8.0,120.8,0.384
2026-03-26T21:42:19.890070,8.0,120.8,0.385
2026-03-26T21:42:20.879306,8.0,120.8,0.385
2026-03-26T21:42:21.886236,8.0,120.7,0.385
2026-03-26T21:42:22.878603,8.0,120.8,0.385
2026-03-26T21:42:23.885620,8.0,120.8,0.384
2026-03-26T21:42:24.878192,8.0,120.8,0.384
2026-03-26T21:42:25.883993,8.0,120.7,0.385
2026-03-26T21:42:26.893605,8.0,120.8,0.384
2026-03-26T21:42:27.882294,7.9,120.8,0.386
2026-03-26T21:42:28.889127,8.0,120.8,0.385
2026-03-26T21:42:29.881954,7.9,120.8,0.385
2026-03-26T21:42:30.891281,8.0,120.8,0.385
2026-03-26T21:42:31.881289,8.0,120.8,0.385
2026-03-26T21:42:32.887044,8.0,120.8,0.385
2026-03-26T21:42:33.895862,8.0,120.8,0.385
2026-03-26T21:42:34.885765,7.9,120.8,0.385
2026-03-26T21:42:35.891859,8.0,120.8,0.385
2026-03-26T21:42:36.885248,8.0,120.8,0.385
2026-03-26T21:42:37.895406,8.0,120.8,0.386
2026-03-26T21:42:38.899004,8.0,120.8,0.385
2026-03-26T21:42:39.889221,8.0,120.7,0.385
2026-03-26T21:42:40.897052,8.0,120.7,0.385
2026-03-26T21:42:41.887213,8.0,120.7,0.384
