timestamp,watts,volts,amps
2026-03-27T04:03:46.335423,8.0,121.3,0.385
2026-03-27T04:03:46.336837,8.0,121.3,0.385
2026-03-27T04:03:46.338181,8.0,121.2,0.386
2026-03-27T04:03:46.339528,8.0,121.3,0.385
2026-03-27T04:03:46.340887,8.0,121.3,0.386
2026-03-27T04:03:46.342225,8.0,121.3,0.385
2026-03-27T04:03:46.343567,8.0,121.4,0.386
2026-03-27T04:03:46.344920,8.0,121.4,0.383
2026-03-27T04:03:46.346256,8.0,121.3,0.384
2026-03-27T04:03:46.347600,8.0,121.3,0.384
2026-03-27T04:03:46.350224,8.0,121.3,0.385
2026-03-27T04:03:46.352580,8.0,121.4,0.385
2026-03-27T04:03:46.355325,8.0,121.4,0.385
2026-03-27T04:03:46.356944,8.0,121.4,0.387
2026-03-27T04:03:46.358407,8.1,121.3,0.384
2026-03-27T04:03:46.359768,8.1,121.3,0.385
2026-03-27T04:03:46.361151,8.1,121.3,0.385
2026-03-27T04:03:46.362532,8.1,121.2,0.385
2026-03-27T04:03:46.367062,8.0,121.3,0.384
2026-03-27T04:03:46.882148,8.0,121.2,0.386
2026-03-27T04:03:47.866231,8.0,121.1,0.388
2026-03-27T04:03:48.874690,8.0,121.1,0.387
2026-03-27T04:03:49.869448,8.0,121.2,0.387
2026-03-27T04:03:50.873973,8.0,121.2,0.386
2026-03-27T04:03:51.868652,8.0,121.2,0.386
2026-03-27T04:03:52.873856,8.0,121.2,0.386
2026-03-27T04:03:53.882645,8.0,121.2,0.385
2026-03-27T04:03:54.874682,8.0,121.2,0.386
2026-03-27T04:03:55.880462,8.0,121.2,0.386
2026-03-27T04:03:56.870820,8.0,121.2,0.385
2026-03-27T04:03:57.876033,8.0,121.2,0.386
2026-03-27T04:03:58.885032,8.0,121.3,0.386
2026-03-27T04:03:59.875331,8.0,121.3,0.385
2026-03-27T04:04:00.882699,8.0,121.2,0.386
2026-03-27T04:04:01.876389,8.0,121.2,0.386
2026-03-27T04:04:02.878249,8.0,121.2,0.386
2026-03-27T04:04:03.888328,8.0,121.2,0.385
2026-03-27T04:04:04.878077,8.0,121.3,0.385
2026-03-27T04:04:05.884791,8.0,121.2,0.385
2026-03-27T04:04:06.875716,8.0,121.2,0.386
2026-03-27T04:04:07.883340,8.0,121.3,0.387
2026-03-27T04:04:08.889340,8.0,121.2,0.386
2026-03-27T04:04:09.878271,8.0,121.2,0.385
2026-03-27T04:04:10.887408,8.0,121.2,0.387
2026-03-27T04:04:11.878821,8.0,121.3,0.387
2026-03-27T04:04:12.882794,8.0,121.2,0.387
2026-03-27T04:04:13.891753,8.0,121.2,0.386
2026-03-27T04:04:14.881677,8.0,121.2,0.387
2026-03-27T04:04:15.889502,8.0,121.3,0.386
2026-03-27T04:04:16.879467,8.0,121.2,0.386
2026-03-27T04:04:17.891810,8.0,121.2,0.386
2026-03-27T04:04:18.892885,8.0,121.3,0.387
2026-03-27T04:04:19.883021,8.0,121.2,0.385
2026-03-27T04:04:20.890024,8.0,121.3,0.385
2026-03-27T04:04:21.881118,8.0,121.2,0.387
2026-03-27T04:04:22.886545,8.0,121.2,0.385
2026-03-27T04:04:23.896986,8.0,121.3,0.385
2026-03-27T04:04:24.885446,8.0,121.3,0.385
2026-03-27T04:04:25.893959,8.0,121.3,0.386
2026-03-27T04:04:26.883334,8.0,121.2,0.386
