timestamp,watts,volts,amps
2026-03-26T22:39:02.648121,10.5,120.7,0.398
2026-03-26T22:39:03.635577,10.5,120.8,0.4
2026-03-26T22:39:04.645650,10.5,120.8,0.397
2026-03-26T22:39:05.636391,10.5,120.8,0.398
2026-03-26T22:39:06.646314,10.5,120.9,0.399
2026-03-26T22:39:07.650028,10.5,120.9,0.399
2026-03-26T22:39:08.638839,10.5,120.8,0.398
2026-03-26T22:39:09.646341,10.5,120.8,0.397
2026-03-26T22:39:10.651446,10.5,120.9,0.396
2026-03-26T22:39:11.640657,10.5,120.8,0.398
2026-03-26T22:39:12.646798,10.5,120.8,0.397
2026-03-26T22:39:13.638156,10.6,120.9,0.398
2026-03-26T22:39:14.647977,10.6,120.8,0.397
2026-03-26T22:39:15.634935,10.6,120.8,0.398
2026-03-26T22:39:16.643066,10.6,120.9,0.396
2026-03-26T22:39:17.636552,10.5,120.8,0.396
2026-03-26T22:39:18.641111,10.5,120.8,0.396
2026-03-26T22:39:19.634270,10.5,120.9,0.399
2026-03-26T22:39:20.641467,10.5,120.8,0.396
2026-03-26T22:39:21.644866,10.6,120.7,0.4
2026-03-26T22:39:22.637253,10.6,120.8,0.398
2026-03-26T22:39:23.646366,10.6,120.8,0.387
2026-03-26T22:39:24.636316,10.3,120.8,0.386
2026-03-26T22:39:25.643097,10.1,120.8,0.386
