timestamp,watts,volts,amps
2026-03-26T22:37:14.554940,8.1,120.8,0.386
2026-03-26T22:37:14.555801,8.1,120.7,0.386
2026-03-26T22:37:14.666784,8.0,120.7,0.387
2026-03-26T22:37:15.674079,8.1,120.8,0.387
2026-03-26T22:37:16.663297,8.0,120.8,0.388
2026-03-26T22:37:17.673044,8.1,120.8,0.386
2026-03-26T22:37:18.663824,8.0,120.7,0.385
2026-03-26T22:37:19.669241,8.1,120.7,0.386
2026-03-26T22:37:20.662798,8.0,120.8,0.386
2026-03-26T22:37:21.669579,8.0,120.7,0.387
2026-03-26T22:37:22.664707,8.1,120.8,0.386
2026-03-26T22:37:23.667720,8.1,120.9,0.386
2026-03-26T22:37:24.676880,8.1,120.8,0.387
2026-03-26T22:37:25.666503,8.0,120.9,0.386
2026-03-26T22:37:26.673896,8.0,120.8,0.387
2026-03-26T22:37:27.665898,8.1,120.9,0.387
2026-03-26T22:37:28.672932,8.0,120.8,0.386
2026-03-26T22:37:29.663014,8.1,120.9,0.386
2026-03-26T22:37:30.671027,8.0,120.8,0.386
2026-03-26T22:37:31.675594,8.1,120.8,0.387
2026-03-26T22:37:32.665846,8.0,120.9,0.387
2026-03-26T22:37:33.658444,8.0,120.8,0.386
2026-03-26T22:37:34.664684,8.1,120.8,0.386
2026-03-26T22:37:35.672839,8.0,120.8,0.386
2026-03-26T22:37:36.662972,8.1,120.9,0.387
2026-03-26T22:37:37.669991,8.0,120.8,0.386
2026-03-26T22:37:38.660285,8.1,120.8,0.39
2026-03-26T22:37:39.665716,8.1,120.9,0.389
2026-03-26T22:37:40.660009,8.1,120.9,0.387
2026-03-26T22:37:41.666737,8.1,120.8,0.386
2026-03-26T22:37:42.657295,8.1,120.8,0.386
2026-03-26T22:37:43.663286,8.0,120.9,0.385
2026-03-26T22:37:44.656730,8.0,120.9,0.388
2026-03-26T22:37:45.660495,8.1,120.8,0.386
2026-03-26T22:37:46.654017,8.1,120.7,0.389
2026-03-26T22:37:47.660790,8.1,120.9,0.386
2026-03-26T22:37:48.655073,8.1,120.9,0.387
2026-03-26T22:37:49.665424,8.1,120.8,0.387
2026-03-26T22:37:50.652637,8.1,120.8,0.388
2026-03-26T22:37:51.660964,8.1,120.9,0.387
2026-03-26T22:37:52.654445,8.1,120.9,0.387
2026-03-26T22:37:53.662733,8.1,120.9,0.386
2026-03-26T22:37:54.653059,8.0,120.8,0.387
2026-03-26T22:37:55.658901,8.0,120.8,0.387
2026-03-26T22:37:56.651543,8.0,120.9,0.387
2026-03-26T22:37:57.657285,8.0,120.9,0.387
2026-03-26T22:37:58.651536,8.1,120.8,0.386
2026-03-26T22:37:59.657663,8.1,120.9,0.386
2026-03-26T22:38:00.650789,8.1,120.9,0.387
2026-03-26T22:38:01.656169,8.0,120.9,0.386
2026-03-26T22:38:02.649382,8.0,120.8,0.386
2026-03-26T22:38:03.656341,8.1,120.8,0.386
2026-03-26T22:38:04.649725,8.0,120.9,0.388
2026-03-26T22:38:05.654700,8.1,120.9,0.386
2026-03-26T22:38:06.648583,8.1,120.9,0.387
2026-03-26T22:38:07.658721,8.1,120.9,0.386
2026-03-26T22:38:08.648219,8.1,121.0,0.387
2026-03-26T22:38:09.657002,8.0,121.0,0.39
2026-03-26T22:38:10.647321,8.1,120.9,0.387
2026-03-26T22:38:11.653286,8.1,120.9,0.386
